dihedral_deg,energy_kJmol
1.706645308944345061e+02,1.510299415261373923e+01
-1.773349158520461799e+02,8.250475632821798300e+00
-1.796617722443546086e+02,1.500482948961718677e+01
1.707639787448748052e+02,7.310714772460487509e+00
-1.762418163531571622e+02,9.993312361511144104e+00
-1.688477879912253741e+02,1.398103331812855288e+01
1.649100428598912629e+02,1.266339363427720244e+01
-1.690847826518555337e+02,1.818934269982212371e+01
-1.689893764269006340e+02,8.446350411538929848e+00
-6.417387316322017909e+01,1.626010190545023448e+01
-8.083109288532506298e+01,1.608022248912265084e+01
-5.803368143161876702e+01,9.586726892930528265e+00
-6.040460795381279979e+01,7.763205024240484420e+00
-6.633743239004317616e+01,8.669824518979721617e+00
-5.977809129635662089e+01,1.649505480954003289e+01
-7.204271955605095457e+01,1.253488706142515063e+01
-5.699812043779990489e+01,1.262505364019948217e+01
-7.379002362250341207e+01,1.136045657020327937e+01
-5.960298632984500244e+01,1.229014045487219775e+01
1.681822370197349699e+02,6.207185045827330327e+00
1.758156186189986840e+02,5.820478164372713259e+00
-1.689641612265465938e+02,5.364617720926723621e+00
1.666400220802488832e+02,7.177715637213066380e+00
-1.739715025703382025e+02,1.266098052372551308e+01
-1.739516839403767108e+02,9.239342340771854012e+00
-1.779214183630247419e+02,1.028352877879904170e+01
1.760505177605264748e+02,6.130940656581184811e+00
-1.779599884206832598e+02,6.539284636162680187e+00
1.715163161197277759e+02,8.966088424866574869e+00
5.412125243869584779e+01,1.506255473144103263e+01
7.011540950482643098e+01,9.477029493375638936e+00
7.166828130243364114e+01,1.420065630374267052e+01
6.479290281030361598e+01,1.389840746154914086e+01
7.671777423628500969e+01,1.005311665905281515e+01
6.384946684717135668e+01,2.011277785714412403e+01
7.115289533629150753e+01,1.151630214089420257e+01
6.968573602711744286e+01,1.479338018509494646e+01
5.894213947571674339e+01,1.881787458200733099e+01
7.616226480594399106e+01,9.600984968606530501e+00
-6.934593590464078261e+01,9.934690361044577145e+00
-5.423360259996864841e+01,8.447326691039855007e+00
-7.412820600081562361e+01,1.029996056780175806e+01
-5.510713702324481744e+01,9.926090074101965754e+00
-7.057751353450231591e+01,8.306614165720395349e+00
-6.322554743411463107e+01,8.528617461735986893e+00
-6.593569600629788852e+01,9.571864877130867200e+00
-7.702388267712430547e+01,9.320841756595207528e+00
-5.825581474862560327e+01,6.840288887015626429e+00
-6.915215266588133147e+01,6.062957198496519595e+00
-5.780412686403330014e+01,7.745529804203844293e+00
-6.150665320229305877e+01,4.996740621103448632e+00
-5.859476967808911496e+01,7.513680244410389619e+00
-5.496799722145625111e+01,8.410169033504619307e+00
-5.845406487977572851e+01,1.016160901472493450e+01
-5.794023606216207156e+01,1.438608253165176620e+01
-5.712839328833346286e+01,7.029471109605294643e+00
-6.922150561544782477e+01,1.154663587840893513e+01
-6.307040741823973917e+01,6.007221750761738477e+00
-7.378840013615013049e+01,1.225183031598977124e+01
6.971759279623678651e+01,1.055168228908413930e+01
4.613370811147512285e+01,1.157639100056219661e+01
7.308323485232939731e+01,1.567877303978195158e+01
6.983368279193166472e+01,1.089488932150349143e+01
5.472163265270631172e+01,1.629113234519480358e+01
8.173762577615867997e+01,1.256569534676349420e+01
5.823667473568568909e+01,1.327856130553165670e+01
7.258719772661429204e+01,1.177335186505217379e+01
6.659938016495559054e+01,1.007970003304986228e+01
5.457601071785692426e+01,1.249424877899626551e+01
1.673658041022584086e+02,1.345111982394510264e+01
-1.691364554984783410e+02,6.652662540925682322e+00
1.780240883863094723e+02,1.240448589923088818e+01
1.799273923506320614e+02,1.493550209587460387e+01
1.748450525787796153e+02,1.318772022614457562e+01
-1.787322926336410660e+02,6.267653275718247485e+00
1.779753899670764952e+02,7.858993744822925009e+00
-1.783986793414343026e+02,1.079335994334157078e+01
1.698791334733796248e+02,1.142518814289091722e+01
-1.779684234996747421e+02,8.697112267470131997e+00
-6.894475343089793284e+01,1.390794453845310485e+01
-7.906624746572549611e+01,1.179071914114752317e+01
-7.426108674954024025e+01,1.034538350034607390e+01
-7.447658201640410880e+01,1.027218192630426330e+01
-7.110955529809245945e+01,1.071746358345009753e+01
-5.738912258384680598e+01,9.731078453465036304e+00
-6.284725166728939882e+01,1.400115715570156993e+01
-5.176777544315974211e+01,8.793246329593289445e+00
-5.634326302751497906e+01,7.909358506200511840e+00
-5.968849206242813921e+01,1.164529403645119388e+01
-6.599930297145584746e+01,1.421007496302672202e+01
-5.938585330342052515e+01,9.226322279344881139e+00
-6.323034338146282352e+01,1.216040963407695941e+01
-6.861477697814369492e+01,8.681234295180392024e+00
-4.548621557742703203e+01,1.238828225842305741e+01
-9.022126678724011128e+01,1.246880053150667678e+01
-5.184086642351359586e+01,4.580599282844819875e+00
-5.941433469922758803e+01,8.814907193383870521e+00
-7.615754241521339907e+01,1.136274640553662962e+01
-4.831699895792547750e+01,1.233695013419781716e+01
6.776106230999207014e+01,2.110045000775255630e+01
6.257820435456236652e+01,1.049796652642137929e+01
6.868871980746986594e+01,8.884445994842083749e+00
6.452708668275073478e+01,1.646725564724035351e+01
7.117806693320309819e+01,1.894718118846085630e+01
7.247356595468137641e+01,1.663047192964792842e+01
7.327563342085069564e+01,1.624890239381667101e+01
7.316027795398899514e+01,1.244785173921872001e+01
6.847917131481015929e+01,1.256884937737850905e+01
7.842460873013061473e+01,1.437826587600815742e+01
-1.727283681234860353e+02,6.544813669889011365e+00
-1.786443476144434328e+02,6.750567580851220661e+00
1.747027598040509702e+02,6.599018357313648053e+00
-1.771397837101500841e+02,6.649703965354967217e+00
1.775309718302025317e+02,5.054243686064967100e+00
1.751429035305719708e+02,8.602267371446146171e+00
-1.709448784223164068e+02,7.289867372146012769e+00
1.736058018726113232e+02,7.451473863205340109e+00
1.724828516153787632e+02,6.939910231653056982e+00
-1.676898103203512278e+02,6.709817999156885371e+00
-9.259101413593164409e+01,1.722202042996845606e+01
-6.061296544856897128e+01,2.118252775581684944e+01
-7.911329105699068975e+01,1.798747772572561132e+01
-6.520183693450826468e+01,2.398867209976596016e+01
-5.737638617031596766e+01,1.737578673781127847e+01
-7.078113011267251409e+01,9.746746506170024915e+00
-5.887796649287503925e+01,2.194071101315095262e+01
-6.324162901424180916e+01,2.417737367056663444e+01
-5.660086617972228851e+01,2.414582281869363456e+01
-8.057123331968941216e+01,2.173627015341897462e+01
5.421446546020597168e+01,7.188615834897586154e+00
5.959866737533297254e+01,9.358069573351098569e+00
5.311419180083697711e+01,1.051858119592101914e+01
4.836463813932986255e+01,7.913131539530670722e+00
7.014343952538813198e+01,4.535709686994624512e+00
5.968152866519816513e+01,7.079061305383209657e+00
6.944615648886286863e+01,6.961769142646664577e+00
7.586118708637320651e+01,5.559462736852673004e+00
5.753131235362008056e+01,7.572534888771862427e+00
5.995171977314228684e+01,7.642252032371136039e+00
-1.792499073786356121e+02,9.255946300614821709e+00
-1.776245855447992312e+02,7.144685328125309987e+00
1.753703471265686460e+02,6.867090381193637683e+00
1.771568523010602689e+02,5.747237453020609621e+00
-1.691120187265811978e+02,7.509331568859908046e+00
1.725489630545104092e+02,7.083192631817577301e+00
1.777248238820948529e+02,8.954267254079281813e+00
-1.664262059905363742e+02,1.227268413297635519e+01
1.717207615718865270e+02,9.427913868080555204e+00
-1.791164084712445401e+02,1.090116061715430540e+01
-1.691271521209685034e+02,8.883364492786949285e+00
1.677324217263592061e+02,1.219404507035099172e+01
1.793932533872998079e+02,9.218825856683848130e+00
-1.674059897682567737e+02,8.607222984401078136e+00
1.698571128659957594e+02,1.100376806533697227e+01
-1.750119688156753170e+02,1.433955248928022641e+01
-1.651759720937675979e+02,1.617451523121688339e+01
1.724195719910856326e+02,1.442582902619282947e+01
-1.741988265304100310e+02,8.992362931031962603e+00
-1.765357554934866187e+02,6.376075961697927674e+00
-7.870943081901026517e+01,1.115367274398979802e+01
-5.196005507524225919e+01,1.203147576596456858e+01
-6.914396473215450101e+01,9.599346980012464670e+00
-6.252682492120797519e+01,1.115931329775871994e+01
-6.077233447189993143e+01,1.009323900271871821e+01
-7.352591269745586544e+01,1.039402623690967609e+01
-5.599639916012624496e+01,9.049143943193699968e+00
-8.144648301123642398e+01,1.073306869133103447e+01
-7.171762902869181744e+01,1.340056795427448577e+01
-6.074641373744589146e+01,8.752513999146737333e+00
-1.791227630438766028e+02,1.211854710743217645e+01
-1.775595652790489112e+02,1.210972398201361244e+01
1.726493869204047655e+02,9.472241752975854467e+00
-1.688110377809734359e+02,1.263206328596550776e+01
1.705523997579547029e+02,1.035212397967123721e+01
1.794323185911755445e+02,1.239756604687621788e+01
-1.652674949497823889e+02,1.263104092603582984e+01
1.599474916479998114e+02,1.106224901064173594e+01
-1.642939669225378623e+02,1.062424549079116787e+01
-1.660771712372711590e+02,1.178621045699027903e+01
-6.267312522212988313e+01,8.597755480817964369e+00
-6.584329261165521530e+01,8.093959448433681203e+00
-7.088704444850144171e+01,9.065169538078727385e+00
-6.126390220558744204e+01,1.366772583079423775e+01
-7.277251159267372316e+01,1.015504001778545451e+01
-6.334091720671425207e+01,1.170182176114774286e+01
-7.066804324049148534e+01,8.803982254272769481e+00
-4.858522179736871038e+01,1.276230656713461187e+01
-8.478354086207659179e+01,1.135804341299437148e+01
-5.862857273639244227e+01,1.196452619547694596e+01
-4.474167716658644167e+01,9.841108086067336558e+00
-8.441962504740708084e+01,1.153766917116289470e+01
-4.900086164172260084e+01,1.156934446077842615e+01
-6.414789955984059588e+01,7.183953631083288549e+00
-6.720311013404842981e+01,6.854288441652700570e+00
-6.352728691820144036e+01,1.219051003368157815e+01
-8.003054260361619754e+01,1.809248922274802851e+01
-6.639748863396148693e+01,1.788061232858106564e+01
-6.902532815647778364e+01,1.504742972899350306e+01
-6.140248306680967971e+01,9.689700529898439996e+00
-4.893668071740556513e+01,1.837977711053095220e+01
-7.116914789389622342e+01,1.612155418550612751e+01
-4.324673031620593378e+01,1.813726472363175191e+01
-6.849991451317764302e+01,1.418398184432641074e+01
-5.737727558497866909e+01,9.862093254605731829e+00
-6.321694144953544026e+01,7.522952506877849999e+00
-6.764617548173832517e+01,7.311467479595936680e+00
-6.940817705390617220e+01,1.203867730656907931e+01
-6.579705589574288638e+01,8.354639671721811212e+00
-6.791556493129689898e+01,6.390322296045183315e+00
7.559053727792752397e+01,1.373180886003904178e+01
6.895624687663612917e+01,1.748430538536817380e+01
8.376583569754305358e+01,1.236448093587819841e+01
6.415971378340152853e+01,1.713558905714413427e+01
7.710176694883467974e+01,1.183702300303557209e+01
6.966974045677081051e+01,8.911380955968978057e+00
5.833252880715227917e+01,1.360072591619809401e+01
8.103118385420204106e+01,1.596563754730403417e+01
5.629897282174666628e+01,1.255836370113670064e+01
6.576713824966255117e+01,1.224568072897423576e+01
-1.723795842164276735e+02,5.776680236810966207e+00
1.732785412778229386e+02,1.309523240346123885e+01
-1.771877823517660033e+02,9.555858645921702532e+00
-1.767077990966491825e+02,1.296963917703556035e+01
-1.732759438062619779e+02,2.103423732081280306e+01
-1.755372148373827486e+02,1.654768836274644883e+01
1.768906459895634669e+02,1.515122674515060552e+01
-1.566480726817825655e+02,1.897820634045538668e+01
1.733884076471931621e+02,1.546459535365171689e+01
1.702977805907075606e+02,1.217535852632789251e+01
-5.473378355757618152e+01,6.877011896740030217e+00
-5.399700174112751938e+01,9.375086578229478107e+00
-6.946666756359334727e+01,1.296804375357991468e+01
-4.189941497908672829e+01,1.107496095116338708e+01
-8.283925159980263686e+01,1.133139268821839707e+01
-5.494489282933990637e+01,1.274707685700152382e+01
-6.326751523848093228e+01,7.827556657199316703e+00
-8.952842548457662986e+01,1.699219901672861965e+01
-5.160668015460165492e+01,1.750907332014732276e+01
-6.967754959179039531e+01,1.966310557827218730e+01
1.690113177582440187e+02,1.926194407386410035e+01
-1.550551580979098389e+02,2.119603523617723084e+01
1.565609708822361483e+02,1.895169827126088791e+01
1.613540367425625561e+02,1.669056893442437328e+01
-1.532980775852575164e+02,2.003370326255234346e+01
-1.792165907772852336e+02,1.364903375541769037e+01
1.581704389475004859e+02,2.094442279995267953e+01
-1.646751494513583225e+02,2.035875708500077153e+01
-1.576640166083141139e+02,1.763662644533779655e+01
1.629134537429183354e+02,2.624143053024683780e+01
7.009362942069529367e+01,1.051394623551853869e+01
5.993980991762139610e+01,1.203274534830925369e+01
7.630269841300751921e+01,1.156209169185112806e+01
5.757887755183939760e+01,1.501720577671843415e+01
9.224982870525440148e+01,1.659749202885478070e+01
5.522793383680453871e+01,1.827524037300074156e+01
6.877795869770734782e+01,1.892831118782104483e+01
5.719216644550843398e+01,1.428655291277527084e+01
8.078109750054262861e+01,1.743340221459477135e+01
5.187933106146993367e+01,1.799421409231997160e+01
-1.745244483205573545e+02,1.545553914760489889e+01
-1.661527882862906722e+02,1.170107124074067784e+01
1.663867734783271146e+02,1.310136939341560236e+01
-1.731211810894282337e+02,1.540761603586090445e+01
1.757483271190018002e+02,1.265946032444916192e+01
1.693848577953970107e+02,8.995322551499988606e+00
-1.700291624480214239e+02,1.346694970898381172e+01
1.686024873045491290e+02,1.205495028743197850e+01
-1.795271287718902897e+02,8.585497448207243920e+00
-1.685239680295910318e+02,1.119873322748882138e+01
-4.947207194979760914e+01,1.100812969003827035e+01
-6.078687179545423902e+01,5.332099849934190061e+00
-7.289492628576435607e+01,1.332269334461286903e+01
-5.750271704413470530e+01,1.445910886703235398e+01
-6.573579046472561060e+01,1.107581691346185870e+01
-4.594362045506139935e+01,1.981119764887741042e+01
-6.617624134521193469e+01,1.376719564744126068e+01
-5.385176834784935807e+01,1.872209809556590088e+01
-5.918487444997418123e+01,8.641904639084533102e+00
-6.091416357001774173e+01,1.783581948813100482e+01
-6.116218086636629891e+01,1.196542645186434939e+01
-6.248299769905595724e+01,1.517006866942080379e+01
-5.130046661188047352e+01,9.005632400294665274e+00
-6.648266969072186328e+01,1.296724229548596874e+01
-6.013797042466861598e+01,7.737546276359005049e+00
-6.658385752187207629e+01,1.041052074141628658e+01
-5.656693360242147151e+01,1.693141365790845754e+01
-5.290847960543057127e+01,1.570538210534779466e+01
-5.268656225286923700e+01,1.889089876584459660e+01
-5.377839114090314609e+01,1.258821680334171589e+01
-5.120724331885053715e+01,1.697000214942310237e+01
-6.797710491368849262e+01,1.067728935782522370e+01
-6.331394368297851827e+01,1.228305115843035900e+01
-6.274416299849029599e+01,1.378867240335539179e+01
-6.123352251185816897e+01,1.403016398425887701e+01
-7.508069904246789861e+01,1.245077262693539488e+01
-5.185197695242737126e+01,1.577099642874252083e+01
-5.419843044142834287e+01,1.112434394471149091e+01
-7.324714019393304909e+01,1.423748683850497265e+01
-6.302138656268922290e+01,9.873669630425187194e+00
-5.610172826788166134e+01,1.007172198165026344e+01
-7.772980787593907337e+01,7.402087083147433688e+00
-6.109292143249476936e+01,6.926158522171920850e+00
-5.594975774548175451e+01,6.486007632177262394e+00
-7.048908352026356283e+01,6.441693269119157961e+00
-5.042705866013217531e+01,1.021405288828723812e+01
-8.817438101519935856e+01,1.235282154143151345e+01
-5.949972132618975706e+01,8.077312725452122422e+00
-6.816885646976429314e+01,8.011985749286811398e+00
-7.460044959780987028e+01,6.938214992071957354e+00
1.775649514605339618e+02,4.838826548276623285e+00
-1.746994067278571379e+02,7.166237538238251048e+00
1.770447554456003161e+02,8.394826493872560746e+00
1.777320341460492159e+02,1.009835190016362816e+01
-1.715951926639021679e+02,1.354378141730449414e+01
1.728931948085506178e+02,1.074632463238251567e+01
1.758249259963786812e+02,7.502458501830734150e+00
-1.699983041654627129e+02,9.711236578623950066e+00
1.660354282260599916e+02,1.395893324950594838e+01
1.731056500560545999e+02,8.937160558436458402e+00
6.879738079036519594e+01,1.275569514793001957e+01
6.832863335762246493e+01,1.118107084752990765e+01
8.212214263418950111e+01,1.285541585233657713e+01
6.512884536674440028e+01,1.099899691704825955e+01
7.449739129234909285e+01,1.371055354652284741e+01
6.725835541605533763e+01,7.770268135174788426e+00
5.812425706636432210e+01,9.112544377893474490e+00
7.118377301564906645e+01,8.975279699999976657e+00
6.341348920494591823e+01,9.373537045964425829e+00
6.564723491228811270e+01,7.794168402879895652e+00
-8.385799656945091840e+01,1.785031728133128937e+01
-5.761959834726985008e+01,1.552404795442468100e+01
-6.502759131889442301e+01,1.251691766008180196e+01
-6.984965087541343109e+01,1.024612419304022204e+01
-6.910953899079817120e+01,1.472877705361444356e+01
-7.733830959863668397e+01,8.258059188374609505e+00
-7.406363923277980632e+01,1.573479100362970229e+01
-7.097045433323127384e+01,1.003781515983495964e+01
-7.299398364432597930e+01,1.544415442381519910e+01
-6.766169173863008268e+01,8.795565811423927016e+00
-6.732109032574282992e+01,1.326258868674331026e+01
-5.802150041339395159e+01,1.462618054466053863e+01
-7.974375984081386548e+01,2.081354241544443795e+01
-5.616029190324939435e+01,1.335496278503748968e+01
-7.029431442735571522e+01,1.263717206583335262e+01
-7.882101474202319480e+01,1.525763624569619203e+01
-4.386862551210886352e+01,1.207686484102123359e+01
-7.593105680311121830e+01,1.496067594263676881e+01
-5.517362405710122886e+01,1.314581641272311607e+01
-4.312788137989790016e+01,1.229765743803635658e+01
-1.797942339338667068e+02,1.332553204544630354e+01
1.741669564855126282e+02,1.057898960734963012e+01
-1.679891840911175223e+02,1.302608835392652509e+01
1.676503569008040699e+02,1.591012921295940785e+01
1.706299244622702531e+02,9.066237038807562598e+00
-1.659868280973759340e+02,1.267462378431060976e+01
1.713820075638755895e+02,5.686315717870109587e+00
1.771354417772345471e+02,1.197627753695614672e+01
-1.592955235721469478e+02,1.349137848211136159e+01
1.616091175262204445e+02,2.041771057098230813e+01
1.666023374545408728e+02,1.038362849711838365e+01
-1.490090975444030335e+02,1.938376947543110873e+01
-1.793449676004688058e+02,8.240404247208475752e+00
1.736985053171696336e+02,1.598070724073781079e+01
-1.601208824122522003e+02,1.646009443876977940e+01
1.751538772105990631e+02,1.726993819571436006e+01
1.758515239965804824e+02,7.697405426038745446e+00
-1.563938578543876474e+02,1.335386188617029823e+01
1.712472401678896858e+02,1.086648047178079857e+01
1.774345498414286908e+02,9.530481183316329208e+00
-1.726178931918763624e+02,9.746427372010574075e+00
1.786894703580943542e+02,1.197517211566655604e+01
1.671732506536951348e+02,1.225111734540275066e+01
-1.644143691062922699e+02,8.034191744674947344e+00
-1.791267840090326047e+02,6.905502585463920262e+00
1.477865729201288616e+02,1.725329172861259508e+01
-1.735652289131495536e+02,1.382254824833715645e+01
-1.609055012363457138e+02,1.602981411725530947e+01
1.503035845031712654e+02,1.740738961456444400e+01
-1.660171218912857682e+02,1.262700740449650638e+01
1.788250424927474000e+02,5.651080927386923136e+00
-1.738045997190008052e+02,1.197826595302989361e+01
1.754918336897490292e+02,5.435123038487030378e+00
-1.706619194857758259e+02,1.571152067915256012e+01
1.796068521621402567e+02,3.586816487326179193e+00
1.760132336421366972e+02,8.424316011789658276e+00
-1.791138298966994853e+02,5.011895165186249557e+00
1.696533855062142209e+02,1.188078568087020237e+01
-1.737937524852428908e+02,1.332861653816960334e+01
1.712813321417638690e+02,1.109169686618566963e+01
-1.719768267194495763e+02,7.211838428256201361e+00
1.730385985064708905e+02,3.792830332241321933e+00
1.799662027919314085e+02,8.433603232184857745e+00
-1.785150946429069734e+02,5.164446011057865604e+00
1.790033464033055282e+02,1.368120829801399907e+01
-1.699243876229352281e+02,7.716419815174392127e+00
1.678885801886072784e+02,7.659566834884261155e+00
1.778902259523885618e+02,6.481933150062967108e+00
-1.712016540552156982e+02,1.162063643538730418e+01
1.713840276454908462e+02,1.515420256514287445e+01
7.017184203149712118e+01,1.147197590704421977e+01
7.859997823711758258e+01,1.421529738113216013e+01
5.085957398659609652e+01,1.680961755676668545e+01
7.880584356214784236e+01,1.434523222785719554e+01
4.992918413155540946e+01,1.858307938158700168e+01
5.939722795640044950e+01,2.321618341006046649e+01
5.083570462229165798e+01,1.091274114679881535e+01
5.993276171817931441e+01,1.882975492862352596e+01
6.688264434653419244e+01,1.114195940624346015e+01
6.130675493097329820e+01,1.306078113143294139e+01
-1.652790433888603445e+02,1.250537343114738498e+01
1.687831501274633297e+02,1.701052698248410877e+01
1.753600443070195070e+02,1.639534650593943255e+01
-1.615809648467345028e+02,1.269321444234402563e+01
1.756345460270779313e+02,8.438924425232714910e+00
-1.764794682396223209e+02,1.312587791520121883e+01
-1.680629828750564627e+02,1.531287477904809435e+01
1.725165838350556555e+02,1.407966373916879732e+01
1.787323298535420690e+02,1.270780493540795320e+01
-1.786483472574093980e+02,1.035372729152151017e+01
1.734139784962754334e+02,1.217318498164105733e+01
1.565344993469981603e+02,1.094695695537574665e+01
-1.535805642625965675e+02,1.498249737575484097e+01
1.728594966868009521e+02,1.016725680208335447e+01
1.635274138565609405e+02,2.148961951850192520e+01
-1.623484131675843685e+02,2.186647094100410627e+01
1.740507700551534356e+02,1.573867436242997897e+01
1.789184710461111081e+02,1.341817293801040734e+01
-1.663850956501501628e+02,1.562080779027541766e+01
1.644353930547938774e+02,2.075133174994996565e+01
-7.277634405753200042e+01,9.407415525198594253e+00
-5.071366116619134345e+01,9.184131559800311706e+00
-4.442857727889068542e+01,1.260094061102942753e+01
-7.059073194587891464e+01,9.788437753005585051e+00
-4.436166896376391122e+01,1.467936201071320745e+01
-8.810681133002583465e+01,1.276697338869668208e+01
-5.347647784930119741e+01,1.306338148827904178e+01
-7.503462071764964492e+01,9.764678705271300885e+00
-7.281064782061557139e+01,1.000315939320025294e+01
-6.507411718770343612e+01,1.475873760338772200e+01
-7.725131945769882691e+01,1.105054602340086944e+01
-5.937062252921905525e+01,7.323182407683709982e+00
-7.030696034636673630e+01,6.731633023173663410e+00
-6.536021248163443431e+01,5.782904415525643493e+00
-5.813240070348598465e+01,9.639138838300103984e+00
-8.590624249444616112e+01,1.335137389196199287e+01
-5.463927137357746489e+01,1.199102212172448390e+01
-7.661327431307775271e+01,1.229752449155568073e+01
-6.515572686404523495e+01,1.138193641864085848e+01
-5.456496213363593029e+01,1.178078312256226035e+01
-9.539360622202069351e+01,1.672572288334893997e+01
-5.598049680510136028e+01,1.182935566628926338e+01
-6.740547945166787258e+01,1.161424019824720943e+01
-1.000258776339114064e+02,1.589471224538857541e+01
-5.493907414371111742e+01,1.615544667299319315e+01
-6.030723826942913490e+01,1.057536551409784487e+01
-8.909741376104786070e+01,1.831690836073040884e+01
-4.490821031605808145e+01,1.931779532598368121e+01
-6.947698032249580535e+01,1.681865072940155414e+01
-7.566958767080804193e+01,1.723267850087366782e+01
1.767754470672313687e+02,1.393300121020502402e+01
-1.558270234428252365e+02,1.517967658599045500e+01
1.711769269960047382e+02,1.024996563518298132e+01
-1.732761450792536095e+02,7.471016419587851232e+00
-1.658470405896116233e+02,1.236313132923856273e+01
1.562578906707859687e+02,2.168471545058864791e+01
-1.710953656217548371e+02,1.012690967924613261e+01
-1.651847078061057061e+02,1.492541856481260965e+01
1.679907145519791527e+02,1.415033235701342562e+01
-1.796038520490147903e+02,1.082894266214613666e+01
6.279389405820590753e+01,8.185323815307699036e+00
6.159364799613091179e+01,8.738917546794340296e+00
6.171955636228781117e+01,7.986150453598472865e+00
6.473650950359821366e+01,6.753578911499845461e+00
6.688476554311472455e+01,7.256019362797853312e+00
5.583852246599136038e+01,5.802470913520511253e+00
7.130038558005298910e+01,6.583370166359484799e+00
5.264705702996180747e+01,6.227926137950207774e+00
5.943430960036857158e+01,6.053395877792459245e+00
5.670334531342508200e+01,6.967127095652893232e+00
1.740475437609233893e+02,1.529794585167571341e+01
-1.766834432203710037e+02,1.426070371353943322e+01
-1.756645816725354905e+02,1.120314191586126285e+01
-1.774715945742223937e+02,1.285988502007821666e+01
1.750595377060749627e+02,7.055729528662189942e+00
-1.647721444624411049e+02,1.116631506725796541e+01
-1.744053409961695422e+02,1.273739376087211106e+01
1.656107689649303154e+02,1.532743227940838082e+01
-1.692880721003542988e+02,8.724542082613714555e+00
1.767569118672565196e+02,6.708454502848686829e+00
-7.019392752389737211e+01,8.860896194708303142e+00
-6.116969189453293865e+01,7.188284376097859862e+00
-7.507057794135172912e+01,9.709164831152765629e+00
-6.797526297723392474e+01,6.890489934766517166e+00
-5.645390662092260925e+01,5.914620808892658843e+00
-6.215870935131382424e+01,7.743776871826449693e+00
-4.624894547168989334e+01,9.178995913371046811e+00
-6.701044934251603991e+01,9.423580834920688432e+00
-4.674239481941797436e+01,1.079738224880867747e+01
-6.930388892925094524e+01,8.702866571552693387e+00
1.528541891078401704e+02,9.796884044998694918e+00
1.774681551015876835e+02,5.307147669017871827e+00
-1.643339146770565549e+02,1.028410421896087357e+01
1.687753780426263575e+02,1.599722230072969253e+01
-1.744101602111413456e+02,8.868971152955900550e+00
-1.789665818975225591e+02,4.772994120124369744e+00
1.723701454287648289e+02,9.927602501429742432e+00
1.786449212316407511e+02,9.989537711412765475e+00
1.743625605271766972e+02,3.144919239236652064e+00
-1.757532483955092744e+02,1.154962085003598915e+01
6.140611340267754059e+01,1.909806052996878378e+01
7.700418882970704715e+01,1.430459603049853712e+01
6.225672999678995723e+01,1.352431614032813201e+01
6.703122244184295653e+01,1.177300756563570694e+01
6.202654246276180316e+01,8.642787196166487718e+00
5.898481778222998173e+01,9.553578578563918455e+00
6.420096338014815274e+01,8.288768937031905537e+00
4.912271656564346500e+01,1.221329916087158551e+01
6.652329151206237157e+01,6.362298070315659970e+00
7.020152788318542036e+01,7.691947089028998263e+00
-1.733545573082724331e+02,1.010779366626627152e+01
-1.795595713911752682e+02,9.138099396341937464e+00
1.788723051884362008e+02,1.057791661113363446e+01
1.758728379990510859e+02,1.281581381572442879e+01
-1.765560547293945035e+02,1.319548602153959749e+01
1.796548663130960506e+02,9.202346618855038685e+00
1.726274618380688821e+02,1.426950110031335406e+01
-1.728993716415012045e+02,1.095737609493179043e+01
1.664407783632931057e+02,1.135930357452175343e+01
-1.680488354794977113e+02,8.191706526770826002e+00
1.788118416815416651e+02,7.932274588350896494e+00
-1.666985978993413937e+02,6.745983750318325534e+00
1.603216565489580887e+02,9.353194572989963262e+00
-1.723916563880168269e+02,9.603473234542819981e+00
-1.710901635814216206e+02,9.728265517211113433e+00
1.515251284554211679e+02,1.384924853269633971e+01
-1.782802084948437198e+02,1.220626824593168536e+01
-1.651289559605152419e+02,1.220031703528431422e+01
1.587378385184420893e+02,1.829092291991525698e+01
-1.761988160829309606e+02,1.357060059780066652e+01
-1.614038795342935373e+02,1.739810733682979560e+01
1.758496168934719037e+02,1.179951334665278395e+01
1.752174180359720026e+02,9.053421378244060236e+00
-1.706261469295596953e+02,1.061969119115572724e+01
1.680939731416463587e+02,9.365315198832798060e+00
1.749437921013704909e+02,6.339435485658444058e+00
-1.723026071824257031e+02,1.522128401262482811e+01
1.669890807995610373e+02,9.960572596321688010e+00
-1.671071858820876912e+02,1.351534527285431153e+01
1.754772643036561419e+02,6.958459132199607211e+00
-5.879553564336232085e+01,1.408613058923993577e+01
-7.000951993288263964e+01,1.798326667131764722e+01
-5.789734095586404550e+01,2.033164080240543825e+01
-6.831762412681155183e+01,1.620818695918196894e+01
-6.280830543097752638e+01,1.608794671184333680e+01
-6.046581526062692546e+01,9.842297497135401585e+00
-5.877009518441079194e+01,1.047585357752579682e+01
-5.450490259427564155e+01,1.229421909686483261e+01
-5.637132937572297209e+01,1.445767090183177750e+01
-6.152333765255234965e+01,8.614755759663555779e+00
1.331479450974959775e+02,2.409812761300366901e+01
8.086300050466768141e+01,2.252908879298469103e+01
3.492061708503575801e+01,2.648838521497921761e+01
7.739041865682310117e+01,1.343493157033638674e+01
1.104146806867958333e+02,3.037466870047176570e+01
1.286403860838516096e+02,3.345005874097230247e+01
1.736325818113079720e+02,2.029796130836855284e+01
-1.583608918852263514e+02,2.770963823774843604e+01
1.669565900834084005e+02,1.541503002932236654e+01
