dihedral_deg,energy_kJmol
1.721969572691249937e+02,2.962074214309046738e+01
1.351759141054139945e+02,4.067588022315872109e+01
1.339242881933295450e+02,3.185241383497503165e+01
1.598165885780956614e+02,1.821641248417528658e+01
-1.739663061987034212e+02,2.663645497246495353e+01
-1.754839741072157153e+02,2.420736718355297512e+01
1.788818939371240617e+02,1.657340332099061087e+01
1.786637562517073263e+02,1.260354186864520720e+01
1.764032251217008707e+02,7.470164853358611801e+00
-1.686193328173777388e+02,2.747525897038922693e+01
-1.755571602457972631e+02,8.543651771279046514e+00
1.534446512403644363e+02,2.667061994947023607e+01
-1.752109929432612319e+02,2.565956991623304617e+01
-1.640535266344799084e+02,2.093858240529004178e+01
1.417538391601666774e+02,3.489451990166264750e+01
1.248254674553790551e+02,2.637655514653176780e+01
1.638297560208198433e+02,1.847799598448293423e+01
-1.583246016388351336e+02,1.845665702190574109e+01
1.770077534929075966e+02,1.877049122558411298e+01
-1.683979418213107238e+02,3.402202804749852305e+01
1.730468678798462463e+02,2.132172284407042184e+01
1.766202977395247160e+02,2.531564053910752676e+01
1.752821538394990171e+02,4.529052607825470034e+01
-1.501344932169031949e+02,3.099615482733839400e+01
1.671696560948263368e+02,3.460358423009338225e+01
1.619568706379141361e+02,3.099453538704186428e+01
1.614464533812691229e+02,2.774851927055496859e+01
-1.492553376282371289e+02,2.078482313051888752e+01
1.763487332869544275e+02,1.327682510346080491e+01
1.595203584703977810e+02,1.807981142904691652e+01
-1.648706054419569398e+02,2.096147906177984410e+01
1.610276657899832742e+02,2.024598766877677392e+01
-1.652975526757693387e+02,1.955154242225570727e+01
1.639754753585768867e+02,2.126367579412288933e+01
-1.663993985815968699e+02,1.956069111377758318e+01
1.515347489372389589e+02,2.274505903679903440e+01
-1.591641025210495570e+02,1.384204095849289828e+01
-1.772562126183960061e+02,1.243340961198695993e+01
1.763373881865854003e+02,1.721330508853775143e+01
-3.778090668869368329e+01,2.719254475573416130e+01
-1.046452519135302452e+02,2.095204292347059294e+01
-1.068671486470061325e+02,2.926845545905517199e+01
-5.794522430080676401e+01,3.109998715748626807e+01
-6.515388925880735371e+01,1.984101793328356322e+01
-1.218096185352516017e+02,3.282980068344393487e+01
1.749332400310624109e+02,1.037791928447168388e+01
1.075405441375178839e+02,2.981258959879823323e+01
3.562735176450422614e+01,3.432077206785339740e+01
8.615922287670294111e+01,2.013470244827449207e+01
4.259449070946175198e+01,2.673241382652938469e+01
7.273565200745079551e+01,3.027557052601231646e+01
7.493036455471026613e+01,1.755042747555090088e+01
6.255681553567884379e+01,2.543147840369708135e+01
7.615618357731256083e+01,1.345724351634752480e+01
8.999332194123647355e+01,2.912308807062036919e+01
5.749511857703581796e+01,2.003874304999127531e+01
6.564134316508371114e+01,2.302011899233378145e+01
6.276235781183777362e+01,1.800052534524394332e+01
7.640344527112021922e+01,3.024734097038077962e+01
4.574955040136630657e+01,2.605951862376225137e+01
5.606731100980240967e+01,2.533504418933137359e+01
8.976367256526185656e+01,2.691193036759740664e+01
4.664525276465310810e+01,1.935969020951220543e+01
9.587417163078168869e+01,2.884108752863669878e+01
1.186157060158821110e+02,3.368702318231215997e+01
-1.689390304061319341e+02,4.916778588163585084e+01
-1.103191073258337127e+02,3.943938015740036462e+01
-6.334619990645188636e+01,3.384234763389731171e+01
7.485336974674351040e+01,3.286315978753381728e+01
8.186089770577990521e+01,1.979947986377534974e+01
6.510061357962585760e+01,1.441885290556704469e+01
7.412942705746847594e+01,1.893155773311086421e+01
6.176522063991509981e+01,1.194949563271375048e+01
7.480034834825293899e+01,1.958472708866331402e+01
7.565319870148881876e+01,2.702372283725535596e+01
6.924713233143182833e+01,2.433443273570128795e+01
6.003011653156364247e+01,1.798953773723328098e+01
7.314946655100729345e+01,1.502593899789490095e+01
6.250169004693884744e+01,1.110380623060554584e+01
-1.422158208650648135e+02,2.846692442212999907e+01
1.435248406107618848e+02,3.815532529632203307e+01
6.999979730654418120e+01,4.163141199311658625e+01
6.484090701908650090e+01,3.891694370760583865e+01
6.282411632276187419e+01,3.680741596490362610e+01
4.379658826543501959e+01,3.197603038542470699e+01
8.760725914549176707e+01,4.988785934321830240e+01
6.192250593952723392e+01,2.282462480137058236e+01
1.620764066769472436e+02,3.486572353621443199e+01
-1.473555849890654486e+02,2.390676389832550086e+01
8.860788872153605666e+01,3.466898377540016440e+01
4.220091510987268890e+01,5.938657921249676974e+01
5.732746768743311350e+01,5.721509256760872120e+01
8.413819427667819184e+01,5.493288851698924447e+01
5.695972068825845014e+01,5.048095904442295989e+01
8.052426865366737729e+01,4.532441755783834481e+01
6.497716725039198593e+01,5.379350989780120784e+01
4.926936101856576045e+01,4.648377536086644568e+01
7.091948664898130517e+01,2.106607420801858410e+01
4.563414699218503756e+01,2.582425195076127977e+01
9.029532004052050809e+01,6.088639951474200984e+01
1.173195184809012801e+02,4.809063360807667920e+01
1.168473201866994486e+02,3.928955501929005578e+01
1.060711377878898674e+02,5.731459800473069777e+01
4.064987695255616273e+01,4.323789291673911350e+01
7.360781045197532535e+01,3.255703598882882943e+01
6.950352768858496688e+01,2.216928693865332178e+01
7.917622853369299207e+01,3.341461776885966373e+01
5.883297995618711695e+01,3.392118672106282418e+01
5.700500298320022097e+01,2.102994613790592027e+01
9.730462877180556802e+01,2.910149820802657672e+01
4.954566035446797656e+01,1.296133284174572609e+01
4.634504912778648844e+01,2.159479710833531385e+01
7.132319772701411864e+01,2.512719249181931147e+01
2.961171890542070884e+01,2.749959539867734293e+01
8.316745086576619883e+01,3.194329075608717972e+01
7.084404019975247024e+01,2.342442544169443508e+01
5.609361612427359489e+01,2.523643126696646988e+01
8.338437553588664741e+01,2.806192571394055335e+01
5.666284176653191196e+01,1.526705579095761145e+01
6.814282642347819774e+01,2.222534363546488834e+01
7.388130145111200875e+01,2.128317854488217264e+01
7.329038537561653754e+01,2.058637378758836078e+01
5.564649498516561010e+01,1.236018284338674000e+01
7.961910813638995421e+01,1.416754881048655790e+01
6.441935679887259880e+01,2.048134291200033275e+01
6.871844960664138569e+01,1.235996320715142183e+01
5.391095134682196033e+01,1.673336153841882634e+01
7.073080782533364186e+01,1.798724775477707283e+01
6.961529800146399793e+01,1.464607791971889483e+01
1.308521239208538987e+02,4.386509103493140316e+01
9.059928133491783342e+01,5.015179120555705339e+01
2.690598810551984599e+01,5.704892407959216172e+01
1.093092912751510397e+02,5.018286489310543885e+01
5.304894373456747303e+01,5.544320593967479027e+01
4.688822272013984360e+01,5.035782667598176943e+01
9.407781556411957524e+01,3.386829771316793369e+01
4.625810891350786136e+01,4.095712829085401552e+01
7.834606015028815307e+01,2.719187077465534941e+01
7.248001655561613177e+01,3.845166025031855384e+01
5.670639328487813913e+01,1.539987305250635075e+01
6.379949863635684437e+01,2.429824618509165290e+01
6.397662152608127428e+01,3.117983792784089303e+01
2.660107335201101364e+01,2.683602804526740471e+01
8.203152416781479417e+01,2.481325627651754218e+01
9.412609412660407315e+01,1.911387382330252649e+01
5.801450647591672549e+01,1.258164633929197151e+01
8.690359783811935301e+01,2.553085970541359018e+01
6.792074908148416057e+01,1.327870376996313517e+01
5.207872966532330850e+01,1.552482805233756835e+01
1.742980618674758944e+02,1.038566546380801547e+01
1.785096624882992273e+02,9.161649904689216584e+00
-1.734905464738505998e+02,1.686329904451325490e+01
1.745758773748079875e+02,1.785732263516898044e+01
-1.640874265474310505e+02,2.018565572045466894e+01
1.665923317570480435e+02,3.189657373880849178e+01
-1.765153374314438963e+02,1.484779556720029348e+01
-1.783273615257409688e+02,1.507171946918633409e+01
1.743458804814165148e+02,2.120121387018383530e+01
1.783481278918326609e+02,3.585583316697686485e+01
1.156947025815420744e+02,2.153228169870865116e+01
-1.453040572822506817e+02,1.605607092633036359e+01
-1.163084530700169665e+02,2.317053172676704520e+01
-1.042231026518152959e+02,2.952622936915614815e+01
-5.075914573039071342e+01,2.600965422648702940e+01
-2.950961261850115491e+01,2.855049787137920703e+01
-5.827677496690254344e+01,2.936482627678773483e+01
-3.284833717557572896e+01,3.621433667556256353e+01
-5.188247692500322472e+01,1.276549355951154396e+01
-7.120558741224705557e+01,1.894243035978618650e+01
-7.938206837703957319e+01,3.717104563916090854e+01
-7.368206707622728402e+01,2.036278395495839888e+01
-7.728563220934357503e+01,1.059699121917528331e+01
-7.797991464710909781e+01,6.799086898625206743e+01
-6.453618385899866894e+01,5.859635388628761632e+01
-7.984950516133150700e+01,3.860281178435828764e+01
-6.109110254891260183e+01,2.419415919174851126e+01
-7.880201852130842610e+01,2.048699503558836099e+01
-6.436340176826288939e+01,5.438387126137796912e+01
-7.372502962902250090e+01,5.291347181983669401e+01
-1.058650311613063479e+02,3.881070309372455540e+01
-6.624768611688864439e+01,2.161015878485282116e+01
-6.030016316432371326e+01,2.934086775815779902e+01
-7.797613734580669131e+01,4.018104303066332506e+01
-6.808820280104191625e+01,4.172806424432416605e+01
-6.864977151609031125e+01,2.356590434711116444e+01
-8.104901303298345283e+01,5.048715864928695396e+01
-4.654698072615745019e+01,4.788907532387129606e+01
-8.818222821914177700e+01,5.067318056731789255e+01
-1.710740636379350974e+02,2.940229649708116000e+01
9.403641792342666861e+01,2.278621441288429850e+01
4.347209467764765378e+01,2.779288387230586821e+01
6.459185889204965747e+01,2.265879017449730526e+01
7.312551902988163022e+01,2.291753764718744790e+01
8.236565980529650233e+01,2.276896191734491026e+01
4.936598182055634965e+01,2.329931296664204154e+01
8.336506820033669385e+01,1.758312501116284920e+01
6.406439146999491641e+01,2.271375782409744204e+01
7.365243369450637090e+01,1.893661935174053923e+01
8.751032448375639206e+01,2.013724770980951462e+01
-6.885003813841080955e+01,3.620262516890488769e+01
-6.002458930786251301e+01,5.586872307312747665e+01
-7.698808983307613119e+01,5.775354277896002486e+01
-4.630260850676354067e+01,5.261778485369188729e+01
-7.808663135510543896e+01,3.447832299875618389e+01
-8.217717147204447770e+01,2.193798605786732736e+01
-6.749595926665715240e+01,2.867670287360650505e+01
-6.015664302001420793e+01,2.165710199894342125e+01
-6.315806633337093245e+01,2.137649817314697387e+01
-8.012038092392481303e+01,3.483283091456620895e+01
-9.264847733883712522e+01,2.975824418636543101e+01
-7.738846096857574253e+01,1.501673685827481997e+01
-2.393078781758879003e+01,3.894886333545710499e+01
-7.113929423558327869e+01,4.112433550376699998e+01
-7.915969228815055203e+01,2.185802696315520066e+01
-8.265850810451581765e+00,4.073552560450760041e+01
-6.435039799750126122e+01,4.865522683960705308e+01
-1.471652304537563509e+02,2.714009265237536539e+01
1.357698643824523685e+02,2.284680623494515572e+01
1.487143975803448370e+02,3.471361267816448759e+01
3.163670400736386057e+01,3.525568080033043117e+01
6.128759625701743374e+01,2.918555834788407211e+01
6.830045505025005070e+01,2.367408220097415139e+01
9.956108578819093680e+01,3.116145826471041502e+01
1.179852791901379305e+02,2.459077873255423441e+01
1.661270815423067404e+02,2.952501606820690228e+01
-8.460317977996952266e+01,1.800516069314356926e+01
-3.540569176422992115e+01,2.557044880238636608e+01
-9.971094928899121612e+01,3.376926199048789101e+01
-6.849144417000695739e+01,2.563868298745707008e+01
-1.748006512172906923e+02,1.588970538325608572e+01
1.625944143080473054e+02,1.180444027686638364e+01
-1.717144803224726104e+02,1.450928076094520236e+01
-1.752857019016016693e+02,1.364844541867173788e+01
1.759181593441714142e+02,1.890180112012128788e+01
1.696022568238256554e+02,1.987973240613172266e+01
-1.722025441413628926e+02,2.190465149891787178e+01
-1.687310862530400470e+02,1.451169759415140348e+01
1.542678316085811048e+02,2.728201159491910488e+01
1.754945545541307865e+02,1.600049254677098531e+01
-1.556629884174944038e+02,2.371880025355895327e+01
1.495031524460057994e+02,2.558774738802235404e+01
-1.670841158625529772e+02,1.333076186480073666e+01
-1.611362202007497331e+02,2.629395351886594057e+01
1.561702978512051914e+02,1.751382960704403047e+01
-1.664079340823180644e+02,9.492906395622860316e+00
1.456362585226558792e+02,3.430233683692943458e+01
-1.531455121268332107e+02,4.959716340527727141e+01
1.529015204189517476e+02,2.398123694121613880e+01
-1.347249593763534108e+02,1.732491775446189664e+01
1.599337897287006740e+02,1.365215939571403325e+01
-1.653780465701797766e+02,1.349163020409951308e+01
1.674027324529656084e+02,1.627861347317133678e+01
1.627940670276302910e+02,2.556547441407204957e+01
-1.737053505541659888e+02,2.852855962064156969e+01
-1.755105171716177779e+02,2.119391833225667909e+01
1.759798032763054039e+02,2.254163088544364513e+01
-1.715134484085187125e+02,2.096901079692724323e+01
-1.725209777442318853e+02,2.186055452761084439e+01
1.645671076670986395e+02,1.002056927249744867e+01
5.512447085721309747e+01,1.356185630111093232e+01
8.214838677087715268e+01,2.189966027845112606e+01
4.710724048493356975e+01,2.324620122079810258e+01
6.809280527996128285e+01,2.425554257500439093e+01
5.185736801609900937e+01,2.633785752749099274e+01
6.076762472464222498e+01,1.965352043628582379e+01
9.190669719226610823e+01,2.178470139746891476e+01
1.578489495857569835e+01,3.670363900362757192e+01
1.001998006607272060e+02,3.521730986255527540e+01
-1.588561814814588899e+02,1.543322923326604723e+01
-9.071795416103221044e+01,1.646040937157581752e+01
-7.299178125807583228e+01,4.487102040693678617e+01
-7.053384458833512838e+01,3.457405369677202600e+01
-7.530655603499006645e+01,1.316548634636700754e+01
-5.625961980130687579e+01,3.225618420719016655e+01
-6.772591397800691482e+01,1.348100281090393082e+01
-6.596994642490189165e+01,1.369004769826945278e+01
-4.945611669495270490e+01,2.249869623422894804e+01
-5.505485975794266551e+01,1.770024137376254103e+01
-7.735564078620622297e+01,1.435890151757900846e+01
-1.780776114615837855e+02,2.035115887298107751e+01
1.725823893796956554e+02,1.781913465509027006e+01
-1.693382734139755712e+02,1.781555901658575536e+01
1.593717639215634563e+02,2.588958827145077990e+01
-1.497631282579251035e+02,3.719528837652682540e+01
-1.608602463358922421e+02,2.777130447986711204e+01
8.577096576479505075e+01,2.797363779630819991e+01
4.660341129092036994e+01,3.487621378188332955e+01
9.918979144134107173e+01,1.966642691965829215e+01
7.201595733511202013e+01,1.213337068898055193e+01
1.688311648083201533e+02,9.056151637430279067e+00
-1.552642464895668866e+02,1.675953361270526898e+01
1.428673283968774115e+02,1.674377903971210912e+01
1.566093847534434929e+02,1.385853531680055895e+01
-1.406858891264955957e+02,1.942530787870227726e+01
1.469012501800085033e+02,1.754496746412965891e+01
1.556603586657602989e+02,2.579825661674801651e+01
-1.437155508518930844e+02,2.328827833206500486e+01
1.648436455625020756e+02,2.359292794707039320e+01
1.690143656291537582e+02,1.133543039794994556e+01
5.736981065269328894e+01,2.382129175105227503e+01
9.117257622194303224e+01,4.024308060517489594e+01
2.885220538158324644e+01,2.508151132002926431e+01
5.319411707065422235e+01,2.237283613755537459e+01
1.145867448566568498e+02,2.177445823961536675e+01
1.713555811091958390e+02,1.308900152191814925e+01
-1.501630735994485804e+02,1.850003114746279920e+01
1.720487456836412719e+02,1.384502856265691761e+01
-1.736263642023656359e+02,1.801102189227824368e+01
1.631552282290510334e+02,1.073991136430678139e+01
-1.702425058573303431e+02,1.624351910613306416e+01
1.695225788967619280e+02,1.761305513237617504e+01
-1.644875107055916317e+02,9.890169588618768159e+00
1.587898871999172457e+02,2.142411473296225211e+01
-1.752871414173139613e+02,1.565956973739180924e+01
-1.799029843991947928e+02,3.280860667944590858e+01
-1.681902791583408998e+02,1.526302252273827520e+01
1.687448715272070956e+02,1.331424296290143516e+01
-1.723630127303667336e+02,1.322689181884692999e+01
1.731753757993510874e+02,7.959648486215787244e+00
-1.647663844780997522e+02,3.108797686730496324e+01
1.777906462507565664e+02,2.334723764040753480e+01
1.590046995094372164e+02,2.937943867101079931e+01
