dihedral_deg,energy_kJmol
-7.058682491735902431e+01,2.121310657962169444e+01
-5.742772036416639736e+01,1.569591147817006771e+01
-5.877640579154741829e+01,1.690017938673427267e+01
-6.368215701155139641e+01,1.079207294698822750e+01
-5.265843124960657207e+01,1.182724254007647424e+01
-6.875827883329529300e+01,1.131116199765017427e+01
-5.261371051528349341e+01,8.009419083981565990e+00
-6.541427678748841856e+01,6.236364414937861866e+00
-6.165971653862211355e+01,8.026456675071198532e+00
-6.689253008217950480e+01,4.679800015883096798e+00
-6.833396101030008651e+01,4.735533408389606791e+00
-6.694083400417174801e+01,6.654248997585003877e+00
-6.978455356363025430e+01,6.956580457335638457e+00
6.778112073292381012e+01,8.071093362654920611e+00
5.808688378971393007e+01,5.379086404613163452e+00
8.224886486144683317e+01,8.476093274377220155e+00
5.714960307124032113e+01,8.283940549203540726e+00
6.534430039322664641e+01,6.450435450076364319e+00
6.732541425024872694e+01,6.457639664420472769e+00
5.634180990097316055e+01,7.581508374425492747e+00
7.377037656581123315e+01,8.283473582440333161e+00
5.513100910295152346e+01,6.899243092434858227e+00
6.306762099558560664e+01,7.149338595264756790e+00
1.665511619934827081e+02,9.774037973750505870e+00
1.771916882831243925e+02,7.538710571358596013e+00
-1.646836790472254108e+02,7.263456297399368822e+00
1.681569761973166806e+02,9.158784131026633801e+00
-1.758497960845557770e+02,8.261238554631017195e+00
-1.682939883333385751e+02,6.213760035293813822e+00
1.763971110851692572e+02,6.397789833022063277e+00
-1.776807156922985200e+02,6.210792540837537956e+00
-1.763793139688386589e+02,8.833188427721516689e+00
1.768376958429586523e+02,7.791998230643056189e+00
-5.253704695921288703e+01,9.168983678253880498e+00
-6.390612028681083956e+01,4.675962742290590057e+00
-7.956025846961755121e+01,9.446190132102907810e+00
-4.487446205456407000e+01,1.090561369501808642e+01
-7.462454359316348018e+01,1.147000850811891581e+01
-5.180190070379127576e+01,7.333160932705695245e+00
-6.716598126074354980e+01,6.954467909568418982e+00
-7.957563407659276322e+01,1.177266063063638057e+01
-4.977334103869156934e+01,1.358770914598007096e+01
-8.114106355098289214e+01,8.846862543345093144e+00
-7.170705709399560135e+01,1.245944724962816608e+01
-6.071189220632049910e+01,1.154011879090467829e+01
-6.998321854306780665e+01,1.046372630290942141e+01
-5.949119789295973248e+01,7.821365060514175127e+00
-7.021960105041968347e+01,8.603154467944300166e+00
-6.715634662368181296e+01,1.037449715485481505e+01
-6.448468903653497364e+01,9.570155372540785521e+00
-6.715364208339312313e+01,1.054200988919622972e+01
-5.942731534309731956e+01,9.154466751811765945e+00
-7.500679965303262975e+01,8.165355584779607767e+00
1.650170072751866996e+02,7.688227320035769807e+00
-1.715623785715934275e+02,9.072625565223987110e+00
1.755335198519974824e+02,1.091963297234562091e+01
1.752194008464599051e+02,6.064750384659580718e+00
-1.717628133219469362e+02,9.377709155401916519e+00
1.634784726978958815e+02,9.670008754835340170e+00
-1.720348741966003843e+02,1.016229434496251294e+01
-1.762186607666900500e+02,9.499687227462853656e+00
1.722521540772352751e+02,1.039024069547725659e+01
-1.672466408911428744e+02,1.000965211939209887e+01
1.756964855032413482e+02,1.044512242708903926e+01
-1.746077115774988329e+02,1.434334487243899936e+01
-1.793539099430715851e+02,1.804231590787761164e+01
1.777026626658285977e+02,1.273063590002731971e+01
-1.718624166434576068e+02,1.114419821186505999e+01
-1.751206794119745780e+02,5.452803564548403870e+00
1.738095850754566527e+02,1.312430854878320652e+01
-1.657322877170142306e+02,9.987650668734572079e+00
-1.771432165708712887e+02,7.514103384698737287e+00
1.670767211643550070e+02,8.871157197333296551e+00
-6.614571700108658092e+01,1.330956372829663792e+01
-6.510345244929546027e+01,8.111321288658285056e+00
-5.786988517629733764e+01,9.348137269344560352e+00
-7.485909141534662581e+01,1.016920724762736583e+01
-6.522371569749823550e+01,7.758925588131869944e+00
-6.038057733654661519e+01,1.112462245048228304e+01
-6.570540903475895789e+01,8.919637363835860810e+00
-6.162631779826063649e+01,7.538798197898191056e+00
-6.606421902653174527e+01,1.058260401800151840e+01
-7.578738670279837208e+01,1.040260086578559573e+01
-5.975175332682052698e+01,1.368958411519670904e+01
-7.093542655183607337e+01,1.164507652753274769e+01
-7.132824820359232376e+01,8.228474209011398699e+00
-5.148256716657734700e+01,1.084080063706660901e+01
-7.058224652065956661e+01,1.008039788197318565e+01
-7.051113054443642625e+01,1.117070301918254671e+01
-6.785013368592331062e+01,8.554212116804354338e+00
-6.126677494312249905e+01,1.068967755202203662e+01
-6.562857094965838201e+01,9.079548273706151917e+00
-7.386874549881375174e+01,1.146637059167621331e+01
-1.710574926835801364e+02,7.151430426420044562e+00
1.603300024954732805e+02,9.325648962840837441e+00
-1.790148123707630532e+02,4.269983888581120546e+00
-1.663988252111782913e+02,7.884275592614827133e+00
1.638326424659339580e+02,6.018074206864243436e+00
-1.729561082507082119e+02,7.256220356999892651e+00
-1.770427610669970306e+02,7.662804048554740177e+00
1.756458710919848443e+02,9.586346939803185307e+00
-1.716910734362724611e+02,5.314302607782414256e+00
-1.799049168816551116e+02,6.012874544540625976e+00
1.607978224774719536e+02,7.435393512581432773e+00
-1.706563456140648043e+02,2.280340064915900911e+00
1.725298659659884493e+02,8.572943000555049764e+00
-1.786533660116579085e+02,6.926744062420894466e+00
-1.776605824086336156e+02,1.246041783150243276e+01
-1.770163099638741926e+02,6.491417243355585676e+00
1.735997470357317525e+02,6.033210861812372983e+00
-1.738889419514984240e+02,5.028353005842166823e+00
1.716995034757846383e+02,3.835920849727234128e+00
-1.691355130413766972e+02,8.320080631663707038e+00
1.746837938050723835e+02,2.435050430504451580e+00
1.754044231641966292e+02,6.120448489311479889e+00
-1.797725577382861957e+02,3.818269896491763404e+00
1.722842588762320304e+02,1.015341869068983449e+01
-1.755914691845851223e+02,8.161695154120501172e+00
-1.726803192424517874e+02,5.012681293980701724e+00
1.707945880837663424e+02,3.203631554315954144e+00
-1.717473457546709028e+02,2.958474717292935985e+00
1.695830017290669787e+02,3.283991213346908022e+00
-1.761710352017178707e+02,4.159012044502338412e+00
-1.680817888695696354e+02,1.173899058832138209e+01
-1.666927404017802417e+02,1.218342383847820720e+01
1.577396313900763971e+02,1.306530077945302359e+01
-1.684196039683142772e+02,9.565082618269949322e+00
-1.721203151976887966e+02,7.573960905462229221e+00
1.546244619913607892e+02,1.267182386031005059e+01
-1.635794636713765442e+02,9.289417251966627376e+00
-1.774384043275053955e+02,7.237924635259620487e+00
1.688663662538182280e+02,8.384646358464870275e+00
-1.570426198021845039e+02,9.689701075751003145e+00
-7.548514174269904231e+01,1.143831198804347515e+01
-6.181654626047176748e+01,8.199924774208266598e+00
-5.688582120341336434e+01,1.068032573194766321e+01
-7.466121557991597513e+01,8.139128232166386923e+00
-7.126408963749580039e+01,9.878531690865230530e+00
-5.373198537036101641e+01,1.147332296464177759e+01
-6.441410846225883802e+01,9.733838944183505149e+00
-7.631553239386856546e+01,1.020696916185637271e+01
-6.081098374768512826e+01,1.103763554705649597e+01
-6.355558408020564798e+01,1.055619491720394798e+01
1.746778210414186390e+02,7.445471822507895965e+00
1.798877816454250649e+02,6.420727248739164672e+00
-1.684305742515836641e+02,8.650765596555697101e+00
1.605337612043000775e+02,8.530084859533198838e+00
-1.661581354847664898e+02,1.134697780872916084e+01
1.742335779990959566e+02,6.579243303791905362e+00
1.728332342668404351e+02,5.688943313487464515e+00
-1.595228043400347531e+02,1.422708916333628260e+01
1.676895768879907678e+02,7.327984362167608623e+00
-1.682874742481159558e+02,1.288429908075156582e+01
1.729423777932468624e+02,6.286222541225002125e+00
1.779821390672811674e+02,4.689859953950993976e+00
-1.692791386444432078e+02,5.511865085435012190e+00
1.768020229375344741e+02,6.521084133455122611e+00
1.747429608639665730e+02,4.852588727115112022e+00
-1.753197283543095750e+02,5.164701382423853460e+00
1.785971120821923250e+02,4.967205900921239703e+00
1.782212102535850420e+02,5.196394944843095054e+00
-1.759156904864421165e+02,5.427283051357314037e+00
1.728958966786551059e+02,9.556887898794256486e+00
1.632265306986684834e+02,1.440947111396865665e+01
-1.719049878186383751e+02,1.145194063044232280e+01
-1.655439383877246939e+02,1.060115745245683172e+01
1.657595290278608786e+02,8.040007544387350435e+00
-1.741730151679136611e+02,8.636851174857451241e+00
1.783737819957758006e+02,7.491693588688153937e+00
1.749784263273280942e+02,5.452365185957466664e+00
-1.779590382209652830e+02,4.702454004729984760e+00
1.761720919577630582e+02,6.763435867025211934e+00
-1.783315612352262463e+02,7.897141449485904019e+00
-1.682983472888197127e+02,1.740239248668575822e+00
1.727993810192799344e+02,2.870423725494204881e+00
1.762847734715816443e+02,2.348180662521618167e+00
-1.714874301563472443e+02,4.630256776326437063e+00
1.684562812854485685e+02,3.802397443354501583e+00
-1.707922360861677760e+02,4.365825826776928764e+00
1.774229696538499184e+02,4.163518481830205786e+00
1.797525419753264941e+02,3.467204966918959297e+00
1.687327307742367850e+02,3.072433424898929566e+00
-1.612762342838290976e+02,4.065092586886065895e+00
6.695062571026822695e+01,5.451637147768071401e+00
5.393604780986053981e+01,6.248335069192449076e+00
7.458785380294403922e+01,7.189247015048190192e+00
6.469477796143220871e+01,7.361754082723685144e+00
7.295783292753901605e+01,7.387305329069057791e+00
6.923717325834448388e+01,5.963936861035636028e+00
5.880232272464045451e+01,4.919778639517518037e+00
7.459973826345631664e+01,6.445277536703794219e+00
4.755156012034153434e+01,7.463591881025365637e+00
7.673722779437849795e+01,9.485012159044758917e+00
-1.668940578070651952e+02,8.739232732689862004e+00
1.734453652317232013e+02,7.198848084547591952e+00
1.795189579788963385e+02,7.795415975947769027e+00
-1.606778931189768116e+02,7.729474400561926473e+00
1.662709814856508501e+02,6.657498758952710816e+00
1.735768476050487550e+02,6.119887020967658131e+00
-1.715637267938394928e+02,7.547809471201766485e+00
1.694024872318583732e+02,5.988906501273778993e+00
-1.790603071564621018e+02,3.978576750247881932e+00
-1.735553120619537992e+02,4.727429472175540326e+00
-6.378641298160368933e+01,6.772339268353233521e+00
-4.628459523277164323e+01,9.323583530279798026e+00
-6.990879938239575608e+01,9.606641563356348001e+00
-5.979677140243813227e+01,9.800304039109994036e+00
-5.708093919423423301e+01,9.271856282278541528e+00
-7.158599077600202065e+01,7.141209634684352991e+00
-5.173442494471045450e+01,1.108515004183142239e+01
-6.043919860331064342e+01,8.313479763410784429e+00
-4.955992453434242151e+01,9.768318728660027261e+00
-6.057111520242574443e+01,8.312240539688982466e+00
5.309552968585651200e+01,9.718456883793518131e+00
7.184979634645297608e+01,9.415606754457028771e+00
5.575246085814550412e+01,8.817503060239120671e+00
7.340498474200855128e+01,5.728509470946839599e+00
5.863202657415095587e+01,5.473484099289175120e+00
7.360027384506913961e+01,6.307752310855567757e+00
6.838545168622940196e+01,8.208564787575486577e+00
6.745039667374750536e+01,7.483119365224553121e+00
7.115083361449417509e+01,6.221983352501314180e+00
5.753739913395821048e+01,6.393875382238705996e+00
1.685775028665578645e+02,6.483166481220501431e+00
-1.720977753868504863e+02,3.939950376220273220e+00
1.769461516640659795e+02,2.210456107274866966e+00
1.790440450299875010e+02,3.331433098798753711e+00
1.787426520586199388e+02,5.572241546955877922e+00
1.768839603213789360e+02,9.091773474486885220e+00
1.726312891488317689e+02,5.999793963100576555e+00
-1.653841272910758278e+02,4.702851051560401174e+00
1.694745671127913624e+02,3.765558202835483037e+00
-1.785494971512009670e+02,2.024658738186414286e+00
1.795633490073926737e+02,5.770572026326799886e+00
1.758464345067425825e+02,4.615507778340442790e+00
-1.687256834794120834e+02,3.813703556059501842e+00
1.725994120822604145e+02,1.452863675449748815e+00
1.794782664188695946e+02,1.342712752504092277e+00
-1.715603592863559754e+02,5.393954360888510990e+00
1.715857187013297107e+02,5.178416762285380059e+00
-1.717146492820698143e+02,2.347507741787644875e+00
1.765519525551536617e+02,2.649277136407053312e+00
1.737792703096118601e+02,4.964774121217476299e+00
6.561949228294098191e+01,7.614274236329164225e+00
6.936494776030021114e+01,1.065939219766462642e+01
7.611869598040227913e+01,1.082829134927302661e+01
6.387080652054479657e+01,1.094843993651538483e+01
6.298801140124322728e+01,1.151310559657981258e+01
7.007588296778500592e+01,1.120345367691638749e+01
6.235753929562916653e+01,1.377280607786027922e+01
7.008630780224349621e+01,8.445396892637749175e+00
6.823825738742185365e+01,1.070176737750406559e+01
5.341917032709255153e+01,9.316281489590382492e+00
-5.495754503479196984e+01,8.754074624023276741e+00
-6.669330515048612540e+01,7.768680571562789794e+00
-6.065568047919643391e+01,8.900543956291015135e+00
-6.503474366875863666e+01,5.407665140890403066e+00
-6.448805758193184090e+01,6.929764234854827620e+00
-5.153829017354284758e+01,7.658949885027016791e+00
-6.055211354911570254e+01,1.171815216310653618e+01
-5.810912087234729029e+01,7.261280116296326526e+00
-5.279558204914747677e+01,1.219383813979659337e+01
-6.512646999512018908e+01,7.381501000049956573e+00
-1.762969775059888775e+02,6.861768129618175394e+00
-1.699864531303041986e+02,7.906748986083094621e+00
1.674979556414320143e+02,1.042524292797174468e+01
-1.718792981294501487e+02,7.268124329267634742e+00
-1.711768948591963238e+02,6.646749818483855599e+00
1.749733774044609618e+02,5.696988345738022375e+00
-1.730662628770681692e+02,6.812445146029499909e+00
1.756728662121903426e+02,5.482495615038616599e+00
1.719420036594556791e+02,7.085202705566606696e+00
-1.712982453087437875e+02,6.722142081089203636e+00
5.700367022429795583e+01,5.420427071486473736e+00
6.513753122525294259e+01,5.973615078423099689e+00
6.394474510752969820e+01,6.679978316268807781e+00
6.767246541445645391e+01,7.352473869721357858e+00
6.511726089280439567e+01,6.951227385092324518e+00
6.588953229806806178e+01,5.186251557276428059e+00
5.760126272152199078e+01,7.906957320843936543e+00
6.272776516620943710e+01,8.817332830540420829e+00
6.496470348786064619e+01,6.729135721202973208e+00
5.658779441353123474e+01,8.740705214526474975e+00
-6.000577766929976065e+01,6.231639171215228146e+00
-5.672126263990650585e+01,9.343577793580802648e+00
-7.164802095001115845e+01,6.414807628089502778e+00
-5.661427612756293115e+01,9.100294564684704213e+00
-7.297259039542572623e+01,6.445909075436615510e+00
-6.274229152397928999e+01,5.958324356467327831e+00
-7.020378777647198376e+01,8.690002715653690757e+00
-6.267965460281472900e+01,5.793851866814273777e+00
-5.952826139982354192e+01,7.855570977225507789e+00
-6.653959411292994730e+01,6.818403255149568132e+00
-1.720618797502206121e+02,1.373444449456425787e+01
1.793277779180047560e+02,8.466289555470293493e+00
1.681468277837157643e+02,1.404047655747341494e+01
-1.728246913848938107e+02,1.292443275354129462e+01
1.767772462555693096e+02,1.087839480108871371e+01
-1.742999089627120100e+02,1.417659661025614604e+01
-1.694297143597973445e+02,1.213609970734258070e+01
1.796225602749835559e+02,9.604987554443908948e+00
-1.730975960301103669e+02,1.202097619237583537e+01
-1.753601594548521803e+02,8.387048048919973908e+00
-3.976080523652733945e+01,9.583039981120812456e+00
-8.613594761129355959e+01,1.046661818567479330e+01
-5.369201817567462598e+01,6.074215413577736200e+00
-6.140774612202233840e+01,5.935516322289204894e+00
-7.566873781400947507e+01,9.897208183483098054e+00
-5.819292742369295013e+01,8.561851474598030975e+00
-7.813846075395797186e+01,9.960097202735735067e+00
-5.649965200191798687e+01,6.935470809494379552e+00
-6.835457131709947021e+01,5.830216543019579589e+00
-5.645007598439227792e+01,1.036390521310654300e+01
-6.294399199739444128e+01,7.897235710339987946e+00
-6.470191086254222057e+01,8.161258535926293689e+00
-7.394294390820559215e+01,1.141372130886124836e+01
-6.413386436692769621e+01,9.369830036072558599e+00
-6.591883920974811417e+01,6.948528830925974731e+00
-6.931668507044776106e+01,4.725255459344498199e+00
-6.055724483241007050e+01,6.130647021070165792e+00
-7.438323445628759600e+01,6.555007473014143216e+00
-5.325823188407004949e+01,7.976025599245701869e+00
