dihedral_deg,energy_kJmol
1.329005327343309375e+02,3.139019245337817665e+01
1.763935739278408619e+02,1.094659269564620985e+01
-1.745560346724868168e+02,1.485581004911809799e+01
1.775883975400720658e+02,2.705720377435236657e+01
1.710792694349718772e+02,2.671788155292520983e+01
-1.734358146699447332e+02,2.362587719914607476e+01
-1.783522994294009720e+02,2.420820344137788283e+01
1.663346983397425163e+02,8.233454327330559153e+00
-1.558577929997298952e+02,1.530019885369243227e+01
-1.721654569676152846e+02,1.738429766491357498e+01
1.691814336242871661e+02,1.804287260083216538e+01
-9.592942833504999101e+01,2.913964463497392643e+01
-5.654599219504514451e+01,2.444369787124769289e+01
-5.033914805558316630e+01,2.753513852243495563e+01
-6.744967080811844085e+01,2.270568590460401026e+01
-4.190855208556418177e+01,2.265126709938973804e+01
-7.438628938231408938e+01,3.031800557897625481e+01
-3.561082500713474275e+01,2.253076351360439489e+01
-7.671810133221217143e+01,1.728967244259752789e+01
-6.572568481008195818e+01,2.182668501505258618e+01
-8.197230450164816773e+01,1.907648218623594971e+01
1.532175375818088412e+02,9.927213959342218175e+00
-1.456796011042400494e+02,1.171798338157119446e+01
-1.606715017868065729e+02,6.034309941355571638e+00
1.363708625234824581e+02,1.740105429820932770e+01
-1.606799969162738080e+02,1.491359022912108045e+01
-1.592528296381653661e+02,3.455233188164967117e+01
1.302807273737633409e+02,3.128184164059191730e+01
1.794475903742443847e+02,2.264422722812007294e+01
-1.157239014594732112e+02,2.323649392003719782e+01
-7.430267659880979636e+01,2.392795685159891050e+01
-4.815083268008391570e+01,3.317247792563878761e+01
-1.266890770599760252e+01,5.361922480321817375e+01
-6.632722029152328957e+01,4.125169707803362940e+01
-5.005110156961642787e+01,5.925463425222596925e+01
-6.415045608862294557e+01,5.416764609569680999e+01
-8.530093960368532180e+01,6.954254716308861362e+01
-6.884655692741073096e+01,6.530415431568295048e+01
-6.440324582797896369e+01,5.707464814089354377e+01
-8.637996917662108842e+01,4.664215414496645451e+01
1.470904673182337952e+01,5.263883220175303279e+01
-6.503687500226139662e+01,2.245308522621343172e+01
-5.825349355081129232e+01,3.109710491004073063e+01
-7.565405173485198986e+01,2.228248477689080431e+01
-8.438529769890794796e+01,1.012266318008373034e+01
-4.240995936639111363e+01,1.722351918778452173e+01
-8.432741353083369518e+01,3.117738671156373087e+01
-6.389726000610944823e+01,2.473833831907943193e+01
-4.565918385276457769e+01,2.610932498454976169e+01
-7.557638420723719719e+01,3.853276195639600843e+01
-4.087054516834681550e+01,1.796865597326524266e+01
-7.855369609081689930e+01,1.592074224785892866e+01
-5.396525286106455610e+01,1.465902145076868379e+01
-4.436688807091550757e+01,2.651844577220767363e+01
-8.225294707821625195e+01,1.890660864910802985e+01
-3.448067561039432860e+01,2.321673045730465645e+01
-7.570711484077497744e+01,1.584048212735315531e+01
-7.624124844032263582e+01,1.628007155157282781e+01
-5.449706822111171078e+01,2.204023245341636539e+01
-8.534745838670822593e+01,1.726080805834672205e+01
-7.585699989891787709e+01,2.388868667305039395e+01
-1.710711684753509303e+02,5.070688915723179591e+00
1.678274016105285966e+02,7.800334435591615545e+00
1.782470943121442701e+02,1.112452074392486523e+01
-1.758710751604554048e+02,7.556623796174848806e+00
1.639615859777265143e+02,1.372868120045680485e+01
1.762550883175748879e+02,1.103554066381810195e+01
1.783988317633938152e+02,1.541457921192155212e+01
1.684548749076545846e+02,8.849298754591996996e+00
1.754888537600949974e+02,8.856897763853364580e+00
-1.784313823802534671e+02,5.498729843411281237e+00
-1.615642757356569916e+02,1.908996223636965084e+01
1.721207566612830533e+02,9.937671504727894956e+00
1.713865657056404928e+02,9.275906333552718763e+00
-1.651205743935885266e+02,1.460715527953162329e+01
1.793269913015936936e+02,1.392545449328289209e+01
1.675940853706910900e+02,1.151250537862281931e+01
-1.659515796228503177e+02,1.514557036754167996e+01
-1.748436952244014151e+02,1.257967244033202547e+01
1.715525280149440448e+02,1.606698263705837348e+01
-1.713192391873995746e+02,1.570629137871286929e+01
1.790090790558953131e+02,1.144565874014602791e+01
1.766934955023076270e+02,1.617343828737449840e+01
1.788622160598600033e+02,2.669678556404274161e+01
-1.775133553766487182e+02,2.771215591790398491e+01
1.744536851163887263e+02,2.843428961599335736e+01
-1.752155195919503399e+02,2.510743545976896485e+01
1.684530771583610260e+02,2.356643818296577919e+01
-1.701370704883448468e+02,3.365113126234462015e+01
-1.763787450872549414e+02,2.749535185509740032e+01
1.660316967195268489e+02,2.565329838128149476e+01
-1.583938360364979019e+02,2.672557057686621107e+01
1.629441835323387977e+02,2.080749497901226164e+01
1.750254114779018551e+02,8.813125535192970261e+00
-1.722108326881016183e+02,2.153642593799368044e+01
1.628319191734134961e+02,3.195973749076436121e+01
-1.759811959729026967e+02,2.702663249493275899e+01
1.669450742501830405e+02,1.437873613706828557e+01
1.707442022857407835e+02,1.072674227396119662e+01
-1.725268682229392994e+02,1.830006175210200681e+01
1.732458044961098267e+02,2.074365890639962018e+01
-1.752898163950877688e+02,1.661560818900862913e+01
1.654570530866162699e+02,1.791464826119555198e+01
-1.412185287330489132e+02,1.833922787695442480e+01
1.701816142789844264e+02,1.417842635667014584e+01
1.559044903018306627e+02,6.666708974704203428e+00
-1.529585706727617378e+02,1.953336303898854709e+01
1.569535211709888358e+02,1.507134334093282924e+01
-1.700755556856566102e+02,1.714846427451811550e+01
-1.786556532777171071e+02,6.109737518500501174e+00
1.688469320358287860e+02,9.566225861697498445e+00
1.760060851491869869e+02,1.242969405135245964e+01
1.548370225397357274e+02,1.965077606556005918e+01
-1.736823686208603874e+02,1.648342052752993681e+01
-1.579176332158885714e+02,1.703433447310096227e+01
1.654629264565210178e+02,2.202877735939560111e+01
-1.652498303768498715e+02,2.666765332168296965e+01
-1.507214597557371292e+02,3.942841191986794058e+01
1.669747314455648848e+02,2.030197012848802629e+01
1.581151021746595120e+02,1.835891391871417966e+01
-1.596092150487778270e+02,1.979480884848592126e+01
-1.790671373881857278e+02,2.122650550748036835e+01
-1.747302745305006226e+02,1.330168391775937309e+01
1.685240769774443947e+02,2.636087530822340597e+01
1.742654749324491661e+02,6.807929621514499985e+00
1.786999914992606477e+02,1.737638746327814587e+01
-1.650996835286528892e+02,6.911520646478637175e+00
1.536842933083800915e+02,1.962585409708432138e+01
-1.555474574005961301e+02,1.217232921388992395e+01
1.641608864446185123e+02,3.267805840286538910e+01
-1.712521665871801133e+02,1.737830713964677898e+01
1.743677745808851398e+02,2.708449037965890227e+01
-1.659347526801556683e+02,1.854805704546707190e+01
1.753414953353432395e+02,3.113905067346110300e+01
1.714349246980953865e+02,1.862210781595338460e+01
-1.754307957211391624e+02,3.578518145574201270e+01
1.765882829070650359e+02,2.713352269092884939e+01
-1.708456717503007383e+02,2.753389252165293044e+01
1.609138762474838700e+02,1.420060716025624536e+01
-1.771317150086144636e+02,2.938048182013110576e+01
-1.627348779133140511e+02,4.261512972056040383e+01
6.233133541875566408e+01,2.805553997085321782e+01
5.146240915181067521e+01,3.043482001632218470e+01
4.997324775474082514e+01,3.279735981425891111e+01
7.345463116298459738e+01,2.241351398388270155e+01
5.892054892484127038e+01,1.990650693695356210e+01
5.927176521851551882e+01,1.786769917931151141e+01
7.574802657853749110e+01,1.264873940097984928e+01
5.577130848087939086e+01,3.334633880781720450e+01
9.419229114353215948e+01,2.879418070397269247e+01
4.777537876757305213e+01,2.185037422383469519e+01
-6.084632597845384794e+01,1.353346684645437037e+01
-4.103084300421217989e+01,2.826612028625030248e+01
-1.249477950655320910e+02,2.411674847136069744e+01
1.383512275095862378e+02,2.478052250760120501e+01
8.186114716831833960e+01,1.827088167955722753e+01
1.179900422267964544e+01,2.730979315784931316e+01
1.012092889920788821e+02,2.229271764973947256e+01
1.697840594116878492e+02,1.468005612644190094e+01
-1.754878887817392297e+02,1.848329369687715129e+01
1.709951425644494236e+02,1.815936855139883832e+01
-1.494242551022456098e+02,3.063951110626528163e+01
1.476356611183588541e+02,1.617723613264154636e+01
-1.752675035567574469e+02,1.946331527140887374e+01
-1.552412426635687552e+02,1.907579490579437831e+01
1.738503646647706660e+02,3.876353578063676508e+01
1.706272069536079528e+02,2.961591879329807142e+01
-1.674700001413870609e+02,3.228385710421190424e+01
1.618486637697788240e+02,2.769257598243979857e+01
-1.763904615591421816e+02,2.233746224007762748e+01
-1.697864483248508236e+02,1.957469276146481363e+01
7.190849480125376392e-01,3.017204739617556442e+01
-1.418482342769104321e+02,2.619859097946887516e+01
1.043234959703143261e+02,2.166837791783271427e+01
4.059730068693978922e+01,2.365649149225580317e+01
8.520763006504475356e+01,1.645648890770337403e+01
9.422995814476365695e+01,1.611482154937050026e+01
-2.960339504881712358e+01,2.395457592716914519e+01
-9.053055874436110173e+01,1.296058620399613659e+01
-4.969851497969332144e+01,1.594470651955384000e+01
-2.665467214253719064e+01,2.326039846244222886e+01
1.634260093523685384e+02,1.419629900963951741e+01
-1.653997221589288245e+02,1.700322954275931764e+01
1.568854277228686556e+02,2.347238136643523632e+01
1.610046787923714078e+02,2.587274604616679952e+01
-1.467006471643321959e+02,2.937044432408179162e+01
-1.660621531153218768e+02,2.137420939605651427e+01
1.567991033196310013e+02,2.817509560133422752e+01
1.693644961292157802e+02,1.547163276849692082e+01
-1.628182828429704330e+02,2.276966560280614971e+01
1.770692893462890822e+02,2.574882152781152911e+01
-1.747108861388724961e+02,1.956197558314031326e+01
-1.797312524764843715e+02,1.618117315269158496e+01
1.734243235907023006e+02,1.791297938796082434e+01
-1.689043793720141764e+02,2.844428204725995002e+01
-1.685799778893970142e+02,2.530707165991609742e+01
-1.714474829601706745e+02,2.356066198329242667e+01
1.767537192508748660e+02,1.755277050351278234e+01
-1.784269711612313927e+02,2.149564830899483070e+01
1.716356076282616243e+02,2.056542743796894257e+01
1.719395106804380760e+02,1.751488786937846243e+01
1.322125514509251900e+02,2.585126985370641250e+01
-1.597536696663441944e+02,2.154477648086547248e+01
-1.564879326474079164e+02,2.922784182409578690e+01
1.356011032235909397e+02,3.920321526822294800e+01
1.524741621754857306e+02,1.849480366584308655e+01
-1.522693706832897078e+02,1.747044860361620522e+01
-1.731462783950558446e+02,2.174775393018135006e+01
1.519736137749679870e+02,2.238339072950113717e+01
-1.670955473783381535e+02,1.441484171747955756e+01
-1.405141069578769475e+02,2.213371883677804064e+01
-1.650217480770385521e+02,1.779835746041042199e+01
1.657374104858595558e+02,1.610202761981830477e+01
-1.726397228589929114e+02,2.095871583956406425e+01
-1.797745708280588133e+02,8.966169604518873015e+00
-1.764563833016685521e+02,2.331183486029626195e+01
1.761929856754771038e+02,1.121624476845978435e+01
-1.731749698397110251e+02,1.414555742500589197e+01
-1.724757457172706268e+02,1.199587143725995730e+01
1.726070285274076070e+02,1.830282760219180460e+01
1.701762633020435942e+02,1.906817358498637205e+01
-1.654570930466654772e+02,1.827437283819347158e+01
1.684226220279677477e+02,2.265278137702152250e+01
-1.554026355538553048e+02,2.316647014010651517e+01
1.736927285142972437e+02,1.296068911816550617e+01
1.695546446472357331e+02,2.760267482412234941e+01
-1.589803470701439778e+02,2.250180047740663269e+01
1.707763376519062604e+02,3.349569795404258343e+01
-1.628075688971980526e+02,2.746038597286152338e+01
-1.794841610133933330e+02,2.933859176661466250e+01
1.731064513186393867e+02,2.950113838502932140e+01
-1.764324785289829549e+02,1.636446194336478044e+01
1.677985926290538714e+02,2.264290526249209279e+01
-1.691954921321941470e+02,1.996346670118423461e+01
1.739160362601526515e+02,7.559026082462105833e+00
-1.759132355769490346e+02,1.495331779536664030e+01
-1.744355503787759289e+02,9.709203944623313376e+00
-1.613741598255858491e+02,2.248680280582344437e+01
1.455373854109904528e+02,1.413875252687757289e+01
-1.730362631848128103e+02,1.242104963941624973e+01
-1.731635733195192017e+02,1.076993642962635711e+01
1.769763002034198962e+02,1.247757294732760869e+01
-1.767664566109673956e+02,1.251556556179706270e+01
-1.779777017436332756e+02,1.768662786801949593e+01
1.772605786656422993e+02,2.991295812533713416e+01
-1.606636377713857939e+02,2.957394722757567962e+01
1.714565087983787350e+02,3.289103918809841787e+01
1.627424240424690822e+02,3.269057009478560616e+01
-1.597661420489162936e+02,3.077608773463300906e+01
1.768967663734090650e+02,2.381298133915420578e+01
1.683183167786193053e+02,2.545349603722952736e+01
-1.720469377623463743e+02,3.707042406403870416e+01
1.776083426342191274e+02,2.223385385387142676e+01
1.566859888176933850e+02,2.872983103965309226e+01
-1.778590604208202137e+02,1.948369523964196759e+01
-1.799977523379400282e+02,2.252355287499349856e+01
1.676317532734993847e+02,1.209464815447655184e+01
-1.647151930556840966e+02,2.084502849808577452e+01
1.657066735632714369e+02,2.606577212147379896e+01
-1.585506391253907736e+02,1.894813362875804330e+01
1.652536803231297711e+02,1.423909335558186839e+01
1.792074928976098533e+02,2.807159276341971044e+00
-1.607691307592234011e+02,1.994037637303945587e+01
1.506313890553907981e+02,2.395953250037049997e+01
-1.685311693775892934e+02,1.382968103565940332e+01
1.696038499619030517e+02,6.183888614156805019e+00
-1.675003922281350128e+02,1.526510073826431579e+01
-1.783069010770250316e+02,1.393759842437718710e+01
-1.723461293405392780e+02,1.304646160776196240e+01
1.716118017404840259e+02,1.654880726951724768e+01
-1.727743784130280744e+02,1.667967780760180219e+01
-1.548089009281315782e+02,3.317891623432933557e+01
-1.722795857685190413e+02,2.257701433527724788e+01
1.691150802284557813e+02,1.021466766924306313e+01
1.612435626343285264e+02,1.418121197939395728e+01
1.225853973954570364e+02,2.734784761842575307e+01
1.396949698572592808e+02,1.966364622075779067e+01
-1.596388131103229853e+02,2.362439995684292882e+01
-1.544524494140554509e+02,3.521819548068302197e+01
1.587732964794564339e+02,3.278163674522336635e+01
-1.785321684187260018e+02,2.847811685888115463e+01
1.770399010529536383e+02,3.000587239078250335e+01
1.710899727686656036e+02,1.622341260731027646e+01
1.663411213828096606e+02,1.698299306461823477e+01
-1.698204911781431008e+02,2.490098906820134061e+01
1.737161836857392530e+02,1.698857186915813244e+01
1.737082260238591971e+02,1.946707263491074258e+01
-1.617870611458214398e+02,2.797404326962062981e+01
-1.764453339076903831e+02,2.155668992106329540e+01
1.620749134583259092e+02,2.218435269913583952e+01
1.587338247412392036e+02,3.326462169185937512e+01
-1.654164491247111357e+02,1.233737304966928683e+01
-1.688249618508820049e+02,3.627987686362823183e+01
1.438615736597239163e+02,3.849027611586222264e+01
1.354427340552092289e+02,2.112788941510265417e+01
-1.599024863745078449e+02,2.801117717025257292e+01
1.755447027221858320e+02,1.266275432684330049e+01
-1.696439623604225346e+02,1.262189204419575717e+01
-1.700537118140994437e+02,1.480346197965986477e+01
1.359996204863495564e+02,2.756453799770186563e+01
7.432888142929162711e+01,2.219194037801342745e+01
1.776182186548763582e+02,3.385831273941914965e+00
-1.776292745362761138e+02,7.995673352457906446e+00
1.790913383252602387e+02,1.219642674592509834e+01
1.747237988225996901e+02,3.977699658755400769e+00
-1.689764906728256904e+02,8.226466740718354487e+00
1.732422778994709063e+02,8.418462527289557684e+00
1.704496636621714742e+02,1.622369904266935947e+01
-1.769116723475833624e+02,1.216428595518806866e+01
-1.620421920053379381e+02,1.733939233396757018e+01
1.686439104623704281e+02,1.217464726680574394e+01
-1.787167823509162758e+02,1.106738505991417298e+01
1.791238255429881860e+02,1.787402362097354569e+01
-1.674037451341238238e+02,1.308879494636047625e+01
1.749687973200877309e+02,1.689495183892528729e+01
-1.791837302571925647e+02,1.813761205899901086e+01
-1.715059642223554590e+02,2.244593882666586282e+01
1.638504243983060746e+02,1.972498209719793749e+01
-1.775162719842361696e+02,2.046070100670941727e+01
-1.719677705445408264e+02,1.264449760457740268e+01
1.709562044065276325e+02,2.920727652324288215e+01
6.760747245383889492e+01,2.206566704477142338e+01
