dihedral_deg,energy_kJmol
1.766235896897117925e+02,1.455901295182636446e+01
-1.704057370126659521e+02,1.281312973777119524e+01
1.765491359619859963e+02,8.174548278010778546e+00
1.715061355094335340e+02,1.309332533777112673e+01
-1.660291447033084182e+02,1.241445712413024616e+01
-1.752633281003554373e+02,1.430894245476856597e+01
1.589151707755046345e+02,1.784664625658558990e+01
-1.798707433740967474e+02,1.328371891489691237e+01
1.781023483805260526e+02,2.482940133683953832e+01
1.609076254778502744e+02,2.366753721431610558e+01
-1.786021244397639975e+02,7.691826343138220778e+00
1.791641241498035129e+02,8.459919007698829319e+00
-1.682590168398573098e+02,1.186505963047928702e+01
1.774050896869236169e+02,9.697359722918998060e+00
1.646482748863031418e+02,1.289849998046657475e+01
-1.739676271738712501e+02,6.122971432472839481e+00
-1.738988312038742095e+02,7.900716369688559837e+00
1.734273792514645720e+02,1.214134846475013951e+01
-1.649130063970625031e+02,1.374358420410381498e+01
1.705190987921408521e+02,1.279136501148517269e+01
-1.755760143449979296e+02,3.534859686022391312e+00
1.696050337964609298e+02,2.092621646988026551e+00
-1.610534919871488739e+02,8.109874796311375533e+00
-1.774470454850453223e+02,5.791157573161694216e+00
1.651529043808305630e+02,1.165822974830461511e+01
1.735592956555045703e+02,6.494145126923214661e+00
-1.756223614166066795e+02,1.276963146697837814e+01
-1.729507956631511547e+02,5.024394893521850314e+00
1.580353586079023387e+02,1.118502256975871312e+01
-1.649298507812981143e+02,8.128587799835438332e+00
-1.791040249979881196e+02,1.325282831856733168e+01
-1.632476392529874261e+02,3.166462661561752157e+01
1.745995939832358488e+02,2.029644078923174888e+01
1.784168803505388610e+02,2.408330266634705907e+01
-1.755886867851191369e+02,2.237012838712229978e+01
1.650599209572387736e+02,1.617991981144476554e+01
-1.687661173488861550e+02,2.276035381440747685e+01
1.652996718906881313e+02,1.896298804708963814e+01
-1.755942223276058769e+02,1.928688770319118362e+01
1.767948274807186237e+02,1.821072087695517538e+01
6.992836105763097976e+01,3.240950249048197662e+01
5.430272126801389021e+01,1.695730978735469208e+01
7.607152254046593498e+01,2.617387375344381439e+01
6.103404927906773025e+01,1.592569239368901535e+01
6.959026983511500930e+01,2.457624992046041257e+01
6.493425521178602366e+01,2.108771112850961416e+01
5.956132671276159130e+01,1.261536313242667617e+01
6.314550549430574478e+01,2.198888620284252937e+01
6.190044949252089879e+01,1.460708416583520730e+01
5.770464990585408316e+01,1.585387231542880215e+01
4.673361350759980581e+01,1.456459518300436073e+01
8.640090434589075130e+01,1.986944495763843932e+01
7.126319043561120736e+01,1.083805523489269618e+01
3.240976811865981233e+01,1.359143261914769596e+01
1.002951509839537749e+02,1.684075296179052117e+01
6.604300309620781206e+01,9.259538750224823644e+00
3.685074228992430534e+01,1.735368213161932260e+01
8.972098332673324705e+01,1.727008552290534737e+01
4.605920778029458518e+01,1.250156905957811304e+01
5.361536321650488901e+01,8.331449887244559704e+00
6.418159437049210680e+01,3.012854690757715304e+01
6.759123513108274039e+01,1.595732397582936812e+01
6.019099671886304748e+01,2.170943285968045089e+01
7.655705587748801122e+01,2.494809939638646057e+01
5.421950140492813119e+01,1.744586679726322842e+01
6.693729081509295042e+01,2.001815499034996293e+01
7.635228249328983452e+01,1.953550287919238571e+01
5.927242896633446634e+01,2.998467474584362336e+01
7.375038762037000595e+01,2.537156899204116556e+01
5.990924168400707828e+01,2.527783354799576188e+01
4.157133158414438157e+01,2.132959562711423374e+01
1.034789028755627101e+02,2.580125763200449995e+01
9.122755633938761832e+01,2.899069448977236618e+01
4.131671012403502630e+01,2.815110264546304109e+01
7.225508960175751838e+01,3.296628487763638304e+01
6.843604013005095510e+01,2.130781553270133344e+01
8.596283083338504127e+01,2.472093457643852688e+01
5.129294633580006746e+01,1.894261601949417440e+01
7.644317417969867279e+01,2.563801004003654427e+01
5.621978791981821644e+01,3.022080341054794417e+01
5.975389377943545810e+01,1.255299884625992846e+01
5.689615450167066513e+01,1.469961598429368799e+01
7.043798826283155279e+01,1.623047854566620174e+01
5.071140398395848337e+01,2.328990861619080022e+01
7.053207090624397324e+01,2.542028321492706411e+01
8.696606936019024658e+01,2.566404530275453411e+01
5.097581023010836532e+01,2.474492118489312631e+01
7.306013540217907121e+01,1.796045279753598578e+01
5.319413217222285795e+01,3.048765328048459722e+01
4.253324561380100022e+01,2.445269635687023779e+01
1.612974609866102469e+02,1.847717756877377937e+01
1.619172575087742985e+02,1.809798479081487343e+01
-1.492120794977680305e+02,2.232755860186538399e+01
1.798679653783584058e+02,9.985924815378787400e+00
1.550563212699256326e+02,1.441368389930327609e+01
-1.611275754764363626e+02,1.581260756855050786e+01
-1.669777236647883569e+02,1.545214714925763033e+01
1.552887116655811326e+02,1.731930170245734502e+01
-1.786082266109373791e+02,2.084563019097627290e+01
-1.738676979656386834e+02,2.280776907104809936e+01
-7.553284594659614015e+01,1.562447425707451032e+01
-5.322345323235813197e+01,2.390663335837983894e+01
-7.314058386418618340e+01,1.363909128870252907e+01
-6.949461587336972457e+01,2.900745538781310273e+01
-6.508001887751687775e+01,3.318418828746332139e+01
-5.825379631411399828e+01,2.239435221461784664e+01
-7.569968332487066220e+01,3.544763092732351595e+01
-5.144621185748229664e+01,2.517486993808550366e+01
-6.641690403758109085e+01,3.426104023276855770e+01
-6.882662516228450045e+01,4.541156331328086537e+01
-7.130559252460861330e+01,3.318994077302191670e+01
-5.909032950004454676e+01,4.297876639223164119e+01
-7.902135240580884101e+01,3.455310128591780483e+01
-5.064232011183503346e+01,5.092869335966933164e+01
-7.620500018259275521e+01,3.615138668471357164e+01
-6.735971185049899645e+01,2.178258161612176025e+01
-8.228948172184732357e+01,4.564272360762641512e+01
-5.622565754761595969e+01,4.599775721689155716e+01
-7.378280823955262235e+01,4.098391498922416076e+01
-6.393511269137689368e+01,3.713621438586928036e+01
1.756073459736431630e+02,2.158110786625677946e+01
1.780480757868361650e+02,1.743846482723883184e+01
1.748731903092011351e+02,2.447320702944539761e+01
-1.748353400352972074e+02,1.718244036546769493e+01
1.784807959761135407e+02,1.782776811940319561e+01
1.751811874680610117e+02,8.165660890139101014e+00
-1.793622549764285168e+02,1.801746068197884654e+01
1.635014292531395199e+02,2.538258975384732707e+01
-1.771915902113748302e+02,2.424694359702192514e+01
-1.693553848203286236e+02,2.087529151601567179e+01
6.504752836415161710e+01,2.417220059681685740e+01
4.437353398020506745e+01,3.206138201723948811e+01
9.482457810463309045e+01,3.006778336237834282e+01
7.386217932682599496e+01,2.008974956889825592e+01
5.145209545061949541e+01,2.776245544017086786e+01
6.483210083039725191e+01,2.251657954745245505e+01
7.501685083335911486e+01,2.515221013680414686e+01
8.696939257959300562e+01,2.752062774980888094e+01
4.406399492391999928e+01,2.508953822969866110e+01
8.370627298251983461e+01,2.595597666554184713e+01
-9.854604964081939045e+01,2.289226734311051104e+01
-1.258667348886364579e+02,2.510679124320139266e+01
1.657968970618126434e+02,1.569345992518127275e+01
1.194830493921731431e+02,2.461170727529322022e+01
1.335991434053511000e+02,2.409023789258148440e+01
-1.682995375497055761e+02,1.332564426989337036e+01
-1.621812374464039976e+02,1.070541110525759265e+01
1.438691519164622150e+02,1.981395940337412043e+01
1.431258894231412171e+02,2.283409574035432144e+01
-1.565319337422493788e+02,1.552823337204361565e+01
6.457060348424711549e+01,1.462247556697163908e+01
4.327172749062184209e+01,1.349322769741007733e+01
6.684606152206383456e+01,7.766662029527681810e+00
9.792696538972251119e+01,2.528996029010540525e+01
6.533168396377209319e+01,2.920109737391202032e+01
-5.208969785879212111e+01,1.452711618654929104e+01
-6.823043807963762220e+01,1.402124824852691987e+01
-1.476714189920420495e+01,3.288086307532438468e+01
-5.270101309976616477e+01,1.792651473492061243e+01
-8.599410272906084174e+01,2.081968209121375679e+01
-5.884210664128325163e+01,3.418055620913904846e+01
-8.930000581549501248e+01,2.882008037569577397e+01
-9.189519267245253786e+01,1.319251361302789327e+01
-3.806592075115397478e+01,2.888350764835559659e+01
-6.741951938854923299e+01,6.216901979807947498e+01
-2.948310724820834494e+01,5.578850598026664898e+01
-6.288260535168385701e+01,2.580120404077999297e+01
-9.352941516431900482e+01,2.696720880210188653e+01
-4.515205082307394235e+01,4.948938073767982360e+01
-6.275626116986009606e+01,5.138328428282574123e+01
-7.124639419546585373e+01,9.249884709480880929e+00
-4.201749679196706211e+01,1.306960493893891773e+01
-7.222914055283503387e+01,1.514493384919196828e+01
-5.642382211813775683e+01,1.782749309257918569e+01
-6.117582256717193445e+01,7.609886120317268521e+00
-3.423546742275683386e+01,1.459885905234570025e+01
-6.409047536607988604e+01,1.233006568006116055e+01
-7.688229973435309716e+01,1.586687314714957608e+01
-3.750916362218224975e+01,1.836528307446690889e+01
-8.374413997620922601e+01,2.182925727848844843e+01
6.374791916298783434e+01,2.402574616308186251e+01
7.414583173383901737e+01,1.272122313064374310e+01
4.513820691155069653e+01,3.287926690671642405e+01
8.286798133384448306e+01,1.728019456617737859e+01
6.009800496432087158e+01,2.498215998488444001e+01
7.932270671584616650e+01,2.375669799700662566e+01
7.178584614050939194e+01,1.602761808868791604e+01
4.424529705875065844e+01,2.726525953060496477e+01
7.378076531019854656e+01,2.783802050236655035e+01
7.237288200904730218e+01,1.908034880312837345e+01
-1.447163270905622596e+02,2.128749821302945833e+01
1.681704605030890320e+02,1.538514183010723002e+01
1.590705323081150482e+02,2.479461083812710243e+01
-1.531619464029921858e+02,1.847708109589999381e+01
1.600226987537629100e+02,2.720759008866654938e+01
1.592649408307076442e+02,2.353466546552579786e+01
-1.671663928891791784e+02,1.914616487274247447e+01
1.729780610482944780e+02,1.737677823125945054e+01
-1.773811893570089353e+02,1.478075897865597632e+01
-1.791270085025804804e+02,1.735461749061214221e+01
-8.024603618481692990e+01,1.619743323618443753e+01
-5.620805066498282088e+01,1.308100899875838685e+01
-8.057884990197739228e+01,1.283223893976037999e+01
-6.047064229247143885e+01,1.188618656076968350e+01
-5.956710488920113988e+01,1.626984767978360225e+01
-7.707733024157985824e+01,1.547237920117099463e+01
-8.612271181346201843e+01,1.766346992402290894e+01
-4.356986439129156707e+01,2.259413214288052529e+01
-6.589052578797404180e+01,1.081263122887861883e+01
-5.608978450212046596e+01,2.479189348164792506e+01
-5.551821881821806670e+01,2.403949061498665429e+01
-9.602277987609812726e+01,2.761840118641640629e+01
-1.556671949980884335e+02,3.211051237312747730e+01
1.387202712299740028e+02,3.250676510565355670e+01
1.630033524112166106e+02,1.404931571583879268e+01
-1.539325379143961072e+02,1.626088090314037160e+01
1.630612122735186347e+02,6.908683495113101536e+00
1.570037766802579426e+02,1.996808088979338436e+01
-1.463375589086112427e+02,2.087799768772129738e+01
-1.773275667718133946e+02,1.200116823865593219e+01
1.471773577024914914e+02,2.261148289957730384e+01
-1.751187478930872032e+02,1.445493917617558211e+01
-1.610052984578649671e+02,1.807608382479508435e+01
1.591034676550319205e+02,1.403839938033548762e+01
-1.671549253506506147e+02,1.911957898218942020e+01
-1.603599651354622893e+02,2.515939312923509874e+01
1.630067372324672306e+02,1.921562420978878905e+01
-1.794780098918495241e+02,1.493955657948953863e+01
-1.740512244605233150e+02,2.287622523567010546e+01
1.728609811591065863e+02,1.364102131795364059e+01
-8.833953922543420845e+01,2.993105786584111883e+01
-5.987459811223363459e+01,2.251088423276705797e+01
-5.012890314649473567e+01,3.207100368615186881e+01
-7.671193801530732514e+01,2.522986307314997845e+01
-7.493187237889677021e+01,3.090714410365205111e+01
-5.858482913872739317e+01,2.479348974557575502e+01
-8.180544305824670914e+01,4.101810348708968235e+01
-1.053307032771182463e+02,4.028413232838472879e+01
-6.585550013662569313e+01,1.296515921911987768e+01
-5.908860278505218844e+01,2.668185135591644297e+01
1.561348001301707029e+02,2.589361506567863813e+01
-1.787079116469508335e+02,1.408224008983959763e+01
-1.729411741520044643e+02,3.136868346900819660e+01
1.748355134132094406e+02,2.024727586518498867e+01
-1.750218733459581699e+02,2.651569091853966142e+01
-1.571303856650795581e+02,2.037156141849319368e+01
1.755222742762814789e+02,2.062168100425187944e+01
1.520430580351955712e+02,2.435688257884035224e+01
-1.648181108223417084e+02,1.298173768707063580e+01
-1.555184214440880623e+02,1.785501445375724217e+01
1.464816656839863072e+02,2.296423576860735949e+01
1.790970770078899932e+02,1.925189140087537254e+01
1.709946200853873961e+02,3.688963717138821607e+01
-1.685555166892245609e+02,3.831822701731565672e+01
-1.425892824526154641e+02,3.641422959001788939e+01
1.511964350981629934e+02,2.523482768781013519e+01
-1.561954801085790052e+02,1.320751063921799329e+01
1.720946214264602361e+02,1.322816657504366589e+01
-1.739777958866215499e+02,1.823508964435453805e+01
1.783614506725366482e+02,2.216996770719316245e+01
-6.714221511088305760e+01,1.309703560915387399e+01
-7.070806670654735626e+01,1.565785128813583071e+01
-5.964380336824415707e+01,1.801873094216668036e+01
-6.240318355485609914e+01,2.169069891691917817e+01
-6.193333772021306061e+01,1.493389539632113028e+01
-3.844945177777277223e+01,3.005701922466081299e+01
-9.013616589301585691e+01,2.072679246111905371e+01
-8.023977811623639411e+01,2.538400692908137302e+01
-3.221288564180122904e+01,2.533126996837974332e+01
-8.382858399176230080e+01,2.698701666568941704e+01
1.703344743683342415e+02,1.025156362174102043e+01
1.767459519366916538e+02,1.715078536710651136e+01
1.564490335380284876e+02,7.917954627764217435e+00
-1.496371126143435788e+02,1.479696846668758781e+01
1.526258206368688946e+02,1.685763126884897289e+01
-1.675315855133370064e+02,1.766087665084064895e+01
-1.756006325729020148e+02,1.410988132052923483e+01
1.778117614870700720e+02,5.637788912579944522e+00
-1.690613961308761759e+02,9.396940027977073839e+00
1.697066433050746355e+02,1.538599751281388528e+01
1.798420814510474770e+02,1.800970128924601354e+01
-1.721181835856361033e+02,1.534810997450408188e+01
1.726648972750375606e+02,2.403799006157518647e+01
1.728538990722801429e+02,3.260285678335267789e+01
1.780655788879855947e+02,2.068143868279278763e+01
-1.529715098298644875e+02,1.796977104166078476e+01
1.641823522547396976e+02,3.064456172593565597e+01
1.684897998645864448e+02,1.819312695407346325e+01
-1.714052886687211128e+02,1.776363889677263685e+01
-1.697772912392423450e+02,1.139036767521549720e+01
5.285482181518237610e+01,1.923098911162937341e+01
6.375331561578217077e+01,1.413202189457377855e+01
5.804497272133198749e+01,1.462776934675599350e+01
5.588219981156888139e+01,1.661314597068209054e+01
6.154001770603710497e+01,1.461132391001802588e+01
4.123445655372036356e+01,2.071567529855212086e+01
5.734372809756751366e+01,1.536883849922830692e+01
6.410263428348463322e+01,2.178038454600328322e+01
5.475949674958296498e+01,1.376178874713495048e+01
8.067991139203917328e+01,2.448332373662847417e+01
1.617807777733678165e+02,1.207256947154982996e+01
-1.783370184656582751e+02,1.768985650181591041e+01
-1.783601128297704008e+02,8.284571813640413396e+00
1.645814514023645643e+02,1.240181579517716948e+01
-1.582812821026316783e+02,1.193078816703238054e+01
1.610829940058002023e+02,1.463534039315240420e+01
-1.714816023282161837e+02,6.259536687805441701e+00
-1.718084738856845206e+02,1.410498071143055121e+01
1.677237695269180051e+02,7.529145987609529023e+00
-1.752827979367571061e+02,1.237957052117733348e+01
1.643358547589735963e+02,9.169412237491794571e+00
-1.650216248740365188e+02,1.085446481461206503e+01
1.751363834938944990e+02,7.028843728031955784e+00
-1.771393319160345641e+02,1.014703805642238343e+01
-1.770277937317916610e+02,5.161051715025479325e+00
1.772619182104641027e+02,8.913841911781053895e+00
1.728046297825569297e+02,1.092238113774281594e+01
-1.771398591626416703e+02,6.352830936536392414e+00
1.761388838024351458e+02,5.808069778233582170e+00
1.754385151577716613e+02,7.919417889305293556e+00
1.715323835015882707e+02,1.652834076717543610e+01
