dihedral_deg,energy_kJmol
-6.777327590663701073e+01,3.337143318843342144e+01
-7.974249981823454902e+01,2.684033040410089654e+01
-3.729875811904231142e+01,3.467323598862604683e+01
-6.665692347612967694e+01,2.565351578856032688e+01
-1.258822201714017979e+02,5.028296488854377344e+01
9.770478790422367865e+01,2.960134635032010664e+01
6.585104848580310488e+01,3.903922802419269544e+01
8.514211267740446942e+01,5.559395872198386712e+01
-1.575237527155786097e+02,3.198739055600019299e+01
-6.258300406156684659e+01,2.968439592197361065e+01
-6.293478773077695365e+01,2.205283580176639191e+01
-8.854765420968709577e+01,2.800797078015118657e+01
-1.225757456798165492e+02,3.811704134991359183e+01
-1.254277756075451435e+02,2.528846200751496198e+01
-1.508858596001249737e+02,2.645669229319369009e+01
1.578833459629594245e+02,3.286684430430305071e+01
-1.520143624708545644e+02,3.103521995195815464e+01
1.557541938724667432e+02,1.403976598490755023e+01
1.736594487420140922e+02,1.218453192793168860e+01
-1.733912503372357037e+02,1.651894918906559795e+01
1.703612670195574026e+02,1.748323910274066151e+01
-1.713506220503506654e+02,2.522814640627662897e+01
-1.603653442658466872e+02,1.448251910668472497e+01
1.567077168660360940e+02,2.130291300099458596e+01
-1.372023447865103947e+02,2.579793499625571229e+01
-1.783813877776427148e+02,1.906794811377618970e+01
-1.452847487719088235e+02,4.089919703289969277e+01
1.581616799577347763e+02,2.944534465232487364e+01
1.719935900710617602e+02,2.104272151139248948e+01
-1.475181349627929990e+02,3.408063418511492415e+01
-1.680108647073168129e+02,2.678898085890120484e+01
1.623750839682958826e+02,1.880173434581698189e+01
-1.293640198613000791e+02,4.951775516071498373e+01
-1.320158183979593502e+02,3.888713618256047511e+01
1.698300985328353647e+02,3.758994656718681426e+01
1.258696983724580747e+02,3.151467629694909789e+01
1.541133330707364451e+02,2.445901435562252146e+01
-1.589495214484810219e+02,3.964136717573327928e+01
-1.688923032292228470e+02,2.956063651986151797e+01
1.742428979412965475e+02,2.429532211116586637e+01
1.774489559734924455e+02,1.141687004934252592e+01
1.799704533338864394e+02,1.755514359676286773e+01
-1.711539849558952255e+02,2.112302044589415218e+01
1.665914258583477761e+02,4.464876213862402921e+01
-1.668410996575269394e+02,4.277540258569302978e+01
-1.663571019817390209e+02,1.963179719042957316e+01
1.674716912214622937e+02,1.697124441533717487e+01
1.574229799606522704e+02,4.040103013540768728e+01
-1.684997879008301425e+02,2.415729133362479075e+01
-1.645342985072289821e+02,2.390513947792861416e+01
1.242754241165660289e+02,3.437524743440973651e+01
7.788944759116314742e+01,3.858717678284399710e+01
2.304375888944495188e+01,4.007352878230910420e+01
8.322736231787419570e+01,1.833217057698364272e+01
6.257124921731941924e+01,2.638685146928763459e+01
3.325779571309742266e+01,3.047286607863862429e+01
1.050597783181183331e+02,4.636765783221700588e+01
6.214111782373851156e+01,1.884663470495872062e+01
4.445118631108408636e+01,3.041034856837193701e+01
7.583453650445788696e+01,5.208697885389552340e+01
5.463197390457570890e+01,4.937746821967440525e+01
1.319838274448848949e+02,4.187252243091128889e+01
-1.365881726592103007e+02,5.151235779252924374e+01
-5.242549178413107569e+01,4.191468941552017213e+01
7.654890708645153552e+01,4.050006521294882589e+01
-1.664761051179710307e+02,2.335310225875409529e+01
1.749773719540878858e+02,2.822198206989144964e+01
-1.790940838576900660e+02,3.593249005469092339e+01
-1.710527006927017055e+02,2.628276066632095009e+01
1.326104720939979416e+02,3.512032087602220543e+01
-1.679542729502816201e+02,1.093938787163671833e+01
-1.299225692566171517e+02,4.697350117057489172e+01
1.309302280440605841e+02,4.430850978494027004e+01
-1.708180660764806191e+02,2.611643022153972282e+01
1.579049360724308997e+02,4.655360946233852815e+01
-1.637880026168926406e+02,2.901994597939594911e+01
-1.405023757159032129e+02,4.523935462299462529e+01
-1.490631244443103753e+02,4.540748105565335635e+01
1.528959935311287097e+02,3.478701400087517470e+01
1.629250565646006521e+02,3.610643666962641873e+01
-1.551707550169859928e+02,3.393020441781289520e+01
1.523086427088911137e+02,3.396054279860771175e+01
-1.671431285327332148e+02,3.975249408130347462e+01
-1.796429445161929550e+02,3.717243169767519362e+01
-1.493176780138086599e+02,3.921241753741922764e+01
-1.769217561438661050e+02,3.971771933367330831e+01
1.702454497298990930e+02,4.812578761146912143e+01
-1.640538893263015723e+02,4.520854645376536496e+01
1.515467795973766272e+02,6.547634496439545160e+01
1.376635109744369458e+02,7.049815651490413870e+01
-1.612310883140975193e+02,5.071852181637222401e+01
-9.378473616731122320e+01,5.236143577514970815e+01
-4.962448635359975668e+01,4.714201579319389879e+01
-8.911459860088716312e+01,5.002916004725889820e+01
-4.801383027546439308e+01,6.458392926435243453e+01
-8.183883337191448959e+01,3.379324878882254524e+01
-4.489235102728579108e+01,4.767424156757560638e+01
-1.022460185494776681e+02,4.690968768634962771e+01
-1.541640342334466425e+02,3.087822093834515158e+01
1.315275389264489263e+02,3.746180173898927279e+01
5.628111718161181187e+01,5.136474956550510029e+01
9.695337235755305016e+01,5.048833035547118442e+01
3.301895551245749516e+01,2.079852153146911320e+01
4.339512205496100705e+01,3.074667925739416319e+01
1.110925344789647937e+02,3.803924233021842838e+01
1.564932469647366702e+02,3.051956265502052901e+01
-1.606102042211823573e+02,1.533853810953356600e+01
-1.527554175938201126e+02,2.838812644503880023e+01
1.692609935503606380e+02,3.118234482150625198e+01
1.736061690351848199e+02,2.067269529363314007e+01
1.779012300566166687e+02,3.632298084681683292e+01
1.760594898063863525e+02,2.439648750698362178e+01
-1.368894229962905627e+02,3.807993709097402046e+01
1.778502126183088592e+02,4.128109276657563775e+00
1.539990664314797186e+02,1.575688536477953505e+01
-1.396008254257769465e+02,2.245771520496060702e+01
1.351777518621372280e+02,3.896234518641922051e+01
1.858244782979538456e+01,3.264585998116061916e+01
2.944988781218993523e+01,4.263444313394465723e+01
1.261005447367180921e+02,4.273009621037378025e+01
-1.691292599357220467e+02,2.377314113202571377e+01
-1.392423374232995457e+02,3.015248955207533044e+01
-1.768075354266748889e+02,3.938863652425410322e+01
1.258704710686892270e+02,2.752278026331066485e+01
1.359045659623790812e+02,3.085455041053787895e+01
-1.588296432584954800e+02,3.618850821719640720e+01
1.666412974373481859e+02,1.504278486859007913e+01
-1.207136431890656780e+02,2.056006609318272638e+01
-1.756450810026621525e+02,8.367911303570513937e+00
1.758933840887598308e+02,7.746832862122250418e+00
-1.765486239681501104e+02,1.411539772297399509e+01
1.737434580125698460e+02,2.823156024282783605e+01
-1.589959133942839742e+02,3.217279507551175755e+01
1.656639674672520357e+02,2.938497592954446702e+01
-1.662282115425494737e+02,3.058243632628398956e+01
1.461754700846123001e+02,3.098158202654609994e+01
-1.565478499560316266e+02,2.316897151846240277e+01
1.664204230437552781e+02,3.789634256113865263e+01
-1.684161430712665037e+02,2.721019474054148191e+01
-1.680083953605438865e+02,3.073367978595926076e+01
1.667390748180506250e+02,1.132809563954164744e+01
1.788651566398139892e+02,1.818738154328258716e+01
1.750597226150745200e+02,1.886773718921536158e+01
-1.662195345469277186e+02,3.579998542053256472e+01
1.667952512815746786e+02,2.668164031722898599e+01
7.153860416204571493e+01,1.884079758411500549e+01
9.357567938449366807e+01,3.558114164577575878e+01
4.683828006709968150e+01,2.756860988412717717e+01
7.568441507118011202e+01,2.407814266056116992e+01
3.531205768328596406e+01,4.542303555737569809e+01
8.174046039217756743e+01,1.805472991239212632e+01
5.437242746884018629e+01,2.974852107408572977e+01
9.307927735684086201e+01,2.285080215196430231e+01
3.217456362750841947e+01,2.889944469965914209e+01
8.048511119936205205e+01,2.869236068532352490e+01
5.463546762024985526e+01,4.360388349449760881e+01
8.305443216705437237e+01,6.845995469630030072e+01
7.000892831725148824e+01,5.916955967053250731e+01
4.010917936415059870e+01,6.287582306286462597e+01
7.471361704708819218e+01,6.374294828940972479e+01
4.887754987727802813e+01,6.717351079725327168e+01
5.603678690052993261e+01,4.348363953641531054e+01
7.067536303763657202e+01,4.110284175390035699e+01
7.352327898273439644e+01,3.182289537733648999e+01
5.700578915969056482e+01,3.293205818712442579e+01
1.088941522705198395e+02,5.030260212409872622e+01
3.596945122757413316e+01,3.077562570197493841e+01
7.373410060669566235e+01,5.508660743597316412e+01
6.131827855828091600e+01,3.094520516527995113e+01
5.781631500630575715e+01,4.000442886744424698e+01
9.942023630689489266e+01,4.782014607809042417e+01
1.356134883738696999e+02,4.428895731509827272e+01
-1.328394717335821156e+02,4.360454838006258882e+01
-4.779178088128536928e+01,6.991092560376741005e+01
-6.263490111917464276e+01,4.528951123832776204e+01
-1.532378672742528352e+02,3.920294351885416972e+01
1.451235012565609850e+02,3.844873480211096251e+01
1.735416884791486893e+02,5.507580397201223121e+01
-1.536238686781684066e+02,6.905041628207253268e+01
1.715143128612370447e+02,6.629627659533332462e+01
1.390812638554879754e+02,6.963549118450714559e+01
-1.521111503830709353e+02,5.907787216498057603e+01
-1.151876513419349521e+02,6.060075282569384569e+01
-7.068134524635647153e+01,4.252307520680196262e+01
-5.383667073668374314e+01,8.416104335320608243e+01
1.724258435785050949e+02,1.672742588937301988e+01
-1.757565151373849801e+02,1.801983678980937142e+01
1.451589718935092037e+02,1.855146345856383761e+01
-1.750867498439337453e+02,7.145250736091814936e+00
-1.774525701066863803e+02,1.721510119156250340e+01
1.712972500301889340e+02,1.817162970975149250e+01
-1.604423542800293774e+02,1.868803932250851219e+01
1.393687466802300321e+02,2.093395823811480128e+01
-1.569400831914458365e+02,2.374510408298765540e+01
-1.655680044128437203e+02,2.093503057801549971e+01
1.545327545788117618e+02,1.044870466468187686e+01
1.745625166646455000e+02,2.137649902048811867e+01
-1.636563895794966186e+02,1.079923316456809346e+01
-1.671997626347591961e+02,2.361484350321833858e+01
1.717936551800579537e+02,1.278395712925821215e+01
-1.754598205153305344e+02,1.897194889243218086e+01
-1.687099519576294711e+02,1.020153906974478275e+01
1.741007385474494811e+02,1.241357402251496822e+01
-1.596782548175323200e+02,1.208847893912829363e+01
1.725874529463831948e+02,1.407622405217755812e+01
-1.770747936778668361e+02,1.960355967794690812e+01
1.449503531722076843e+02,2.773430085351202479e+01
-1.610742259121666393e+02,2.968050174356189785e+01
1.760674558142957835e+02,1.625056001913269199e+01
1.749485046335113623e+02,1.387405547696409513e+01
-1.560420491235938698e+02,1.340412020250576930e+01
1.703455775388544282e+02,6.905766313581906068e+00
-1.794593151947785543e+02,3.053668762907132361e+01
1.682115712092592901e+02,1.245656514062312681e+01
-1.741065958303823606e+02,1.451206714890949279e+01
-1.554012508107128099e+02,1.240627772512874571e+01
1.512038730524511436e+02,2.098598306490232090e+01
-1.753832757571951504e+02,1.606352443325058132e+01
-1.666063059105122477e+02,1.249779143442803964e+01
-1.790307153148650343e+02,7.601652362585003431e+00
1.762636316027045496e+02,1.382061785893245265e+01
1.749403398371994456e+02,8.233555880747578826e+00
1.782179187269819636e+02,2.217796734004481607e+01
-1.699370573566052940e+02,2.734139332145426948e+01
1.768005506796378086e+02,2.305711998547187136e+01
-1.765541692969584062e+02,2.913722346423236331e+01
1.565172310254421575e+02,2.914186615799343727e+01
-1.599722426075707347e+02,2.572721209229215589e+01
-1.724557293213231901e+02,3.573769995719174375e+01
1.551164028925822151e+02,3.149299768092946294e+01
-1.670468683046191529e+02,3.006976605431427885e+01
1.623582400821273382e+02,2.739264580946248628e+01
1.407016210952909603e+02,4.363362425552152501e+01
-1.412010018432206095e+02,4.188043948445221076e+01
-1.412430191163052200e+02,3.042381968587981689e+01
1.640012487436067374e+02,2.402771841355302129e+01
-1.747526252862579952e+02,3.453223620789022874e+01
-1.603154555461161124e+02,2.027524793681335069e+01
1.696814901407066998e+02,3.356448139610981940e+01
1.742809621859425135e+02,1.464670360979151731e+01
-1.621695990400543224e+02,4.367885916469002439e+01
1.775058638974977043e+02,2.100891042499847217e+01
1.463858515509559197e+02,2.835334982982429608e+01
-1.580272276119381161e+02,5.426162300846618791e+01
-1.788993474012422951e+02,1.276977322101305745e+01
1.464721993498595225e+02,4.652101502886674211e+01
-1.607807492414590342e+02,2.618461785323641422e+01
-1.489047435543434403e+02,1.918869889262959560e+01
1.667920730008098076e+02,2.301427726969196286e+01
1.772533217983504414e+02,1.037380087459457911e+01
-1.580169300515996440e+02,1.788187143929677347e+01
-1.753016029537912743e+02,2.643100946002212126e+01
1.762889781433341341e+02,7.954880690792496267e+00
-1.778786636201886324e+02,2.061220544967578405e+01
-1.394835796327371042e+02,1.930172003830808336e+01
-1.072996890072175376e+02,2.056815553842820066e+01
-5.561467528331274934e+01,3.626112364735088534e+01
-4.536455538305297353e+01,3.273901503322161233e+01
-8.701461162905448532e+01,4.222048813898810948e+01
-4.605025377339261183e+01,2.999087251943898025e+01
-7.874610494572463892e+01,4.740604701607254867e+01
-5.451361892926367858e+01,2.226576503056846690e+01
-7.244743702166842070e+01,2.714831249405742852e+01
-1.447889526301825924e+02,2.441078250892932999e+01
1.226118986989361304e+02,5.085976260325158194e+01
1.289152623017253347e+02,3.358574917041525509e+01
7.622627319835191884e+01,2.649612135528431622e+01
-3.891935287871029203e+01,4.280431053506436712e+01
-1.450786683284814274e+02,1.917900719123948861e+01
1.147278959230187070e+02,4.399317575775786793e+01
7.932997047285299175e+01,4.462439005631769362e+01
9.999977351214957366e+01,3.902222924583706032e+01
1.050666190731391083e+02,2.655887419241274827e+01
1.340995367603818806e+02,3.403645017620270607e+01
-1.519927230690921931e+02,1.755188773915926248e+01
-1.011735802816743899e+02,3.667625419631919215e+01
-5.706310878998622371e+01,3.567970724453288511e+01
-9.495232368198846018e+01,3.697927022949359355e+01
-4.533479647238750232e+01,3.882559804291064154e+01
-6.277695132496650388e+01,3.170789994859853067e+01
-1.007414951982544125e+02,2.857780462240882713e+01
-4.634854076210556428e+01,4.054046960357992901e+01
-8.902567112416504358e+01,4.522759113607706638e+01
-6.647811504537199312e+01,3.818656635998002713e+01
-8.137899100605773128e+01,2.550605276179597070e+01
5.657387236423011956e+01,2.927073363548914742e+01
6.083336661439129500e+01,1.929971488339058538e+01
6.523968661922023671e+01,2.193868768988567552e+01
7.664270509981579949e+01,2.814460516551842773e+01
5.396043728417849650e+01,1.372524017286650100e+01
7.570855902908012069e+01,2.196908557868567868e+01
5.487987754035695076e+01,2.345953981578744418e+01
7.519271480951618969e+01,2.249430203474665291e+01
5.573421633686675847e+01,4.690054223323494398e+01
7.499721095495877421e+01,1.665038893482147131e+01
6.164718699398238044e+01,3.578469839174556455e+01
7.244420316795036285e+01,4.102355022887042679e+01
6.836711317964103785e+01,2.316795548920197234e+01
4.793184704415385511e+01,5.007823154768556151e+01
8.973697332315288122e+01,4.399412700761403983e+01
1.107503113934186700e+02,5.078402323097503768e+01
7.094945398431427463e+01,3.821608836116192975e+01
6.505145373030427436e+01,2.723301580737318517e+01
5.006680331238929682e+01,7.693855655696545170e+01
8.353062013383207329e+01,4.122475350922618986e+01
-6.376854889610180521e+01,1.773846932559048994e+01
-8.427509301708941791e+01,2.295551820248742558e+01
-5.415268878955598808e+01,1.547141652362788378e+01
-9.308471247598986054e+01,3.022590075032880108e+01
-6.905392265900479742e+01,2.846215875477157553e+01
-4.836559045501457632e+01,1.895117621045393719e+01
-5.432316696140000545e+01,2.078433701076012241e+01
-6.329364597553592375e+01,1.571102100728758089e+01
-7.253850066628811533e+01,2.216206750840439810e+01
-7.197327933540402967e+01,2.096002250913063847e+01
-7.473281539132067053e+01,2.465559303137843017e+01
-5.782517533055668224e+01,3.397880251205552327e+01
-6.361214766446043001e+01,2.097630021118987642e+01
-5.891542987001676579e+01,2.957011336186272032e+01
-7.129302135155519693e+01,2.092699782837219402e+01
-7.359758960817499940e+01,2.605223266291826434e+01
-8.459637250735944747e+01,3.228868631315423698e+01
-6.313493627033215461e+01,3.290788447067580336e+01
-9.024144736086998364e+01,3.087321866842440343e+01
-6.385368628498079602e+01,3.797076055376343362e+01
-1.038274418137229844e+02,2.288798089510140699e+01
-1.984398441320806938e+01,2.523759258859503163e+01
-8.186825692902873186e+01,2.287594728899792784e+01
-1.574954280539337503e+02,9.914949865699597353e+00
1.310167223111463386e+02,2.399024235523614834e+01
1.277718712441657942e+02,1.868675057832911079e+01
-1.758121244638168434e+02,2.669655276736411054e+01
-1.766852483651329351e+02,1.714259231032465181e+01
-1.725009336607724890e+02,2.228066231478841530e+01
1.755628410055655593e+02,3.298700487316058627e+01
-1.776689638872433932e+02,1.501577634119630567e+01
1.694137535120333666e+02,1.702003929920815395e+01
1.661747694295941074e+02,3.173829766997284452e+01
-1.619491925497807756e+02,3.518408086318870431e+01
1.625919823075234945e+02,3.602571980785333494e+01
-1.711114815594433196e+02,3.257658279694126691e+01
1.746552258261479267e+02,3.862843325070367939e+01
-1.616288335400494987e+02,3.489436759643978547e+01
1.532573027080410668e+02,1.910014715767130866e+01
9.306034581424727037e+01,1.568952655137286456e+01
1.603685614098984331e+02,1.957871867476762162e+01
-1.701850246358490040e+02,3.319596702160582424e+01
1.721363334109505843e+02,3.065806688260941826e+01
-1.772381294602622006e+02,1.495443913235934374e+01
-1.671975296892133542e+02,2.509510836016252000e+01
1.476442746251668723e+02,1.852488848872702221e+01
1.780547994757421861e+02,1.405566038273639506e+01
-1.433397225178219685e+02,4.094439281008794751e+01
1.646732840931067301e+02,2.015997586380162332e+01
1.624777969233560384e+02,4.401968064048985951e+01
-1.533965817901506341e+02,2.866925949195827883e+01
1.554384389981597394e+02,3.036980376965540529e+01
1.582021240595076108e+02,3.283664899086934241e+01
-1.561890491956662288e+02,2.106408622392347496e+01
1.747693417472291060e+02,3.441480928944658757e+01
1.333384127118200411e+02,2.769736048412377727e+01
9.102462071499833485e+01,5.446052370456811786e+01
6.140296075696801381e+01,3.628053743479876658e+01
7.833111923718833225e+01,2.756248487485180121e+01
5.384816158993466217e+01,2.447918352901096739e+01
1.629852954539126131e+02,4.828190107347890603e+01
-1.689413953258974459e+02,4.026954933482878118e+01
-1.540230978968706665e+02,3.775431225977523297e+01
1.637576075881849533e+02,3.202444806154694845e+01
1.492170904424221760e+02,3.820280379821623740e+01
-1.278868172707452686e+02,3.505104478730900297e+01
-6.411512992688435020e+01,3.103358583383455738e+01
4.613304020730548416e+01,3.213098004127601115e+01
1.087964995673363262e+02,4.623247799374839673e+01
1.385516710117850607e+02,2.532953448476778391e+01
-1.599724474704445356e+02,3.120344815107670300e+01
-1.750718262088633708e+02,1.608683795448786213e+01
1.641735050086004719e+02,3.464734590059083530e+01
-1.505446337457633774e+02,3.589583147955580245e+01
-1.657912053363967573e+02,4.118610057347461861e+01
1.444553798167886498e+02,3.653408771925096232e+01
-1.775180305844264694e+02,2.427849249797389319e+01
-1.650566471755262228e+02,1.395405925447671791e+01
1.764096093632061013e+02,1.895771801763254416e+01
1.742217601364379220e+02,3.735024676421270584e+01
-1.422553771970294747e+02,2.885753196554841793e+01
1.527236518384797250e+02,1.683884480320703503e+01
7.681243115906636376e+01,2.071834792273540415e+01
4.759213550954692806e+01,3.397498458980221869e+01
7.420981471389752926e+01,3.595113758353633671e+01
6.523229402295802970e+01,4.262983751994897830e+01
6.811502986195095843e+01,2.525105904052528771e+01
6.104560338435276634e+01,2.826377653647264054e+01
7.129243509408948398e+01,2.560078566007766554e+01
9.731487746130898131e+01,3.820477879636383989e+01
4.057424602004451941e+01,2.498049099086625091e+01
7.112128294088508085e+01,1.819027816042305190e+01
4.209877030597898084e+01,1.775145315528921230e+01
8.777314294213886114e+01,1.833824009795835508e+01
1.006627974607702356e+02,2.929589345334279571e+01
4.339244321293800510e+01,3.060295941597043523e+01
7.777385786074351870e+01,2.480621785716326855e+01
1.815017127766545357e+01,4.235943979817157867e+01
7.883846759759677525e+01,1.855898159661442648e+01
4.683967542733615375e+01,3.170986418550602792e+01
7.618540180146290197e+01,2.830705878722917390e+01
1.506767956097343699e+02,2.872609497881045115e+01
-1.332840045527908046e+02,2.194973917920203021e+01
-6.675318812930888157e+01,3.437758422523290136e+01
-3.328839685557397843e+01,2.258762144482173895e+01
-1.281456596732585353e+02,2.293793389848310582e+01
1.512834289704522917e+02,2.216958492417835558e+01
-1.610346471834378406e+02,1.555827417456275441e+01
1.797008523753365523e+02,2.670246586040389758e+01
1.733657418979388183e+02,7.782587012892690836e+00
-1.659473382728750153e+02,2.693425492954109757e+01
1.783839664765158091e+02,1.310574881223526944e+01
-1.654711574827688310e+02,8.701641430626761320e+00
1.381700095371929535e+02,2.206245128452688675e+01
6.721310761110738952e+01,1.548203930387531813e+01
3.625841567204969351e+01,2.034986365729034929e+01
8.194356350673321288e+01,1.954374836899468448e+01
3.486261912217292291e+01,1.187554239465186967e+01
7.044456091215268145e+01,9.057966784337850186e+00
1.087545543711205340e+02,2.394615060774452786e+01
7.428513841144511787e+01,1.438607869231561409e+01
4.799548726078320726e+01,2.285519861438278610e+01
8.043089578741285095e+01,8.431339836341004812e+00
4.157441262779553881e+01,1.725229993885128366e+01
5.597807835303327550e+01,1.065701591599216158e+01
6.904173833040196939e+01,2.037068444756755170e+01
5.592306485110158576e+01,1.999447841175050655e+01
7.853156853432624018e+01,2.389430813752806415e+01
4.188182215000967545e+01,1.453064204258659586e+01
7.300859257891697496e+01,1.481441603358607217e+01
6.129645990380795695e+01,1.552864312332536656e+01
5.583225130864666141e+01,1.183365892021123855e+01
6.409561407161857005e+01,2.584304808984678559e+01
6.098246605839304380e+01,1.013422028844335543e+01
7.609134238191981581e+01,1.219801870739420480e+01
5.612845870541177362e+01,1.451219899538884661e+01
7.391152095078497553e+01,6.701875785095573690e+00
5.254091662998541068e+01,2.157152653441746537e+01
6.250324552493430019e+01,2.760722631699812979e+01
4.408266161964489527e+01,2.863951551358125869e+01
5.752669370174952945e+01,2.906529524752692240e+01
6.216240159377414187e+01,2.445318566443035024e+01
8.033481414886912830e+01,3.730324402251780214e+01
1.007370219144028454e+02,4.511658667480178053e+01
1.287191527029415852e+02,2.978825389908674737e+01
-1.637764139378681989e+02,3.305372582708788798e+01
-1.549227377826979364e+02,3.376463560559371757e+01
1.412914973429093948e+02,3.486773252990002447e+01
1.038907363761102971e+02,5.495858135535097233e+01
1.057949053881004318e+02,2.569049468156670812e+01
1.379186639897471025e+02,4.085749596006105122e+01
-1.634010570084323035e+02,3.112193534554945273e+01
-1.566378033513249477e+02,2.618733146113579835e+01
1.703609083466560890e+02,3.928026090606742571e+01
-1.700003716816713393e+02,2.869371604602348924e+01
1.649409866066643531e+02,2.395163062822123834e+01
-1.503293757194944362e+02,3.188742326106658709e+01
1.643674048293372039e+02,5.584377122675540051e+01
1.292173784994658661e+02,4.808008164823031905e+01
-1.707876747442932412e+02,4.918384592288892065e+01
-7.087318950416189978e+01,2.010215383605622463e+01
-6.039989418353030715e+01,1.978060513927668040e+01
-7.823953209872527736e+01,5.131159218023458379e+01
-3.980292168471105185e+01,3.680086373688310175e+01
-8.027923197748390294e+01,4.798399599976161056e+01
-6.177713141736273172e+01,2.674891791863617385e+01
9.052513371202009296e+01,2.885263333526850005e+01
6.979730272916216904e+01,3.831939815723496423e+01
-8.012247452655449464e+00,3.281638270222090625e+01
-6.310674488677184257e+01,5.134516599395301029e+01
-6.158670838442889561e+01,2.484352318387653469e+01
-4.698572157854976439e+01,2.546026407938252234e+01
-8.689922598953884858e+01,3.720624319581327200e+01
-5.128697203210120392e+01,5.387917187304699951e+01
-6.473061107963738436e+01,4.632765356552879865e+01
-8.305596490215542360e+01,4.728570221405347240e+01
-8.531723085511094951e+01,4.724610696950564659e+01
-1.306503288762079151e+01,5.085789486470238785e+01
-4.836342704348217580e+01,4.454554473166677298e+01
-6.657885865779672940e+01,4.504132032424734433e+01
1.769980649764211194e+02,8.027112765893324564e+00
-1.671199739570304530e+02,1.837513998965813045e+01
1.753328570846170180e+02,5.029008384776246565e+00
1.681229547580385884e+02,7.929444438686232388e+00
-1.689948942760302373e+02,1.683343598579106271e+01
1.771526144229200952e+02,2.163338364608498310e+01
-1.751671566981962656e+02,2.257497324338037714e+01
1.775692753334631391e+02,1.636509231678075338e+01
-1.774283449649500994e+02,1.621471979649524897e+01
1.725326621712524684e+02,1.057023344137239818e+01
-1.631045919482845648e+02,8.750664969800190818e+00
1.607924573480283357e+02,1.512229063663485817e+01
-1.583002615259909476e+02,1.713873756233485324e+01
1.662566038517916809e+02,2.704958315086985721e+01
-1.544997951037966857e+02,3.282542115930336024e+01
1.389931007829202656e+02,2.735778701565184079e+01
1.007995075478759190e+02,4.444573719209623164e+01
4.003095434922770579e+01,2.870626130932634368e+01
7.533817961586063916e+01,2.896150717636686878e+01
1.015651390469434716e+02,4.236841026468445648e+01
6.259109864649224164e+01,1.526606078934204902e+01
4.536176039498229784e+01,1.686760320037493699e+01
7.677729296785307156e+01,1.599681455672111952e+01
4.458511689166763148e+01,1.642285952834430773e+01
7.666753087898270280e+01,1.419244870335870168e+01
1.254369640858071620e+02,2.371432890106091307e+01
-1.628827795342438662e+02,1.448507441221508252e+01
-1.569063034491756525e+02,2.916903935925261493e+01
1.606041292773333851e+02,2.582818264205918268e+01
-1.730799140963299294e+02,4.341400372044015299e+00
-1.702351865640601716e+02,1.947537989449398310e+01
1.735754394700073817e+02,2.769489709790374121e+01
-1.623955948846370347e+02,2.635088728070070374e+01
-1.767835342550652911e+02,2.447223530373294054e+01
1.741249783633957122e+02,2.526354219942751556e+01
-1.548469201687753980e+02,3.337833672590548417e+01
1.711733805548538214e+02,3.185398081756261490e+01
-1.616203912243588832e+02,3.068493643231082757e+01
1.558530783732265945e+02,4.696340977434080344e+01
-1.784924267552146659e+02,3.154213479299292189e+01
8.835892726133930353e+01,3.311350032391717946e+01
6.683315322255667468e+01,3.728318010835049989e+01
3.635720646339633788e+01,2.485036548905966214e+01
4.329066139679338221e+01,3.264323114347698152e+01
4.223101503703324511e+01,3.997700413467996583e+01
4.840815864365845300e+01,4.457547430566744140e+01
2.816278004174619554e+01,3.116917137464891852e+01
4.063548578704715908e+01,3.043076018108575909e+01
8.436728490357241128e+01,3.034509575273267501e+01
1.797495126275946689e+02,1.906464854918962715e+01
-9.067311657463555719e+01,1.515048710572180646e+01
-1.386194023974387335e+01,2.700921615214068083e+01
-8.834661395277682061e+01,2.575323044263054939e+01
-1.517778531915166127e+02,2.629159267778129561e+01
1.678866469099436927e+02,1.879781490861880755e+01
-1.666537164663887722e+02,1.655791982195864875e+01
1.627879787153287623e+02,2.044471836684005694e+01
-1.721334929649739536e+02,1.456598939284734939e+01
1.671768152672530050e+02,9.233333332539590543e+00
-1.538168402718832510e+02,1.113674191294748184e+01
1.452611569996365404e+02,2.837049098452061813e+01
-1.747464114518042209e+02,2.722598346695207283e+01
-1.425570749953385246e+02,1.925326384984679251e+01
1.587603815643520022e+02,1.456625967549346612e+01
1.366471159826944870e+02,3.674318279218992700e+01
-1.639362171008168332e+02,2.550553512288979618e+01
-1.624339015146845497e+02,1.590875233151993484e+01
1.673238330458617611e+02,1.006355274964010071e+01
-1.651444140032956511e+02,1.851547725747242978e+01
1.683400878493654602e+02,2.054964697422973785e+01
-1.685940684736852404e+02,1.524657955723630920e+01
1.734470186362487993e+02,6.950337492387951954e+00
-1.721379292373309511e+02,2.773861586744237684e+01
-1.669996326264462709e+02,1.842224747986983857e+01
1.633592884405191228e+02,2.672991420071059210e+01
-1.661923469715082433e+02,1.705684657635765689e+01
-1.651760815199032209e+02,1.972415517043681987e+01
1.744212169010562832e+02,1.141999145496552970e+01
-1.742895574907191190e+02,1.686392644201637481e+01
1.704740798089911777e+02,2.702924695071184757e+01
1.118886522120857734e+02,2.750227456182368613e+01
-1.678038424797068728e+02,3.044399644894843249e+01
-8.142463271691966042e+01,3.026662155381038133e+01
-5.410419208354752385e+01,3.295160883131883622e+01
-9.053837714052369279e+01,2.552459192514314168e+01
-8.514199896486024954e+01,2.285985164338611852e+01
