dihedral_deg,energy_kJmol
-1.784765571336742482e+02,1.817846362478925926e+01
1.786532938943801128e+02,2.195081101145856550e+01
1.201994090756774369e+02,2.608020673280047319e+01
4.166724750480050687e+01,2.686887646046904266e+01
6.692709607623162071e+01,8.006225145639028540e+00
5.626263021597021208e+01,1.502535609599133792e+01
6.629288799300459800e+01,1.525208840443196934e+01
6.582229018124071729e+01,1.674740941389210747e+01
6.424065217395943250e+01,1.686183171002330994e+01
7.181771790310079950e+01,1.093901133399763737e+01
5.685336371649663079e+01,3.823717318148739253e+01
4.468142143666862864e+01,3.244614982161311190e+01
7.839559867670813276e+01,2.511092425475790435e+01
3.755160532344521584e+01,2.497421057537546218e+01
6.542796435843226277e+01,2.610140332084935011e+01
6.076951306531872632e+01,2.074696059318219099e+01
5.700918042499429816e+01,2.363456207665877429e+01
8.153091789497972286e+01,2.024825595470017348e+01
4.974900669291073285e+01,2.398163209995384193e+01
5.464417944321411369e+01,1.261751558887380575e+01
5.944435956885252637e+01,2.295788245557893248e+01
4.479103475874656226e+01,1.096150666784281924e+01
6.068837047528241868e+01,2.016339603451268658e+01
5.910370025114835357e+01,1.363998494607600698e+01
7.485912584011818183e+01,1.502569376126132283e+01
7.076089860048649882e+01,2.686960807671313844e+01
6.797945703194092459e+01,1.580091448083863526e+01
6.789334728217261272e+01,3.044055464042708081e+01
6.332667888516979104e+01,1.526880991601352022e+01
6.606618030752402149e+01,2.731133237019844628e+01
6.899349980972010599e+01,1.208570145580086752e+01
5.308526694871918750e+01,1.104258696300193066e+01
6.561242949977213357e+01,1.277226444039648001e+01
6.835634864307826319e+01,5.952765423152298396e+00
6.376482393110130431e+01,8.265552401199430577e+00
7.125265230492637158e+01,5.594662676115337518e+00
6.209681234793995230e+01,7.011757353481850252e+00
5.746992176324386037e+01,1.660071292484030892e+01
6.190079492198412936e+01,1.018786985809981793e+01
6.394233329997729953e+01,1.122854001426976289e+01
4.342193170896963039e+01,3.429520239779616020e+01
9.183485440582455794e+01,2.766997566166403288e+01
3.832708096078219739e+01,2.380362537429689951e+01
5.696995553789523115e+01,2.211925004863043398e+01
8.733227506374917937e+01,2.657839728961614156e+01
3.694634499279716522e+01,2.765051070837133551e+01
8.137732786704309262e+01,2.780715386334640016e+01
9.005964751876670960e+01,1.949308466324220035e+01
3.674586327902554928e+01,2.720587786271493513e+01
7.086251621918539456e+01,2.294710025340177850e+01
1.703450846070779505e+02,1.938399703368069282e+01
-1.719186385380771469e+02,1.242001306337831679e+01
-1.779379818786201497e+02,1.205566165568615489e+01
1.726556544477377884e+02,3.246124287673203490e+00
-1.745099160109303682e+02,1.735354762119344230e+01
-1.719353229943273789e+02,1.872479319530978614e+01
-1.700213471162485348e+02,1.226224402460015561e+01
1.741485541480224128e+02,1.997584309643976042e+01
-1.761475759951497082e+02,7.728999455862055612e+00
1.746954368553254824e+02,8.011413374310514257e+00
-1.675600136486278586e+02,1.387666332643820510e+01
1.669133420467497331e+02,1.112341143826615664e+01
1.615816389382534908e+02,1.240040783455220463e+01
-1.649470729735348868e+02,9.884903638330463593e+00
-1.788086515747250189e+02,1.263906518815951685e+01
1.528573752955066425e+02,1.520195007301500745e+01
-1.681053234314362044e+02,1.765391628091482090e+01
-1.779499096333474597e+02,1.093994141119357977e+01
1.731827573442472499e+02,8.523894496975739088e+00
-1.735212872178103112e+02,9.972221698113397537e+00
-7.482459665790939596e+01,1.719589835256024912e+01
-5.807667105306093447e+01,1.090492165835496152e+01
-3.947458575504072087e+01,1.242168471176598388e+01
-8.288656212575088489e+01,1.007718713670088917e+01
-5.800490776954777061e+01,1.206066099193981245e+01
-6.751649702123522445e+01,1.324877199163224439e+01
-7.675684012083530661e+01,1.865699778200828618e+01
-5.624775961783205247e+01,1.258309829874843189e+01
-7.602224193504304139e+01,1.568384854810406637e+01
-5.393890459238395607e+01,1.616964948406789304e+01
-1.712127321724091473e+02,1.156874762362808440e+01
-1.799919923299717368e+02,1.254507158875755657e+01
-1.797228259105392851e+02,7.003238221440613920e+00
-1.774084826265667516e+02,7.069609323698225367e+00
-1.742091667899671847e+02,9.402976124828230198e+00
-1.796005395875392310e+02,5.308620383876474946e+00
-1.746098962312103424e+02,8.466678081500655040e+00
1.770824825138209633e+02,5.262078623412260292e+00
1.794071847422771384e+02,6.689397320249574008e+00
-1.779886829708592018e+02,8.763499174419596471e+00
-1.797995110464899540e+02,1.747241244833237417e+01
-1.673926742723518259e+02,1.304776478890990887e+01
1.640069486094863294e+02,1.197241436278597604e+01
1.714751519693057844e+02,1.402147630596191519e+01
-1.657976123721477961e+02,8.799944211036086372e+00
-1.747894473202401855e+02,2.307553703122426114e+01
1.738717188085380201e+02,1.253908855734544048e+01
1.754015642985425814e+02,8.668139134577195648e+00
-1.772257954865226282e+02,8.641796137409556877e+00
1.637060562163734119e+02,8.246917315144148830e+00
-6.319139284811041080e+01,1.152856315868962156e+01
-5.832526117278051458e+01,5.519889705789941203e+00
-8.471092509406577165e+01,1.727121978834427551e+01
-5.772842659241671015e+01,9.505957955776626278e+00
-7.941832252278499027e+01,1.831716964047437557e+01
-7.274059112709275610e+01,1.808869635381953955e+01
-6.331243455190940495e+01,1.648049423336175678e+01
-7.661011098556639354e+01,1.535112222430548279e+01
-5.580840939956184599e+01,1.631828731163790280e+01
-4.392903515074770127e+01,1.881512051053060475e+01
-7.296281551342175931e+01,1.592515196918235887e+01
-5.370742047758460558e+01,2.735430458625148020e+01
-9.134905428023510865e+01,1.825595088071897365e+01
-8.109371111846412816e+01,1.634313193220904026e+01
-5.327910536133240527e+01,2.107062332884294875e+01
-8.092329499554307404e+01,1.990082005366066653e+01
-6.256998722934160639e+01,2.747058078711481954e+01
-5.183884957745754463e+01,2.038579257930512512e+01
-6.302381042071638007e+01,2.726981793968456813e+01
-4.114626929187308946e+01,1.615226268117006114e+01
1.679516283220495154e+02,1.100169779841921347e+01
-1.698946620646788119e+02,1.591653913688669064e+01
-1.709934721651463860e+02,1.865627256482681773e+01
1.755205388938515227e+02,1.399393567964364493e+01
-1.797848557872725053e+02,1.593740848570858404e+01
-1.790086070509328522e+02,1.082225109985271416e+01
-1.766613706852375856e+02,1.849207966013111815e+01
-1.769191160040562920e+02,2.520388489192156101e+01
-1.708211639054208035e+02,2.476913857270658426e+01
-1.792732606340657924e+02,2.352182991785308630e+01
1.668251908623314534e+02,1.149042454496907695e+01
1.504409399137440744e+02,2.542106647980756406e+01
-1.691463624713511535e+02,2.758607821162248186e+01
1.617448232102119334e+02,1.934730689244250001e+01
1.596282689719456869e+02,2.540140168045074631e+01
1.740396839778191520e+02,2.244789648615929067e+01
1.637250445446103981e+02,2.323157214152579542e+01
1.659401946035254412e+02,2.137325720920192751e+01
1.797936745412612254e+02,1.706587641218667528e+01
1.606175571807957851e+02,2.521560632610884056e+01
-1.779395233174473390e+02,2.505295676656092496e+01
-1.582041938287926541e+02,3.583151430043469787e+01
1.554409189667977671e+02,2.387135408726877017e+01
1.722925205313262325e+02,1.953173927060112192e+01
1.768929518312039306e+02,1.263611268491182216e+01
1.726483487465212932e+02,2.339396940523718271e+01
1.607431454684999608e+02,1.901075298545560344e+01
1.769167554671786888e+02,1.129744562810588704e+01
-1.664316605429598326e+02,1.574331486942033109e+01
1.660228722834362145e+02,2.014566592167488324e+01
1.632728325850620195e+02,5.989796765876118201e+00
-1.731887991441744248e+02,1.599672665933159621e+01
1.755830993494402321e+02,2.012386568901893469e+01
-1.744719818457673455e+02,5.855786986628469748e+00
-1.753989238032171727e+02,1.613111266407459965e+01
-1.740652072473866951e+02,7.206491791207349173e+00
1.654985890192493798e+02,1.910298499669411854e+01
1.675596609037198448e+02,6.164325066668462583e+00
-1.494491778286518695e+02,1.521279368718138869e+01
1.620323438216735497e+02,1.623013346675109858e+01
1.602667354612606232e+02,1.675491325711804791e+01
-1.521292878493930516e+02,4.056092001251193579e+01
-1.770202053602168633e+02,1.939829525774205621e+01
1.697455095110163938e+02,3.052027881053290059e+01
-1.664656107880640548e+02,9.846025084589172138e+00
1.644519350579288641e+02,2.168663610409173970e+01
-1.768452171208535049e+02,1.440823665867157999e+01
-1.485572682388578869e+02,1.776178861642251405e+01
1.687677362882176908e+02,1.731340557285163584e+01
1.769583859855151218e+02,1.291750872307246922e+01
1.735276774139609017e+02,1.062573494323051548e+01
-1.591623584370309743e+02,1.954082524749167504e+01
1.713086914945943704e+02,5.925096870134426652e+00
-1.790680456543712751e+02,1.477173920413852315e+01
1.783484627705505261e+02,8.550017785522740610e+00
-1.782841637319159247e+02,2.296092358170363212e+01
1.737699289112775034e+02,1.338723669579112929e+01
1.769320497672330532e+02,1.878351160199051506e+01
-1.696845040964108193e+02,1.527177600575570970e+01
1.765507303190141215e+02,7.246528243579549056e+00
-1.747272291304759904e+02,2.064678928334113195e+01
-1.704130578047730751e+02,2.622678371725868729e+01
1.780913813305553219e+02,3.623455884873335719e+01
1.744536109410549614e+02,1.592445203682093791e+01
-1.763862105685287247e+02,2.307749259981380874e+01
1.558587424139601296e+02,2.079915411382639689e+01
1.726860291117178008e+02,1.043088250022083230e+01
-1.695619282409186610e+02,1.239415625947539112e+01
1.570874606150383670e+02,9.689813648316867756e+00
-1.723973426976718599e+02,1.698900420729266969e+01
-5.910181170944956364e+01,1.962462001338157691e+01
-5.970103104953367534e+01,2.213844326479410540e+01
-7.103138031932053309e+01,2.009745264139206355e+01
-8.175620908055910263e+01,1.279892368487137055e+01
-4.793032857847193640e+01,1.690994652159150036e+01
-6.609535150611404219e+01,1.324003484837160372e+01
-7.222894669835986292e+01,1.359987887701843157e+01
-5.721839426531683159e+01,2.208520884429698583e+01
-8.104833876072329701e+01,2.856431176045565934e+01
-5.870270754772310795e+01,3.638771779050362909e+01
-1.667265736349329757e+02,2.162205658835975797e+01
1.799909625509055786e+02,5.973130209766560839e+00
-1.724526048660169693e+02,1.771531160071874211e+01
1.597900003809268696e+02,1.635652863251057099e+01
1.777618587415527998e+02,6.375735524702528245e+00
-1.568126488116967892e+02,9.678914201646902526e+00
1.518906064292369251e+02,9.214290912125576938e+00
-1.641381933118791494e+02,1.005946709294677888e+01
1.727044166293344460e+02,1.089880698130617454e+01
-1.666258658552367251e+02,9.625670508056897390e+00
1.781752019780471130e+02,2.815172339499488530e+01
1.649644633337064477e+02,2.336770369243232182e+01
-1.642989738831025477e+02,2.888606730386582555e+01
1.798733982132124254e+02,1.402988210398880931e+01
1.615082992394365817e+02,1.170656832933802960e+01
-1.750868729821404770e+02,1.719753182993213514e+01
1.720461771421632875e+02,1.881453163132366768e+01
-1.720659167813375348e+02,1.708148870778056505e+01
-1.790011853515316886e+02,2.536463074665130790e+01
1.755387588339074796e+02,1.323645569427621282e+01
5.891192064774187998e+01,1.483986152956747873e+01
7.751373943011762435e+01,1.856086617570450414e+01
4.791821802813618092e+01,9.281944404768445622e+00
8.347335515994797106e+01,1.782654904326742695e+01
4.712460483445481429e+01,1.880270342736693578e+01
5.927375403532953868e+01,1.684113616607002228e+01
7.467292506373337346e+01,2.387299406798361190e+01
5.938447254641717876e+01,2.328003689085609551e+01
8.872700670239655096e+01,2.402711794928435296e+01
6.100000583868001058e+01,1.987753285350215648e+01
-6.361417360395979159e+01,8.802496562474324548e+00
-6.728071145125821317e+01,5.619212194524271453e+00
-6.872924907299704955e+01,1.516763921499181400e+01
-8.912343321084026115e+01,1.927850985939411288e+01
-6.948229426906075901e+01,1.248244542107604893e+01
-6.123115486875290259e+01,1.779887239391095477e+01
-7.552763362499936761e+01,1.318627418350348357e+01
-3.991886423811858720e+01,1.675295557445310379e+01
-8.664782108043161202e+01,1.925756911290235251e+01
-4.211513814802424349e+01,1.808095416202386474e+01
-5.019358395045015442e+01,1.609223140755391057e+01
-6.977162404543069840e+01,2.248553012389571748e+01
-7.619193511083462056e+01,2.566757452970013986e+01
-4.089865333986564622e+01,3.004497021622795927e+01
-8.596575692613724584e+01,1.108710539736397038e+01
-5.185859813510322169e+01,2.029045168544432443e+01
-7.232207037180729969e+01,1.656219559671904307e+01
-7.861833301787038408e+01,1.957716159268910161e+01
-5.368686218215790262e+01,1.511978137417580115e+01
-8.682243971692194862e+01,1.591610323400940530e+01
-5.260684236959051674e+01,9.822865670581835573e+00
-5.327252539882154991e+01,1.151357909288194037e+01
-7.428629295210126315e+01,1.104293176672020493e+01
-4.787910057194203972e+01,1.097021625267919021e+01
-6.853523601007395882e+01,7.223943202656228024e+00
-5.952711884759351335e+01,7.310059325731105062e+00
-5.550432484736150229e+01,9.561901735587357010e+00
-9.015473296844353968e+01,1.677695691175732051e+01
-5.173673325295491310e+01,9.925833956306234995e+00
-5.620314743792206968e+01,7.663330228320104354e+00
6.393757833284632852e+01,2.313729997146032247e+01
6.968491040376244428e+01,1.714442386435570143e+01
7.096920759169066173e+01,1.714417388031505496e+01
6.160749268287504066e+01,1.667550991594675480e+01
7.505356571884658479e+01,1.155312810022845049e+01
5.343108959911386791e+01,1.977195195063427136e+01
6.738258215667958950e+01,2.124161607299249965e+01
7.480515294784605373e+01,1.993983304273914214e+01
7.692540309274161814e+01,1.641042310650907154e+01
4.635643641172740814e+01,1.622006258956864144e+01
8.031136192798945217e+01,1.529475001217912578e+01
5.656601217223630584e+01,1.601525353399254215e+01
7.322970287506191767e+01,1.611761543734408164e+01
8.628832707806279245e+01,2.099550477239616342e+01
3.443542214314638983e+01,2.159016481949775468e+01
8.195161057230471613e+01,1.963804598031124016e+01
5.927926294064754131e+01,1.525659055425262345e+01
5.164554685082858043e+01,1.214201406871807798e+01
9.567099567713700026e+01,1.812757338431129739e+01
6.221679788098079911e+01,1.492059539893284459e+01
-7.464669355869720846e+01,9.094468784714447196e+00
-6.952587953718065705e+01,1.356726509072927023e+01
-8.017893497165314898e+01,1.443643005817105873e+01
-6.926357585835592090e+01,9.496326702510714313e+00
-5.513937877801320298e+01,6.284198120217183714e+00
-6.473321641013495764e+01,1.219964088803473423e+01
-4.758186832569668212e+01,1.624711166963364306e+01
-5.976821757814315816e+01,1.248545496853758330e+01
-5.859764721830207890e+01,8.487819419682006483e+00
-6.378887867384185029e+01,7.595099373418943145e+00
-4.329344374815200069e+01,1.026644630226605592e+01
-7.861513888093760727e+01,1.832778412266213408e+01
-5.485513964217885530e+01,1.602042386538092700e+01
-6.287620303235568997e+01,2.087137984511774746e+01
-7.783908215042936263e+01,1.672765201491439058e+01
-5.845848374676729975e+01,1.754006622907500201e+01
-7.743057222391821881e+01,9.773130287002427252e+00
-5.842287584899610664e+01,6.907746439195077137e+00
-4.153322750719136991e+01,2.473216849175944532e+01
-6.237139800598149719e+01,1.481343235230721334e+01
-6.258796407637309756e+01,1.118575307055986556e+01
-7.532557251535104115e+01,1.330788639830622166e+01
-6.860102195686108928e+01,1.223184762864982389e+01
-5.382761012563323533e+01,1.560806846219016819e+01
-7.488343379772506125e+01,1.100357114291857386e+01
-5.878215083693162768e+01,1.584604953975454578e+01
-7.778091193882576704e+01,2.233263733296015019e+01
-5.249294031659683668e+01,2.173992284485371584e+01
-7.490221643660473205e+01,2.460801680144376036e+01
-6.674533455401822835e+01,1.315012479108862387e+01
1.696485124506681075e+02,2.261686583549796481e+01
1.781305638051073004e+02,2.682598617028991939e+01
1.715084334933549144e+02,2.090191088550956877e+01
-1.726191462130263972e+02,4.145905706991504758e+01
1.540572820429821093e+02,3.443151055341226652e+01
1.697820510521295319e+02,2.746002481528275041e+01
-1.723806078721467543e+02,3.812274074392706069e+01
1.469042159091135602e+02,2.278663095000673167e+01
1.642605782904205398e+02,3.705438197912474152e+01
-1.691823166278258554e+02,1.679678749093642764e+01
-4.570251010225577204e+01,2.363217669362704498e+01
-6.402750241990004554e+01,1.987767000044899390e+01
-8.603682351120338012e+01,3.433057751440968985e+01
-7.745988668750648287e+01,1.622298181591053989e+01
-6.973912919283607437e+01,3.476793487796430071e+01
-7.701327935096931299e+01,3.292242128545649393e+01
-1.320081129327562905e+02,2.180057872444761102e+01
1.580254008845783460e+02,2.037535896118282253e+01
1.430878123660175731e+02,2.153344958658044206e+01
-1.783101427820114964e+02,2.297757363169458245e+01
-1.602132651505699528e+02,1.742559176368533613e+01
1.517212253237066761e+02,1.458057009021077377e+01
1.783681336890618354e+02,7.381973589383987289e+00
1.799777271357006043e+02,4.006593733466342400e+00
1.459934109429325702e+02,1.969244494373812415e+01
-1.636047503296442756e+02,7.420481102024526265e+00
1.654969420355656382e+02,1.505806324058452716e+01
-1.576237343003350304e+02,2.300559803696290118e+01
1.687117970496360329e+02,2.390120931872912990e+01
-1.586474749794386412e+02,1.610626642161381028e+01
8.523899224733921187e+01,2.216475891771906603e+01
5.922834141176387845e+01,2.295744464116884487e+01
1.775998746930084948e+01,3.684563792170413876e+01
7.084457210135315108e+01,4.192240225233447859e+01
2.364675291480344654e+01,3.011444996512297223e+01
3.277561389973966044e+01,2.684914777711013301e+01
9.011609277821023056e+01,1.842031755051098685e+01
-1.645807784503425069e+02,1.881377392004183946e+01
-1.324813623068409925e+02,3.160127205203537670e+01
1.464972761102469292e+02,3.672187072207143643e+01
1.708778066114469141e+02,2.940673346731169957e+01
-1.429690979755163482e+02,1.849672762650580538e+01
1.636446026142581616e+02,2.428795677999345770e+01
1.784858909782422813e+02,1.867608846076401363e+01
-1.695027346353971041e+02,1.595827055624949864e+01
1.729646942489852677e+02,2.652704431861561929e+01
1.663684586541569956e+02,1.097964627246242486e+01
-1.520044563766821852e+02,2.309038333781805363e+01
-1.635483312404030301e+02,3.567025102016027915e+01
1.406522223548820705e+02,3.509232836920955378e+01
1.628733301609213981e+02,1.242466736841181252e+01
-1.752730531097770665e+02,1.964210895039980542e+01
-1.771285830521438243e+02,1.372433987530113697e+01
1.534616351754931998e+02,2.654286624752705492e+01
1.779359216513100534e+02,1.098010510735225509e+01
-1.645327369908827677e+02,1.406778758668391482e+01
1.590636442216257933e+02,1.582271105597641636e+01
-1.739530997109966108e+02,9.922919200934941841e+00
-1.631194448135940149e+02,9.500034734214835908e+00
1.360698635413207285e+02,2.231254045313538015e+01
1.693054191928050329e+02,3.582534798403126786e+01
1.659307295084666691e+02,1.227436733813788905e+01
-1.630743704950020572e+02,2.311005999072182249e+01
1.670390021425066891e+02,1.925746069612227274e+01
1.717055672339885177e+02,2.553959501116822395e+01
-1.671408776410338533e+02,1.440022519366637610e+01
1.632402584742812337e+02,1.798867786765957533e+01
1.679770827400265034e+02,7.214054956311160893e+00
-1.433666759782317683e+02,2.559026983074048545e+01
-1.697362107257830246e+02,1.345478195726064286e+01
1.553807507752220829e+02,1.857726818424931992e+01
-1.707396958877621387e+02,1.206138401880239996e+01
-1.619873821243160137e+02,1.219321600191543276e+01
1.625512834351615368e+02,1.543796526647121325e+01
-1.783826292202320758e+02,9.759808634492140200e+00
-1.722916572004273235e+02,1.157215195534710261e+01
1.614031184486314885e+02,1.151160695150416302e+01
1.722460543851736361e+02,1.865260540735203065e+01
-1.737006459989879374e+02,1.498597189608227609e+01
1.735684960030536104e+02,1.272769205384418001e+01
1.789438130869687029e+02,1.486432096845694950e+01
-1.783089666609274673e+02,1.062015238557841634e+01
1.728149581065789562e+02,1.277100308942631735e+01
-1.762225198869574569e+02,4.107998635772963425e+00
1.755409140924752194e+02,9.092979081982507594e+00
1.708839607286161595e+02,9.762609844951445126e+00
-1.676044982907837095e+02,1.740387029173278677e+01
1.612227528752042076e+02,1.255899384996693513e+01
-1.776161131920469245e+02,1.568598621658300374e+01
-1.744231911282153931e+02,2.303127233571961341e+01
1.533651028437034824e+02,1.898304676436163518e+01
-1.786043314656224936e+02,1.930003362524517740e+01
-1.738804258373945402e+02,1.187162791804554729e+01
-1.778454055776694531e+02,9.083794898436686083e+00
1.748868638209829101e+02,2.095948167231373915e+01
-1.798165636227001869e+02,2.663895864829472870e+01
-1.326132907265252925e+02,3.457852672496021285e+01
1.547487902826210586e+02,1.512176725027961943e+01
1.294026794741753577e+02,3.169049405695891863e+01
-1.792867036788296673e+02,1.507426001847190733e+01
1.705995145128632089e+02,1.843066422013363592e+01
1.672506507007447851e+02,2.727859092363588189e+01
-1.624096071195967852e+02,2.935133246195211854e+01
-1.773990894494762642e+02,2.041232770519799899e+01
1.690881477794520151e+02,2.071482036758528622e+01
-1.703767255214592922e+02,1.009449105216061504e+01
-1.612243350237270363e+02,2.912728306581873028e+01
1.583351937789136628e+02,2.432182596558927301e+01
-1.744939894757457637e+02,1.401416023385049314e+01
-1.470224873936359415e+02,2.591065898639167386e+01
1.786839458109346310e+02,1.460508241758584980e+01
-1.725526442944957637e+02,1.445721863351356617e+01
1.724158917516311078e+02,7.065258008713183102e+00
-1.723873627750053004e+02,1.021418774835410836e+01
-1.684023467670229479e+02,9.386490700051385971e+00
1.727567638560302896e+02,9.096333214580097248e+00
-1.751177214167423415e+02,1.173153787957479999e+01
-1.522335904028644507e+02,1.540772280606068989e+01
1.411273437957213730e+02,1.477760978240580592e+01
-1.700163367032016311e+02,1.605063186797059416e+01
-1.696596703167955695e+02,1.295706147267678787e+01
-1.750276750092460247e+02,1.030957082170541028e+01
1.675720860660331084e+02,1.172902443411540574e+01
-1.744326433515071528e+02,9.033041190658403607e+00
-1.717741216385290954e+02,7.949072446059219033e+00
1.631004795003247523e+02,1.792826344174529041e+01
1.797479913231958335e+02,1.247348618110067520e+01
-1.784907692340800907e+02,1.574830045666113776e+01
1.797878247313964266e+02,1.785061966111726051e+01
-1.799652287332904734e+02,1.467034991528302257e+01
1.782922253661907632e+02,9.508222962582605575e+00
1.757966786139351711e+02,7.096493540221236351e+00
-1.749786526221175791e+02,9.074763711206180972e+00
-1.768945969649719530e+02,1.128690175564572407e+01
-1.792528162020207674e+02,5.297865187764953632e+00
1.788734449302122016e+02,6.363209399941100131e+00
-1.770540460078657929e+02,7.101880088614386466e+00
-1.798985628843854272e+02,8.271026285678994228e+00
1.789852816022264790e+02,9.301843042581932508e+00
1.781868131913802813e+02,1.049139562671831172e+01
1.742176243682524159e+02,4.540674762847130452e+00
-1.643069924330210370e+02,1.545238286278286921e+01
1.688499325944360976e+02,2.812807903189237013e+00
-1.684083317721160711e+02,1.787347124929262421e+01
-1.712894082883889268e+02,6.617971869569326593e+00
1.768808070780991955e+02,1.008165119864853310e+01
1.782581277297268514e+02,6.129317841717384141e+00
1.786888819885974442e+02,7.518476369181454899e+00
-1.647329664024327656e+02,1.041352368923377192e+01
1.570786674105325460e+02,1.258130484673113081e+01
-6.775885004917140009e+01,9.702247949952628403e+00
-1.029814788649355393e+02,2.419113250056600606e+01
-5.746015266615681583e+01,1.687713458585274040e+01
-6.024616521304638184e+01,1.600167119046262343e+01
-6.929605734736585987e+01,8.259469968172691523e+00
-3.239311932193508170e+01,2.023969890873534894e+01
-7.152544871882687971e+01,1.771659054743634698e+01
-7.063528366251631496e+01,1.915101731287780851e+01
-2.663300765019473104e+01,2.423040975367911898e+01
-8.199670572286498782e+01,2.297206720601606378e+01
-1.796069136061910569e+02,1.540593263424218939e+01
-1.740663906225811957e+02,2.117350002170358536e+01
1.612751080687876026e+02,1.579722254957877325e+01
-1.759654075273121805e+02,2.185065327174734051e+01
-1.755144316542559011e+02,6.477063806750575914e+00
1.701217587831593221e+02,1.294181682388415311e+01
-1.691281596881063649e+02,7.997040388931257127e+00
-1.767177930226232263e+02,1.888534912385968312e+01
-1.763914156216534650e+02,2.187223651700403337e+01
1.723987858308436216e+02,1.074526469448931643e+01
4.278383469512850468e+01,2.668928173393229031e+01
6.475677096834319002e+01,1.394232035856849095e+01
6.301765759879067019e+01,1.817256215854323287e+01
5.428393288794027427e+01,1.341203994973651170e+01
9.179195642458505233e+01,2.974541612036540528e+01
4.670950962929414629e+01,3.353430381686863626e+01
6.174752254971054555e+01,3.619456063816564750e+01
7.709033531732382016e+01,4.858534519108920335e+01
5.214464020267639910e+01,1.974482237770046567e+01
6.102322392374932747e+01,3.808928168571561201e+01
-1.682912052841667787e+02,7.578445313750966861e+00
-1.768063101440253888e+02,9.156159168423444683e+00
1.538257217210138776e+02,1.765494531154453028e+01
-1.607365967046249295e+02,2.839370604175405077e+01
1.636087517086587582e+02,1.348245922116484152e+01
1.592291365725738785e+02,1.450315466184453150e+01
-1.548832450930448772e+02,1.880745356397734014e+01
1.735608161392070201e+02,2.115378972153264314e+01
1.619047290538529182e+02,2.069991466808043157e+01
-1.608293201337316134e+02,1.986567752160553368e+01
-5.308360511972535534e+01,1.443871992305230378e+01
-7.990846242870192384e+01,1.920442437665364110e+01
-5.219822673837163052e+01,1.905252562332644573e+01
-8.417963288977729519e+01,2.117595008895868247e+01
-6.273211647596116336e+01,1.586120209519168611e+01
-6.227010760826240698e+01,1.716950277341044639e+01
-5.992190924715293221e+01,2.250110266182088736e+01
-4.371326768784023642e+01,2.327462108179317823e+01
-7.346598301131996323e+01,2.046799652418509652e+01
-4.758036601166779178e+01,1.961802957567898176e+01
1.739380145517101539e+02,2.548066653070257104e+01
-1.603192888312940170e+02,2.223978162345616383e+01
1.565614639105362187e+02,2.135985923290966326e+01
1.766866267631498886e+02,1.386162573763770745e+01
-1.296885683915358243e+02,2.601375491849273303e+01
-1.775206112099077700e+02,1.390348011351890101e+01
1.625194584980233969e+02,2.292273495189161281e+01
-1.534671744396751762e+02,2.374294407264660123e+01
1.788390677276021563e+02,1.201327470124892116e+01
1.408443978162088399e+02,1.580209435816167129e+01
5.527578778886042699e+01,7.458504696813442081e+00
9.192484072264308281e+01,1.572396038502323279e+01
5.673179924819563524e+01,9.849606211726669613e+00
6.817449176923412324e+01,1.512708456040528304e+01
7.482311747618494735e+01,1.470706131359165170e+01
4.315525880969095596e+01,1.898266635756078102e+01
7.663495052012005715e+01,1.544879318237052956e+01
6.409680313993939649e+01,1.645964892232563770e+01
4.713829830381935437e+01,1.331808869452832234e+01
7.765972148548986809e+01,1.317046953329361791e+01
-8.171221573298184637e+01,4.513314789686194217e+01
-3.059392644898514035e+01,2.253872074923759072e+01
-5.777739662178775859e+01,1.438568808345205241e+01
-9.421837538481760532e+01,2.787165473099317126e+01
-5.365830509158407580e+01,2.766017917182615804e+01
-6.956431554034446663e+01,3.053754349861662121e+01
-8.139923506860098712e+01,2.058480596508319493e+01
-7.293161291998357854e+01,2.967280803401944667e+01
-6.913361313578441525e+01,3.064769359178602315e+01
-5.952170183672304660e+01,3.070873924939561661e+01
-1.795004675827757694e+02,1.412401429646451945e+01
1.793267215849324430e+02,9.915073054427374188e+00
1.799476851934621209e+02,1.763149260694711273e+01
1.720495320289538768e+02,2.254582734109680331e+01
1.768918233162329443e+02,2.648742223749627200e+01
-1.545599480905923144e+02,2.371131796386108803e+01
1.515041360692523256e+02,1.497972065226603178e+01
-1.769043530823179822e+02,8.604957865693839025e+00
1.565652453908846269e+02,1.258033945758853633e+01
-1.617891198230334453e+02,1.780972611115267057e+01
6.808762548047920404e+01,3.268929687520779481e+01
7.017535414893960422e+01,2.286943756803783145e+01
9.901867369967266086e+01,3.450748615441143130e+01
7.442532349119470325e+01,1.438217076252383642e+01
5.434854603708812704e+01,2.920004107053162912e+01
6.678175611100684250e+01,2.165075983505997570e+01
7.390726469192557602e+01,3.967395448556541027e+01
7.444970879407176767e+01,2.177829495675975124e+01
4.395615159949559114e+01,2.354361368115413100e+01
9.195226187326366585e+01,2.494574968779367197e+01
-7.516358791643101256e+01,2.495372072287060661e+01
-5.424956142259618019e+01,1.975840630064030634e+01
-8.612265269226412556e+01,2.461666035410817699e+01
-4.889629525089772244e+01,1.386730182048700932e+01
-7.813046092199135728e+01,2.841267659555811775e+01
-7.123405323896693631e+01,1.902479368322028819e+01
-4.061274657008414835e+01,2.752201224377139610e+01
-7.894062117190550509e+01,1.484015217536566666e+01
-4.777612682805712296e+01,1.135145405951394260e+01
-6.640374228107310728e+01,9.151456661674192361e+00
