dihedral_deg,energy_kJmol
-5.575403135420481959e+01,1.632105392958634482e+01
-8.727097163316754802e+01,1.418666303641093407e+01
-6.086857113017386922e+01,1.202575964999808988e+01
-6.081663835208451019e+01,1.532381266159905664e+01
-5.668547746988257785e+01,1.185364855918663096e+01
-9.384754059611094590e+01,1.538007248538477967e+01
-5.313724197794785198e+01,1.221849023489330222e+01
-6.707350356146211823e+01,1.330695971986414783e+01
-5.592025194189259452e+01,1.347183935267768895e+01
-8.276269065650042478e+01,1.599861638053640434e+01
9.358782327004298907e+01,1.872665270073284205e+01
4.691103152338142479e+01,2.810036722031065182e+01
8.903082394534683885e+01,1.932648514225904535e+01
9.724871866534172682e+01,1.993441021077771325e+01
3.634784587652222854e+01,2.782607722596149102e+01
8.513844949084490565e+01,2.183014023237247159e+01
5.728857157183632154e+01,2.760590372026443973e+01
1.010625389370108138e+02,1.852740455896852012e+01
7.257260073377851484e+01,2.181463440728595415e+01
5.364816563651501014e+01,1.690201385320485628e+01
6.129415013944345958e+01,1.456728518266494810e+01
7.343294325047342852e+01,1.295111642174441968e+01
5.508922495462531543e+01,1.732530753877727392e+01
8.251138905546355318e+01,1.440983804183830941e+01
5.749395774983118201e+01,1.580280965455317954e+01
6.575040900047096670e+01,9.633707792079883703e+00
6.777575369394178040e+01,9.264826573412911159e+00
7.115557511413996394e+01,9.635946235005604876e+00
6.261906291032025962e+01,8.035609188778492395e+00
6.413537761405785886e+01,1.077387275700174385e+01
-5.975107137591359674e+01,1.497788367246435826e+01
-8.336596482565772703e+01,1.467962257163167905e+01
-5.326483766833647593e+01,1.603275174232392786e+01
-8.072504336564945504e+01,1.509827307227986637e+01
-6.489869481584392474e+01,1.651115919819503830e+01
-6.591003231582135413e+01,1.426627342387492448e+01
-6.059243192641986298e+01,1.056988333182816220e+01
-7.339610404596470516e+01,1.450241798490541001e+01
-5.356302613315902761e+01,1.653076409158508042e+01
-6.687232885611311417e+01,1.753475006406580405e+01
1.551075508373427567e+02,1.387371141827114229e+01
-1.606815624118675885e+02,1.402570412821969548e+01
-1.714445598613345112e+02,9.597755637085324310e+00
1.434862086872111036e+02,1.697499877699033277e+01
-1.740411073903105148e+02,1.243215779592218517e+01
-1.516317608167126423e+02,1.409084211659098784e+01
1.475851978779615479e+02,1.789319906949906169e+01
8.552319370806095833e+01,2.046493231761278508e+01
3.920879704079042227e+01,3.385781542308536984e+01
9.989829717659858943e+01,2.513818062810945264e+01
-1.730511728590191183e+02,1.355139330019546762e+01
1.792397053136647003e+02,2.189785048711310012e+01
-1.744271159946042644e+02,2.051792785055175727e+01
-1.696909350832816870e+02,2.322670543311821234e+01
1.750878409581367237e+02,2.605772919036127888e+01
-1.738429886106320339e+02,1.692189944737807394e+01
1.769971985692926921e+02,2.215498368512145078e+01
1.696709578153692632e+02,2.093354797334209749e+01
-1.704452543121127519e+02,1.480580449221248607e+01
1.766488871490798829e+02,1.125860915329029588e+01
-6.326488590388957078e+01,1.031187777119216697e+01
-5.665727561238691123e+01,8.015300920151730679e+00
-5.984873316789011710e+01,1.080841776642426844e+01
-7.228246944441141864e+01,8.609633225156823499e+00
-5.171687821084914560e+01,1.344421656226051098e+01
-7.457002022338707548e+01,1.256474397409258614e+01
-6.106096901220294626e+01,9.156743947089694302e+00
-4.867966906664314308e+01,1.727907588716296416e+01
-6.748600280592428646e+01,7.732486860747311397e+00
-4.115896318246880270e+01,1.650591119259748751e+01
-6.542862916704108045e+01,1.051393465791336368e+01
-5.344873276647678040e+01,1.296920484118748185e+01
-5.924478130025454448e+01,1.348979138533445443e+01
-7.018074701703618246e+01,1.320591289248710964e+01
-5.563115325559718372e+01,1.168546546154863641e+01
-6.453608682301000954e+01,7.593805804396101422e+00
-7.044525536361084050e+01,1.611262348762905461e+01
-6.973679367935825724e+01,1.512536246629039383e+01
-4.440073582810769182e+01,1.093956496877477669e+01
-5.972425463992901484e+01,1.295627722651075331e+01
1.754525886629068907e+02,1.099137464253498564e+01
-1.767720375644561557e+02,1.087855919654453452e+01
1.738397689647084690e+02,1.262957202241667609e+01
1.694710738171953324e+02,1.075995992719051131e+01
-1.710547309528895141e+02,7.532279061482743288e+00
1.712645931530916812e+02,8.132976965703726080e+00
-1.775858508124331365e+02,6.073798480329605454e+00
-1.721338595824906861e+02,1.200547972966356980e+01
1.653892775371290043e+02,1.092714645252003969e+01
-1.790325335872741164e+02,1.244060699059792618e+01
8.836392755103634045e+01,1.813534908163281756e+01
6.548280694859606399e+01,1.229066886834942096e+01
7.031392563365260173e+01,1.988503495272933108e+01
5.761941573845071929e+01,1.156970156818996820e+01
8.458560734563739913e+01,2.515512082432741892e+01
4.683340119851802541e+01,2.221184140239936866e+01
7.368310007101264603e+01,2.290115731234314467e+01
6.250985654990329721e+01,2.474312151438932972e+01
7.142557046004830568e+01,1.607376099361260202e+01
4.931131866092718496e+01,1.796984072654370124e+01
-6.672003884018457143e+01,1.867674475582913374e+01
-8.892528004455151347e+01,1.822372060407527883e+01
-4.329391145624805404e+01,2.263926319028551148e+01
-7.123270466356018460e+01,1.400572034647623099e+01
-6.875935134837321527e+01,2.356024450726133779e+01
-6.296462408119161580e+01,1.204066290934737715e+01
-8.382687268289078020e+01,1.527621072229373667e+01
-7.133698721725629355e+01,2.158962365656525151e+01
-7.034185051122254606e+01,1.720379785946254714e+01
-7.809728091924117166e+01,1.919994732746442878e+01
-6.486093426346641877e+01,2.598564962714227988e+01
-5.648441397030081390e+01,1.385368663051131399e+01
-6.691760985165491604e+01,2.151052932913570004e+01
-5.322872743819239361e+01,1.350254889907084710e+01
-6.424015455403014130e+01,1.972104377222272120e+01
-4.995513044037864603e+01,1.318024885319721839e+01
-9.155228164312164552e+01,1.627293281278170411e+01
-6.431057175752495425e+01,1.734976848429267449e+01
-8.375533411127055672e+01,2.107559522858960221e+01
-7.450225525922154191e+01,1.596591197193626499e+01
-6.134749993657673883e+01,1.135789103356173690e+01
-6.801397362919836098e+01,1.249443028115326193e+01
-5.805973730817586898e+01,1.231414657271134416e+01
-6.448513063116540422e+01,1.453155706166656103e+01
-7.212721148512949298e+01,9.120699973872055111e+00
-6.011614391327987050e+01,1.092434369834271735e+01
-6.821606270641775893e+01,1.338122197578551109e+01
-6.144660928787338605e+01,1.744306726632740379e+01
-7.344862788184002511e+01,1.085315260226932210e+01
-5.664705055171817349e+01,1.039063278523143907e+01
-7.353607287780582169e+01,1.989938799129073743e+01
-5.030190071397093732e+01,2.187335091562739109e+01
-6.606111902366573929e+01,2.695426973326485864e+01
-7.723895147369869107e+01,1.868921658301676558e+01
-5.352863546099242598e+01,2.591594322155129859e+01
-7.841326276055849576e+01,1.707105159737791666e+01
-5.931180773443401222e+01,2.084061788851173702e+01
-7.286160617625567681e+01,2.268722132540374758e+01
-6.764819904830115149e+01,1.718616131891282350e+01
-7.286339950731698423e+01,2.084596864691473073e+01
6.278003809070093411e+01,1.413527456126115567e+01
8.083710478747056527e+01,1.620945132898398811e+01
5.490557655988450847e+01,1.781326680585543087e+01
6.414494493481450377e+01,1.594203082031285845e+01
7.154761951499723693e+01,1.434471043725709549e+01
6.633462815165813709e+01,1.323089458044822564e+01
5.155255906281338696e+01,1.840449302444301694e+01
7.669669880364490666e+01,1.718414536728479902e+01
7.307506268979723529e+01,1.469733229293764865e+01
5.888214308144281262e+01,1.386342786186791010e+01
7.659161958811830573e+01,1.309168713322901567e+01
4.857505265914647197e+01,1.654377710332029494e+01
6.930554024310487193e+01,9.913731261394785221e+00
6.437867404646289060e+01,1.633828998487854278e+01
7.844038371069765958e+01,1.442168552831452644e+01
5.366277862448883695e+01,1.413869445440469619e+01
6.857483747313895606e+01,1.374916491124238860e+01
5.817010135282408356e+01,1.452955250663555020e+01
8.340110941263321820e+01,1.728808871945273040e+01
5.254724562772757679e+01,1.714064571900834721e+01
7.085076672054697156e+01,1.329226824052524236e+01
6.846637469458896419e+01,1.124482415994036799e+01
5.870843114793958506e+01,1.381110618764843068e+01
7.307774569763122940e+01,1.259331567311421907e+01
6.311064043754119979e+01,1.118747535493837830e+01
6.123044671354885793e+01,1.206260335559736063e+01
6.890824484609041178e+01,9.211153483002297193e+00
6.344099913513591815e+01,9.452836233783134645e+00
7.004652597868552277e+01,1.062947708250177214e+01
6.906718948918114620e+01,9.985405761874611485e+00
7.452459864951511292e+01,2.233440003889948144e+01
5.602965575823035493e+01,1.845091229886746831e+01
7.778134074288492172e+01,1.288518996307464093e+01
5.469519746757017487e+01,1.727851493262206617e+01
6.570764598411643931e+01,2.197779707985273845e+01
7.328295866037068151e+01,2.344417790329996620e+01
5.976638750583575899e+01,1.989282085192643379e+01
7.815205822398073110e+01,1.432519841595386900e+01
5.971935123652655619e+01,1.782139744708375773e+01
8.264899584044979974e+01,2.438763777833860402e+01
-5.296337482836576527e+01,1.223126104615630894e+01
-7.103563856122622155e+01,1.191611293555006590e+01
-6.203481276835227476e+01,1.242939461817231717e+01
-5.522778543974912679e+01,9.752969546810923873e+00
-8.661982416854412747e+01,1.264707656622772447e+01
-5.633971540411295820e+01,1.027302048064817797e+01
-8.075347097378551098e+01,1.156669925653960185e+01
-6.480309208104957008e+01,7.774230942444852133e+00
-4.944198810725846016e+01,8.445719397316786115e+00
-9.160398733613568822e+01,1.317748994599710421e+01
-8.453822568588337560e+01,1.703468887324132552e+01
-9.234159530271233507e+01,1.933465513875314201e+01
-3.735126985804772914e+01,2.250151599361188559e+01
-7.340011319987770833e+01,1.646068420202367122e+01
-8.196246698776420203e+01,3.061828011957987172e+01
-4.072896706246483234e+01,1.682356023287014324e+01
-8.479904508448898071e+01,2.575968071631551481e+01
-7.050024212201208229e+01,1.490462495426609735e+01
-4.294854648072315229e+01,1.899256442793179644e+01
-8.468726065934016844e+01,2.404364520234424418e+01
-7.435659694413311627e+01,1.269244503566682880e+01
-6.267552747284103276e+01,1.719498796123109230e+01
-7.145365628131209235e+01,1.474075957917776414e+01
-6.083485918791319591e+01,1.602735463724739873e+01
-7.604056029148814844e+01,2.537188724859196753e+01
-4.927540776296938674e+01,1.390347537609125439e+01
-7.535775936749838877e+01,1.908744209902911848e+01
-6.535433193431191512e+01,1.798591432064180395e+01
-6.409952020902383651e+01,2.038874989534481230e+01
-4.986448170847177153e+01,1.914916628848721558e+01
-9.250516418056916734e+01,2.531460067722267127e+01
-4.724920650835584723e+01,1.674989832500428122e+01
-7.000966832841281473e+01,2.079810367651042924e+01
-6.504370520686589430e+01,2.205015761408250441e+01
-8.147559871260924069e+01,1.683955876146536923e+01
-5.711153927543430342e+01,1.583531143521526374e+01
-5.520111398176978668e+01,2.016085270943363383e+01
-8.032150924677731041e+01,2.046852770351659245e+01
-5.308162804337760576e+01,1.564851582663512986e+01
-7.452133948489172610e+01,2.512369293466019826e+01
7.592359943214067641e+01,1.362297601300509875e+01
5.294343051562707103e+01,1.667284902809350200e+01
7.282979462307530127e+01,1.201800509893136670e+01
9.197869294095083603e+01,1.949780380105724831e+01
5.818722854607811001e+01,1.249209391953358228e+01
5.636998238579505482e+01,1.215826303847040890e+01
7.883388673491832321e+01,1.474426105060476644e+01
7.184080850074214197e+01,9.980286429228872436e+00
4.660704847448536015e+01,1.443608850317965420e+01
8.074311368585681237e+01,1.136975247045459270e+01
1.576179696412994531e+02,1.029506039135166162e+01
-1.637842747959248868e+02,2.031845690570975549e+01
1.724900303684568144e+02,1.173388430773285407e+01
-1.733934837266664601e+02,1.214429514686541722e+01
1.690629834960789424e+02,1.931454992140075788e+01
-1.720291699616789742e+02,1.368227734686777808e+01
1.644828950144804480e+02,1.627079518320069695e+01
-1.725142484727559520e+02,1.072054948539313912e+01
1.703026745349931730e+02,8.571637657062925797e+00
1.717006474432648986e+02,1.487378527626307623e+01
-5.422387672344935794e+01,1.393915008910699171e+01
-6.125940717952464354e+01,1.117126670814831790e+01
-6.828344989308611446e+01,1.023827553500181331e+01
-6.871492768797195083e+01,2.589051777077860095e+01
-6.023139371193512659e+01,1.663557967368683421e+01
-6.897239126229585793e+01,2.327325667874429627e+01
-6.405959707628656474e+01,1.814746919425550686e+01
-7.262682632086583112e+01,2.699012682876383806e+01
-7.900618374790433052e+01,1.684626492797902841e+01
-6.048776757874356491e+01,1.999826201725456798e+01
-6.227821652542831998e+01,1.330314825418287583e+01
-8.441710778659523839e+01,1.701606238964597395e+01
-4.465295979707883589e+01,1.735858083242715111e+01
-8.375504657240598760e+01,1.783093806138546000e+01
-5.484537057495183632e+01,1.768006285226902463e+01
-6.503465943056556853e+01,1.286247598907214496e+01
-6.111103296293044451e+01,1.716832303501714563e+01
-7.763136297835812627e+01,1.063504509023716338e+01
-5.572946749861113602e+01,1.112704732538671415e+01
-5.818385860992732006e+01,1.387807955759436496e+01
-1.725613332079468307e+02,8.659373521571110288e+00
-1.737259779726780948e+02,8.543187708055654639e+00
1.754038421353376407e+02,1.083763784510577466e+01
-1.796453928003351734e+02,8.846710470454414832e+00
1.798293373875251575e+02,7.683347463945089828e+00
1.665086455078493657e+02,3.094043023918631619e+00
-1.571779476618206672e+02,1.060695352066406016e+01
1.683755156129812178e+02,4.240052285527427856e+00
1.780951120993699419e+02,2.218370745070804340e+00
-1.786880529063719791e+02,6.543060650027374692e+00
-1.693962588837697467e+02,1.025603101840641962e+01
1.536016312932749770e+02,1.516520969214792203e+01
-1.598590539587032708e+02,1.199752530136887962e+01
1.704284420549592767e+02,1.034552548626965063e+01
-1.786506774950595684e+02,7.604146815928977787e+00
-1.781656302728877108e+02,1.023222377170676900e+01
1.774989419437117988e+02,8.384942911238841390e+00
1.789599036015754905e+02,6.695575934362084425e+00
-1.462928778634532136e+02,1.170120540675842591e+01
1.495442519753557065e+02,1.092881311869879468e+01
-5.493938092672250662e+01,1.580100459573928617e+01
-7.423219259983549989e+01,1.443551116486256447e+01
-6.864810521308754687e+01,1.748260155241094793e+01
-7.240289509586382621e+01,1.245808472007909273e+01
-4.581823227844699886e+01,1.525892676633933931e+01
-1.007858255859441527e+02,2.096485319179337736e+01
-7.311322043896571188e+01,1.205278936579508198e+01
-5.913209645466878328e+01,1.773931328948035002e+01
-7.717773146757680536e+01,1.215667915971699031e+01
-1.004056687577334372e+02,1.687847430714760932e+01
-6.021383665809170793e+01,1.097780803064983779e+01
-6.932347517045050722e+01,1.525503964154856007e+01
-6.926774316328054226e+01,1.952237300055666935e+01
-5.398000005621701547e+01,1.255129789256969630e+01
-8.571916422006034963e+01,2.286089069169718258e+01
-5.011147191142497093e+01,1.076489321591674475e+01
-9.995164844961119854e+01,2.018100746117577415e+01
-6.779769011775235299e+01,1.449192953227268887e+01
-5.646715164598784753e+01,1.173341710027600371e+01
-1.056087828559177950e+02,2.081062479080392080e+01
6.426635565897342417e+01,1.232948507899100576e+01
6.443870453547090449e+01,9.353814367415267839e+00
6.811499920575604961e+01,1.163558660203938189e+01
6.684642173010733757e+01,1.783993072838304528e+01
6.942013883644553118e+01,1.308683349447882094e+01
6.169916991024498998e+01,1.162180223562575776e+01
6.262998079556858499e+01,1.174152562769365105e+01
7.748095711554314846e+01,1.365042989170074783e+01
6.556923171476093160e+01,1.229553474032282878e+01
5.237930099088241320e+01,1.205902717712361927e+01
6.741096861259845241e+01,1.988392971769108186e+01
6.100217508939861943e+01,3.115470726717695626e+01
6.375692585285325009e+01,2.134420681989375623e+01
7.464233821361563059e+01,4.041841196693293625e+01
6.490025711633550998e+01,2.255708623813792713e+01
4.831150831030819859e+01,2.325593838078237496e+01
5.052120759294920305e+01,2.121369012393825670e+01
4.410640506069938738e+01,3.082572055656285315e+01
2.562345490002357096e+01,2.956779453651995482e+01
5.749902849471512667e+01,1.635514138091398095e+01
1.720525304772110644e+02,7.502048272246608640e+00
