dihedral_deg,energy_kJmol
-3.795688716172516308e+01,1.989830177369740483e+01
-4.223233599763977963e+01,2.463696882795594689e+01
-7.190055281221802375e+01,7.294117506078939606e+00
-5.425586183025758658e+01,2.035690385162374128e+01
-8.601626132602507369e+01,2.411976946175006020e+01
-7.739390660519617882e+01,1.550499279447647893e+01
-1.847367831454960907e+01,2.182374713076686135e+01
-5.403599693659104730e+01,2.189386491148846048e+01
-9.136315574270810203e+01,2.387895817105079033e+01
-2.100847343395853528e+01,2.514589051983211476e+01
7.759708760308602571e+00,2.988879672170719815e+01
-1.796368295156438251e+02,8.161042533057527137e+00
1.774483974932603587e+02,1.805489394265498504e+01
-1.793656211371885831e+02,1.825997954567995762e+01
-1.704711500183253747e+02,1.323506891008851660e+01
1.701682868938075899e+02,1.647634983846044321e+01
1.773505394514472471e+02,1.171066093486465576e+01
-1.681910023586311809e+02,8.730451267405561211e+00
1.646199089799991384e+02,5.252540121427068165e+00
-1.647532455360933454e+02,7.850694050058898199e+00
1.739438368157441630e+02,9.762915079652774608e+00
-1.198249676230391572e+02,2.536778726372843806e+01
-4.648422816509678057e+01,1.752254235221960954e+01
-7.994416700322632607e+01,9.726252168599774706e+00
-8.479252105180825083e+01,1.166531178435156058e+01
-5.092933647773483585e+01,1.657422545203379372e+01
-6.029222611653634800e+01,1.598026996654069620e+01
-7.304278335646587550e+01,1.407113987117230991e+01
-2.321616381165311793e+01,2.398261226032794013e+01
-6.633025358798704474e+01,1.248632970842225909e+01
-6.108314588382376797e+01,6.892018066451791825e+00
-1.513585752594375151e+02,2.566546486314086906e+01
1.548027977230220245e+02,1.638568563847039172e+01
1.639025425199970982e+02,1.374090284632048053e+01
-1.572496293445595938e+02,1.978784259130901546e+01
1.725299456036102583e+02,2.311820456505836674e+01
1.601377193745192358e+02,1.524770510949426594e+01
-1.570845708720328275e+02,1.331483317449970016e+01
-1.799643107783547578e+02,1.166079517222418716e+01
1.619430594348626471e+02,1.112181248655758203e+01
-1.572677447501873758e+02,1.105135769159298142e+01
1.758979582386581910e+02,1.026112055375503118e+01
1.715037499630671505e+02,1.264988445981571275e+01
-1.631327531703822444e+02,1.610334491567073201e+01
1.747565675315409521e+02,2.364999271700584416e+01
-1.796025226613941470e+02,2.532402464146465348e+01
-1.654112144266462394e+02,1.965006498662960155e+01
1.706804937943242919e+02,1.771936027516942147e+01
-1.600398005003510207e+02,1.475242035734341783e+01
-1.756029653842678613e+02,1.832411499444261338e+01
1.594038808322298451e+02,2.026051062750137532e+01
1.726931246534021511e+02,1.100648314010650708e+01
-1.785446796273712096e+02,1.091390960431337476e+01
1.772658257685495471e+02,9.692397202892525598e+00
1.630558321231288801e+02,1.011996640155709315e+01
-1.712529251705626905e+02,9.673701225819115734e+00
1.660024099807874904e+02,6.974974303739017500e+00
1.798074102458029415e+02,8.095070759166700824e+00
-1.782427414990938530e+02,4.262468199059295415e+00
1.645776856066664493e+02,1.154405302242619058e+01
1.799484304994366539e+02,7.539487333139657466e+00
1.745224857558196447e+02,8.349275911054910182e+00
1.668261292306988821e+02,1.089365155418571973e+01
-1.547201701880010205e+02,1.177794924754281247e+01
1.648292227214212460e+02,1.131242631591323189e+01
1.619399311590828177e+02,8.923201941477207910e+00
-1.551804573232246014e+02,1.898750451998822797e+01
1.539235949668584738e+02,1.218623873474567887e+01
1.522362073341590758e+02,2.073047628262568054e+01
-1.635125413176826612e+02,7.761041588207669761e+00
1.719382665478061085e+02,1.674911749473738709e+01
1.494875867389694406e+02,1.313932569761805169e+01
-1.620315269199470549e+02,1.441773603932610293e+01
-1.779436629670460945e+02,1.120074455300093419e+01
1.537667387148165403e+02,1.239077865827172786e+01
-1.620441101759891751e+02,1.216113286069894883e+01
-1.765320970101514604e+02,8.985746102727514284e+00
1.612974644020219444e+02,1.616513133830049043e+01
-1.665485952879774914e+02,1.608869300069030217e+01
1.798238078944172287e+02,1.159705003535050416e+01
1.715369225600805976e+02,7.097670840262495062e+00
-6.493979230715368089e+01,1.119593116304449332e+01
-5.673007538374248071e+01,9.843218086312866433e+00
-7.148821315151522526e+01,1.324447286574311633e+01
-4.819032849124273810e+01,1.168392500516479693e+01
-6.685459446365284464e+01,9.162353779314216240e+00
-6.132988773238833602e+01,1.027180634754812161e+01
-5.453533298941677998e+01,1.188299388059305528e+01
-5.717463029464281021e+01,1.264619462953628926e+01
-6.671418606356218106e+01,1.458080792274170889e+01
-6.866224465672088684e+01,1.685163375192812651e+01
-5.416701730245053881e+01,1.298566331550723163e+01
-6.368213153296207452e+01,1.523534979089397723e+01
-1.027900464985179667e+02,2.008782762225573038e+01
-6.698623018685783848e+01,1.073660218823779289e+01
-5.270160698909216990e+01,2.000502987628610896e+01
-7.167107516080967855e+01,1.469597989578548791e+01
-9.070945701272036388e+01,1.700996718697799537e+01
-4.540183538539129415e+01,1.773432796171872283e+01
-7.831905801660474253e+01,1.207432471786172812e+01
-6.968909791089372163e+01,2.434222044548904407e+01
1.707596994017415000e+02,1.661761169615044764e+01
1.592673395885614127e+02,1.730219215799304777e+01
-1.610563329538474875e+02,1.026240207652266534e+01
1.645797404755833497e+02,1.767703956950657584e+01
1.749689708563948898e+02,1.003630304170976117e+01
-1.674477017424783298e+02,9.617978059856390871e+00
1.629944774854136824e+02,6.825447206721388049e+00
-1.794106851072369864e+02,8.115882255909106391e+00
-1.701978373086705005e+02,1.065514412414768941e+01
1.670835426891541715e+02,1.456631404099619864e+01
-1.632849731899556218e+02,9.676862860449716663e+00
1.597704656178087816e+02,1.196230832450627624e+01
-1.781258426340498033e+02,5.271763560378630586e+00
-1.638532700445392436e+02,8.908096581077039389e+00
1.558852340481129488e+02,1.154025844902207609e+01
1.748275915056061081e+02,9.332645234008033697e+00
-1.552673606445319763e+02,1.314375099575058314e+01
1.610313395785904333e+02,1.148621922576980658e+01
1.695890948869103738e+02,9.631189363685443539e+00
-1.570015938601244443e+02,1.731256651178237149e+01
7.880965030293589280e+01,1.424597142713977682e+01
3.898071724068825716e+01,2.058222605617281431e+01
8.637292055045489292e+01,1.896518965492811049e+01
6.971708228261817908e+01,1.362867046243768776e+01
6.728199513730788794e+01,1.017947505377858519e+01
3.422193924215187621e+01,1.829890445556434031e+01
9.116311500237532073e+01,1.509445446222354015e+01
6.442397398487842963e+01,1.906377775725580648e+01
7.037838933480323078e+01,1.365536661128987816e+01
4.550269094374866086e+01,1.713669780131187537e+01
1.797385926041291953e+02,1.203085346001708089e+01
-1.615167838380223770e+02,1.340208057902598604e+01
1.665307507242181941e+02,1.477207844177211804e+01
1.799356531304282782e+02,9.952767648615473917e+00
-1.332210754459302109e+02,3.613801268342606932e+01
1.758090552834316895e+02,2.669862921743913731e+01
1.701116273335836979e+02,2.065464614146816658e+01
-1.585040654558127926e+02,2.051624161926521950e+01
1.755160297522251085e+02,1.837936896514149510e+01
1.733520568250473559e+02,1.722618117155655426e+01
1.653315470072681705e+02,1.005058733513951630e+01
-1.645047406848914022e+02,9.813835841618988809e+00
1.759563926549348878e+02,1.033575715319831367e+01
1.716550638433741653e+02,7.943644953708059120e+00
-1.719788198035823257e+02,1.050118416645549857e+01
1.692347804517356735e+02,1.521345824399216085e+01
-1.791365683222220468e+02,1.094901581816787584e+01
-1.529948377066633896e+02,1.738301382341399659e+01
1.612339947641346498e+02,1.019378722511553192e+01
1.752864957196603655e+02,9.821285578105852565e+00
-4.885975483099569772e+01,1.075250948202480217e+01
-7.949637855478266601e+01,9.575492183463857998e+00
-6.023502787226624378e+01,7.989332087123470316e+00
-7.985963371847016390e+01,8.359614912067282688e+00
-6.321863874111578951e+01,7.441659404415799983e+00
-6.870438882837051153e+01,7.245294081600421876e+00
-7.468938019126946415e+01,6.386046058276461324e+00
-5.148922307500088635e+01,7.558532363679180577e+00
-6.231855002567350965e+01,7.392433248844300309e+00
-4.855902833417762565e+01,9.076149760544893752e+00
-5.365008309905387307e+01,1.871957933419017905e+01
-6.280698270428194974e+01,2.895275934863722256e+01
-5.928178750229493232e+01,1.562187099988708638e+01
-5.600676099911969885e+01,1.877025209027260644e+01
-7.586155662489314011e+01,1.445861862061043901e+01
-6.923761540363129541e+01,1.374144303302722925e+01
-7.331825391027703631e+01,2.617656969280863066e+01
-7.298862238780600364e+01,1.351382185257327961e+01
-6.630772224935523695e+01,2.620139779531995217e+01
-6.984233838282686690e+01,7.991076661222470179e+00
-1.767215288917140583e+02,1.246778964076904472e+01
1.712763236334612031e+02,1.443392942268652668e+01
1.769744278675985640e+02,1.373221733607459782e+01
1.765557970717279659e+02,1.994477378228026865e+01
1.775150566652036446e+02,1.186964050166847429e+01
-1.762245524860195189e+02,1.939823939814832343e+01
1.711575621582865665e+02,1.335318232854759124e+01
1.704672405962015773e+02,2.245406475223921205e+01
1.780375546623187972e+02,2.196271480193207637e+01
1.728791315944106941e+02,1.642088099756816533e+01
1.689642420007399437e+02,2.102496152850327604e+01
-1.775959165017162320e+02,1.950619924712128039e+01
1.675435564300672979e+02,1.612393279253242184e+01
1.697995168357207660e+02,1.399350316511492842e+01
1.768228929351490990e+02,1.701279126015423060e+01
1.735111002705567671e+02,1.635574867501099661e+01
1.693905358951283517e+02,1.784259734340223602e+01
1.718614637213227070e+02,1.021420511919973961e+01
-1.728974918542465957e+02,1.423028208178301313e+01
1.628719166786665085e+02,1.666640226967855298e+01
1.764294346162905356e+02,8.200648157223564994e+00
-1.714241767030803487e+02,1.305762100211125620e+01
-1.740444926941005406e+02,6.696670754341635501e+00
1.684712994343927051e+02,9.432745237222796675e+00
-1.760600857637211618e+02,7.693517406585177909e+00
-1.790106019948024993e+02,1.078638634859451351e+01
1.720326162931869760e+02,1.679765625694402331e+01
-1.690515807007310229e+02,1.733142412504093954e+01
1.737077109591879776e+02,1.118320645285596271e+01
1.634140502209517081e+02,1.219897767931837862e+01
-1.117835908725659948e+02,1.748647891597715542e+01
-4.997173146127546062e+01,1.180799944639014143e+01
-5.640057357332224086e+01,9.507363295837704342e+00
-9.241181280747163385e+01,1.124985619833993944e+01
-5.646654103040454942e+01,9.084844509021321457e+00
-5.768711201078601647e+01,1.121687269541439136e+01
-7.853501970736701310e+01,1.508463949505395796e+01
-3.136225992684983765e+01,1.859910190701980781e+01
-8.388128215715650526e+01,1.655685967307091744e+01
-6.882907168736744552e+01,6.106470473806528076e+00
-5.536727816597377227e+01,1.008299502814192650e+01
-9.413668476044496458e+01,1.305014518640215826e+01
-6.286721283268009586e+01,9.217011787498066155e+00
-6.682378038920811036e+01,6.011341611316478151e+00
-7.075059520183543782e+01,1.115406738949764076e+01
-5.241999611667667125e+01,1.288552590707305967e+01
-7.592303567226822736e+01,1.592678197803378026e+01
-5.501282807345972259e+01,1.336545107183742687e+01
-6.148481674031846467e+01,1.041464995732211030e+01
-6.531433933779894119e+01,1.258951579822960021e+01
2.823210868423079134e+01,1.967714980313975559e+01
7.683866342181214293e+01,6.208142466668827630e+00
1.117972363231352517e+02,2.027541441117134013e+01
6.124320896465925301e+01,6.982702438370385067e+00
1.496881826872881405e+01,2.157110206210484904e+01
9.052770104714461752e+01,1.369555955932967350e+01
3.616555033039298905e+01,1.781092221852733815e+01
6.583801289059965711e+01,7.924498797132502048e+00
9.140100578687896871e+01,9.691436103239871258e+00
4.033401731073413998e+01,1.496297561421740951e+01
5.628925322661572750e+01,1.259132256215960766e+01
6.205328860578913464e+01,1.016365224367519104e+01
6.043059730182550737e+01,1.344463050465193632e+01
6.442579525531105844e+01,9.584319851710699112e+00
6.555581284206684245e+01,1.645045080326893583e+01
6.150103816064280693e+01,1.452463293082163887e+01
6.407481442233772384e+01,1.522707698523168673e+01
5.868761531182258295e+01,8.523948297711729793e+00
5.462685028703675272e+01,1.278812777490575847e+01
6.235833783461848157e+01,1.129596717695004138e+01
1.776945552485036046e+02,6.381364922522511307e+00
-1.771795089980229818e+02,7.948856846974626578e+00
1.748628201504272397e+02,4.449952685781206618e+00
-1.709245856575596747e+02,5.140592874698144854e+00
-1.733992432158263739e+02,4.134435112998207984e+00
1.698481641040834802e+02,8.797004479539486610e+00
-1.734113038036522028e+02,1.145001057666811661e+01
1.790497144124043700e+02,1.148242654211426483e+01
1.742879527378336491e+02,1.388434908905565024e+01
-1.709525337290248217e+02,1.045371878713408442e+01
1.720718203165223201e+02,1.011531828727801496e+01
1.737567404207414654e+02,1.076417360448756533e+01
-1.689453003631765000e+02,6.919927249995990515e+00
1.708062299097323091e+02,7.159647502580591016e+00
-1.781879499332895023e+02,1.221496736253942617e+00
-1.714660273885885147e+02,3.988385711838040137e+00
1.702696637826358597e+02,5.185955593431954114e+00
-1.743050894056519837e+02,5.461638495368012158e+00
-1.776629608140620178e+02,7.980690815898761059e+00
-1.781376356411231257e+02,8.811989778218945801e+00
-1.795688714748560528e+02,1.683227514615863996e+01
-1.723108597398418453e+02,1.671108371697953743e+01
-1.744815233099606644e+02,1.518541313972264639e+01
-1.774657383351569706e+02,1.398122719950779747e+01
-1.748745750798504730e+02,1.360397823202751155e+01
-1.744042010192315502e+02,1.778900658817238778e+01
1.690543694134068176e+02,1.937893653207786215e+01
-1.636170585228807681e+02,1.489213293115168213e+01
1.756791837873689417e+02,1.680403817110941489e+01
1.732890159799007677e+02,1.113339794229887580e+01
-1.615393246521610706e+02,1.346756067412865221e+01
1.768524645317461648e+02,1.430468732748216709e+01
1.669092647021848848e+02,1.627421671235568112e+01
-1.532090601056765991e+02,1.427092210737560229e+01
-1.784824620919166591e+02,5.277485595518834671e+00
1.649004527559544329e+02,1.218391767859773367e+01
-1.592586742731377001e+02,1.219865951533423853e+01
-1.759296067988983054e+02,8.014583901115617692e+00
1.632741726999865932e+02,1.187288067579336825e+01
-1.711199647325534841e+02,1.103226951392163002e+01
5.417552495857461281e+01,1.251674065216113796e+01
5.898191271393385193e+01,2.073197004871351368e+01
7.849887012175565815e+01,1.866047256016849332e+01
4.114563622478247140e+01,1.360690353191258950e+01
7.264264601633009022e+01,2.138487877684616478e+01
5.044338718660077348e+01,1.083852895064060462e+01
7.166695706515704956e+01,1.025695114071193537e+01
7.079365670736214611e+01,1.557051812501991606e+01
7.158229256865872969e+01,1.148563704957119747e+01
6.205531318181206757e+01,1.092694754539443025e+01
1.638684910277846996e+02,9.368276669136234247e+00
-1.645379266336761077e+02,1.123531157942410630e+01
1.669363245511943887e+02,1.218303197784875280e+01
-1.684579489764579989e+02,1.429564628088892775e+01
1.751753942705557279e+02,1.139430942059108709e+01
-1.679119964589653193e+02,1.530287178288221384e+01
1.561067659590979133e+02,1.092323888705780632e+01
-1.630020576377886812e+02,1.120959621925595862e+01
1.746287197697843396e+02,8.027515379844572863e+00
-1.795352166267275607e+02,1.448266148333246406e+01
1.694410120623891771e+02,2.238322820795760748e+01
-1.669014559182108712e+02,1.890962418912445031e+01
1.622595810578687576e+02,1.279300606015426212e+01
-1.656971119872338249e+02,1.252264525004827078e+01
1.738503511251119846e+02,1.221954984453561011e+01
1.761288357778241220e+02,2.025868923566461177e+01
-1.711216342191590059e+02,1.263188767191268802e+01
-1.795210988267890286e+02,2.186431876822702947e+01
1.675131611490129444e+02,1.265058512949096325e+01
-1.693322738403341532e+02,1.783296629728891602e+01
-1.785668608897341585e+02,3.987075342124520638e+00
-1.769348808119407011e+02,8.460731203209196138e+00
1.738601816276896272e+02,8.558690704450874875e+00
-1.773475091835358057e+02,6.791222011082668431e+00
-1.778862531278569179e+02,5.413735600538791992e+00
1.769721042032035996e+02,9.185230509681883149e+00
-1.729704951433575673e+02,8.059980479863233072e+00
-1.765933097462275896e+02,1.047886252344116897e+01
1.790018215868163338e+02,8.185855514741106731e+00
1.784988332490054290e+02,6.726034064361789078e+00
-5.818816938220196988e+01,1.126470036643825168e+01
