dihedral_deg,energy_kJmol
-1.685543880715472653e+02,1.441777204308954907e+01
1.691298078801647478e+02,7.916318741011284743e+00
1.773225869321018138e+02,7.653274137120943621e+00
-1.724892899718118144e+02,7.738543804263779080e+00
1.774029145123830631e+02,5.691516513592373094e+00
-1.783798700772761947e+02,9.695570824630644680e+00
-1.704979332281432960e+02,5.679965280079904311e+00
1.738205667380271962e+02,8.159385144967821191e+00
-1.797098191759572217e+02,5.771014562633829392e+00
-1.755947519593089794e+02,5.358861243422227361e+00
-1.790948246314297876e+02,6.845655561012863544e+00
-1.783424515676707074e+02,4.679810565296353531e+00
-1.732227632056884659e+02,7.565689946038538949e+00
1.737636679456663273e+02,7.585106260934047384e+00
1.797105043832469278e+02,4.759154846652353221e+00
1.778565915241642017e+02,7.127656524061260157e+00
1.770297104010429337e+02,6.134051016726062677e+00
1.760873391540400519e+02,6.073849513499179231e+00
-1.759161187894772240e+02,7.237768496013910813e+00
-1.795972551678786999e+02,1.292532837029712312e+01
-1.748166183988101352e+02,1.004898014782327742e+01
1.699771009338051613e+02,6.314075711979799443e+00
-1.736771929027958095e+02,8.899166951994416763e+00
-1.757555615282353472e+02,7.400511414807578348e+00
1.795030321356868797e+02,8.653658866581835696e+00
-1.791984905688780714e+02,8.167215867483937686e+00
1.771032043924755897e+02,6.684355780663866042e+00
1.700434566826424998e+02,9.913401669855076648e+00
1.765382174928044208e+02,8.112288820124696542e+00
1.769126026760857826e+02,3.608807847744552433e+00
-1.794473063273071602e+02,4.789657503907372771e+00
-1.792558620015416579e+02,5.386339656803968978e+00
1.752056061765138963e+02,4.250229271272149667e+00
-1.792082473190730809e+02,4.838365549480034389e+00
-1.766101835190686984e+02,5.110177009936471393e+00
-1.789162554041050726e+02,4.648543822004646664e+00
-1.776431673858072031e+02,5.254970930250287608e+00
1.748910189952992482e+02,7.404692409769110029e+00
-1.759241070819719539e+02,5.855112551471275850e+00
7.426046355716059111e+01,1.044737469306161692e+01
5.403722159711827544e+01,9.329268256035234685e+00
8.228250379053476138e+01,1.095057473388110836e+01
4.429510973394815210e+01,1.064672937738012948e+01
6.947200035918042715e+01,1.484713288769087214e+01
5.685243970987200868e+01,1.459301359775504459e+01
5.741631188752221249e+01,1.176580889440528210e+01
8.488683461020579557e+01,1.372005945098236523e+01
6.571783079829097574e+01,1.598524323558441296e+01
7.768622743033699862e+01,1.275695226183036368e+01
-8.693694025636263234e+01,1.132725652590427678e+01
-7.212211039844019922e+01,1.151620669398534247e+01
-6.773911676337218069e+01,9.483774499042620931e+00
-4.660471558830876404e+01,1.196969858273074117e+01
-8.804021835442766530e+01,1.297435670401549501e+01
-7.429483155849250409e+01,1.423143191040735545e+01
-6.119048262075551747e+01,1.187011606144553255e+01
-5.954369937281764180e+01,1.284448582102313807e+01
-8.233266823001710577e+01,2.039203158604786381e+01
-8.722874639536051689e+01,1.262658524841882546e+01
-7.333431908232348917e+01,8.539494775320124020e+00
-5.742301142244394185e+01,1.212564719516426415e+01
-4.579806055713428492e+01,1.091990320556507044e+01
-7.886936403911523996e+01,1.068693950169756413e+01
-5.380931829964261226e+01,1.028333806708860010e+01
-8.377140291218934465e+01,1.474341444604999118e+01
-6.198597811760018317e+01,1.443182925997858135e+01
-5.640762542374817912e+01,7.954545787141501734e+00
-8.468833599042932292e+01,1.550376713517103155e+01
-5.835508153790728869e+01,1.073985454135095274e+01
-1.709119937257425477e+02,5.935220224883902773e+00
-1.747945473975761104e+02,1.375404605618797049e+01
1.711461535646579364e+02,9.625414314510051028e+00
-1.763489147314373326e+02,9.115623847081511855e+00
1.765885901522371455e+02,1.167158823962620318e+01
-1.794637326594306330e+02,1.315054024904200602e+01
-1.759915959310559117e+02,8.152706804529049833e+00
-1.786055085957988524e+02,9.850269989466099219e+00
-1.771281635001911354e+02,1.121926542267990712e+01
-1.770181171127221660e+02,1.011572527732384330e+01
1.734007549267967079e+02,1.265518162366049992e+01
1.797790075343111766e+02,1.155436522143863343e+01
-1.796281885900373538e+02,7.384415197694998767e+00
-1.790728266115264660e+02,5.715323572637842631e+00
-1.749014720598677286e+02,6.550757913890594253e+00
1.694205069422030476e+02,7.863680085756142191e+00
-1.714742690101124083e+02,6.872559087670163436e+00
-1.749789317854609578e+02,8.586806933058769076e+00
1.735656670786708560e+02,7.874008997047386771e+00
-1.790405204053284649e+02,5.013793079702734801e+00
6.383724768083997247e+01,8.595497964687524473e+00
6.763974595084951602e+01,7.660114601676507817e+00
6.144820302001271273e+01,1.059441044811387478e+01
6.540058729941071647e+01,8.031977777123467277e+00
6.080982221219780826e+01,1.140387788883349174e+01
5.451141357955305011e+01,1.083336748481422873e+01
5.242738159769759676e+01,1.023429278652047181e+01
6.611268053081334983e+01,1.148017119946974773e+01
4.801615319461084397e+01,8.203673950706289020e+00
6.924105100140262437e+01,1.113325875114615648e+01
1.773136542955089965e+02,1.069965074167004815e+01
-1.702616712193010358e+02,1.028523001275070747e+01
1.640516971447624428e+02,1.367463516006723445e+01
1.711220064650968595e+02,1.097562463414028322e+01
-1.647523571444579886e+02,1.499156454215784784e+01
1.589470769965554950e+02,1.106934722320421827e+01
-1.768139986080340691e+02,9.184911082810325311e+00
1.782294182317747300e+02,8.495921056420954187e+00
-1.778483226835467974e+02,1.004206693136510253e+01
-1.700362454958178944e+02,8.515077397767957024e+00
-7.076245801415730341e+01,8.832677832925284633e+00
-6.694024703292858192e+01,1.175672774299705559e+01
-6.623700250202595896e+01,1.170593512216908394e+01
-6.170745383154763175e+01,1.252372282103969781e+01
-6.415088308110419746e+01,8.903220180012613838e+00
-5.356736399310850061e+01,1.325464687542364928e+01
-7.470832483561848392e+01,1.038207077824271707e+01
-5.646252155672500095e+01,9.304353566653199792e+00
-7.296569639806514829e+01,1.002568984937979835e+01
-8.050105846580659374e+01,1.325508322460644095e+01
-7.231664094794123798e+01,6.480143891711797721e+00
-5.053039459215314366e+01,7.858271855856973076e+00
-5.794251416835651725e+01,8.040573719785523821e+00
-5.672349966507879060e+01,9.389963490732302631e+00
-5.492180890750506705e+01,6.419504505738235167e+00
-6.596289415147320767e+01,4.381521384619690096e+00
-5.960811255797619168e+01,4.424931035805532709e+00
-7.023535166003115648e+01,7.007678925502587752e+00
-5.928533115939844578e+01,8.889247996847952749e+00
-6.191251236045853545e+01,7.825849720410330335e+00
-1.753393910260646464e+02,1.448165049907598778e+01
1.665084141304686227e+02,7.317905922872359525e+00
-1.722100102890973119e+02,7.648879619273241559e+00
-1.770414271508274453e+02,6.007010463457773675e+00
1.633165323991007938e+02,9.427735684493763202e+00
-1.735719327671784527e+02,1.159304702892034555e+01
1.748908192994060755e+02,8.929544114434062152e+00
1.692639243710802930e+02,1.070610489804844079e+01
-1.627209236581225866e+02,1.090952612446756476e+01
1.772553557800050328e+02,6.490691157946642420e+00
5.447822784077882829e+01,1.608623363931493699e+01
6.709760513022364137e+01,1.006865659718967976e+01
5.493657868288514123e+01,1.152361000780197742e+01
7.401647862643707754e+01,1.052045188148806787e+01
5.331115247191292639e+01,9.906092915277088906e+00
6.272530736808940333e+01,8.545509114676104190e+00
7.086786133214536676e+01,8.238548207608895169e+00
6.122288135497076667e+01,6.212421992362812340e+00
7.723934374694023575e+01,8.216558919470131173e+00
6.263275958390392617e+01,1.033281752100886308e+01
1.774886538925604782e+02,4.109910871384243158e+00
1.791756182457817204e+02,5.431927392432269741e+00
-1.784827513815746727e+02,5.994905191226473917e+00
-1.741623296038727347e+02,7.530592904510864827e+00
-1.792132984075628599e+02,8.595667316461605978e+00
1.745915270031276236e+02,9.792159983695867709e+00
1.795185215419883775e+02,8.930346328714980686e+00
-1.773772898998626601e+02,1.110829887693239648e+01
1.677984840361825150e+02,1.255512778535900154e+01
-1.747788494133387758e+02,9.487174229142961934e+00
6.369190567480169562e+01,1.181874845792106221e+01
6.255796300693559431e+01,9.742832777962860291e+00
6.241981571966561404e+01,1.224993919576975188e+01
9.040818671731382494e+01,1.418402312148382016e+01
6.059811947153303180e+01,1.486576930902743676e+01
7.209309109548277661e+01,5.572109818796988634e+00
6.889652270445270688e+01,1.033351223969865806e+01
5.218705243125444326e+01,1.174516655764801776e+01
7.516591142952646010e+01,1.006331591639192879e+01
3.803352020468297212e+01,1.347648336953905002e+01
-6.832415965126170931e+01,8.624773583063351623e+00
-5.204032465380493022e+01,8.103276391419115043e+00
-7.318472099832963806e+01,8.321614451945441360e+00
-5.989470959842790165e+01,7.423644160788338553e+00
-6.883890744902765846e+01,9.452105850136273801e+00
-7.319753516833489471e+01,8.105479433864472227e+00
-6.380164357558621191e+01,8.840878742650058797e+00
-7.499805631324647948e+01,9.318829320849893350e+00
-5.563451004361592567e+01,9.094024747503780759e+00
-6.937175829146939066e+01,1.049114031815245518e+01
1.769441436622343531e+02,1.761203411699270660e+01
1.765229502873002900e+02,1.418991283401528847e+01
-1.535124988040927860e+02,1.657285652024720335e+01
1.631098146728170946e+02,1.371932327662663909e+01
1.673152139060875356e+02,1.353097453361132452e+01
-1.638926832301843604e+02,1.475312322579860336e+01
1.755811372351550972e+02,8.017750728601487964e+00
-1.782596002211269592e+02,8.687782581859593733e+00
-1.790776882895215465e+02,9.442923303926887613e+00
1.729289799195076398e+02,1.095408384452974104e+01
5.842035323465920271e+01,5.083991545303771176e+00
6.332524597482446893e+01,8.529853168126646068e+00
6.110593991789047408e+01,5.482017955740079884e+00
5.560483524988598703e+01,6.010534938132868987e+00
7.585414246511805914e+01,5.431916018392894507e+00
5.951087824076741839e+01,6.193873570154010189e+00
7.495586491485977376e+01,6.385609194432059432e+00
7.228654099716409576e+01,7.298297327289605008e+00
5.599964604742013563e+01,7.317370278149665452e+00
6.545150205904221252e+01,6.416653317657444511e+00
-6.953330157513548215e+01,6.502931000718641386e+00
-5.371467144368698143e+01,9.082983648007486366e+00
-8.238805812961822994e+01,7.317210454583535473e+00
-5.847656659853619487e+01,5.768404841677066131e+00
-5.578921402917210060e+01,4.121340672108200209e+00
-7.754134813623872446e+01,7.893724088130362304e+00
-4.839642266180462826e+01,8.095898281713187927e+00
-7.997974701503736128e+01,8.551665650092877158e+00
-4.933078656724599398e+01,7.142617384846675854e+00
-5.865279033841434142e+01,6.504843501766552016e+00
6.332620490937745927e+01,6.683817327713227563e+00
6.375691502982910208e+01,5.467054661793668835e+00
6.280036927160809057e+01,7.281879510588646021e+00
6.434251886482203986e+01,5.398034016792212952e+00
6.168218285298578252e+01,8.881811700857653591e+00
6.325136138225722249e+01,6.702444880765296986e+00
6.768660830613637813e+01,8.617776064644953493e+00
7.080280552906397418e+01,9.085895784033457545e+00
6.410937486750306391e+01,6.110564092364382915e+00
7.500822855637889575e+01,7.632017836980669045e+00
1.733904017468768757e+02,1.127518556144910278e+01
-1.750968915393546865e+02,6.819954202927686282e+00
1.709889606402078641e+02,1.004280933141746956e+01
-1.697424774234814606e+02,9.757834288376459497e+00
1.783730977173361794e+02,7.660591872938745439e+00
1.739306616430076531e+02,5.498176221534523123e+00
-1.705599715546599100e+02,9.579915758573942952e+00
1.680075250934382609e+02,1.054896751946239064e+01
1.767846100500957220e+02,8.037995284061707935e+00
-1.747632232689468026e+02,3.957829028300255736e+00
1.705664359522784537e+02,6.477313971062768516e+00
-1.772815600383281094e+02,9.433025551370606721e+00
1.758997424923505264e+02,7.604492384493099166e+00
1.777564637177439693e+02,5.176143151951650978e+00
-1.789652778070865793e+02,9.259833600593795566e+00
1.637290527839341223e+02,8.920471374304408840e+00
-1.709085911721937237e+02,1.116453422093211501e+01
1.760928537033915120e+02,7.637670602782362650e+00
1.703067350729879195e+02,1.071987479324230108e+01
-1.643568940496899415e+02,9.026946857060000440e+00
1.599931983766651626e+02,4.410716487339637837e+00
-1.573639353236847001e+02,8.286823897892377389e+00
1.682882159553233805e+02,4.264643824522588389e+00
-1.774038654081161326e+02,7.603635310329309505e+00
-1.780243000823616910e+02,6.625806416157896450e+00
1.774282671936078941e+02,4.790016620995325880e+00
1.766416529265244719e+02,1.924395153058823027e+00
-1.719571310001120139e+02,3.478434316525238490e+00
1.675658518274240123e+02,4.114590861533217847e+00
-1.684484227470200040e+02,5.545457775359561303e+00
1.764247755693004933e+02,3.648796144502127525e+00
1.788077601725292709e+02,8.071649974567170815e+00
1.744658952159000194e+02,7.582698013208982957e+00
-1.738683917403457428e+02,4.864116257836956336e+00
1.696304882402581597e+02,4.104812290824510157e+00
1.772582748268272042e+02,2.503272705388180697e+00
-1.728761552666199179e+02,4.274618506268958562e+00
1.733601317213405935e+02,5.864390199009515747e+00
1.786291586717605355e+02,4.472862582774824958e+00
-1.784191553715133409e+02,2.857210308427077461e+00
7.210954976080786594e+01,1.663737312208674268e+01
6.178993288258595840e+01,1.285706324939280520e+01
5.852277734742715154e+01,8.135692706642522865e+00
6.377903493781415278e+01,8.445217115141154807e+00
6.664472142494295781e+01,7.901060120109796969e+00
6.417387863322193198e+01,7.918456134413105474e+00
6.980610013213436105e+01,6.942568423546582324e+00
6.523838166241955605e+01,5.181329476783874455e+00
4.895723578569089796e+01,7.204504507559883919e+00
7.000135892351170241e+01,6.045466397014171989e+00
1.753479516829528393e+02,7.974877307921158121e+00
-1.686620183541277243e+02,8.884540141051740392e+00
1.700935043916494180e+02,9.551985001493124017e+00
1.735518392452224532e+02,9.926059487539664161e+00
-1.741318090589274732e+02,1.121229238829131702e+01
1.709529436341201176e+02,7.868540566086799970e+00
1.789782276853104861e+02,5.442749979942707483e+00
-1.695290772670366835e+02,5.456430201740337438e+00
1.690217896569134552e+02,8.425633909103602548e+00
-1.744818301279869956e+02,6.115901555225631725e+00
6.459663738796820098e+01,5.876033046036277518e+00
6.469253085742560927e+01,7.970243537269357859e+00
5.765560054806053358e+01,7.265562083171444918e+00
6.338666728294133179e+01,9.906270802726050206e+00
4.741178143404855660e+01,8.463285609108391228e+00
5.908148667920273311e+01,5.958807321836414594e+00
5.769194684350259195e+01,6.609285364176189503e+00
6.013507756222485767e+01,5.871304066809724276e+00
7.778061486077044151e+01,7.609265255361746583e+00
6.011633290612752489e+01,8.239363939552641014e+00
-6.692911657955130522e+01,5.878881338723381589e+00
-5.677005298780531461e+01,6.741985112411664538e+00
-7.433400000863345269e+01,7.897525811094055825e+00
-5.386976652579973290e+01,6.842633725307508463e+00
-7.212696430774023781e+01,7.516114571836981284e+00
-6.699820451217280493e+01,8.823944752737691744e+00
-6.728661240281091693e+01,5.757688578809970537e+00
-6.896641730578680551e+01,5.807804601622914120e+00
-5.862751843361105131e+01,5.902676906858493666e+00
-7.222374316031923058e+01,9.228334573822927211e+00
-1.726713820815732561e+02,1.072997938346356683e+01
1.613039245732548466e+02,8.027704170596079436e+00
-1.722523638013771290e+02,1.093753530246881489e+01
-1.712621887254079240e+02,8.357937565925757539e+00
1.666546968294957196e+02,1.332647983422317495e+01
-1.706660495724400164e+02,8.095712749364828653e+00
-1.748320511392907406e+02,8.327937774556763983e+00
1.682632231596044790e+02,7.867706875588943660e+00
-1.723383443990170178e+02,7.623676914704542895e+00
-1.780061030950499230e+02,9.144231435080607540e+00
-1.798760858507845910e+02,7.892138328996949781e+00
1.732191974003064558e+02,9.423220876550526981e+00
-1.726010969284516534e+02,7.422545566937136741e+00
1.711926774329008083e+02,6.201549186432598226e+00
-1.767151832897653776e+02,4.755716458562288196e+00
-1.726534005696001088e+02,6.600723052283781200e+00
1.627007683968600986e+02,8.191207924145622599e+00
-1.688080824505500743e+02,7.758579187321331005e+00
1.728669528546237757e+02,6.628734716631415225e+00
1.635763062902672118e+02,7.779828181727909353e+00
-7.535944540544079473e+01,1.183485970832607137e+01
-5.660660242110071039e+01,1.023275018361135835e+01
