dihedral_deg,energy_kJmol
-5.276304208350445890e+01,2.649887082683564898e+01
-3.539367282838033901e+01,1.739405852523599094e+01
-6.228787806727426357e+01,2.456189189164158293e+01
-6.997244480667261257e+01,1.457950115666424296e+01
-7.096970969834382004e+01,1.586281369505372396e+01
-7.709950114469647531e+01,2.031445576711741907e+01
-6.232680216135492657e+01,9.488414861245377807e+00
-6.362188508118116204e+01,2.108544357335069819e+01
-4.723869052814066549e+01,1.039266152021951051e+01
-6.402714835416385597e+01,1.923208877073849976e+01
-1.567332914621850932e+02,1.392692236329428823e+01
1.633107636961962044e+02,1.840079268504369736e+01
-1.703886776738968081e+02,1.765998727160199877e+01
-1.668129811415244887e+02,8.809799513890235190e+00
1.453923710604627502e+02,3.047835615118094665e+01
-1.642457441374450298e+02,7.885346206981557415e+00
-1.792844256906491296e+02,1.621654096645059440e+01
-1.781213196744938330e+02,9.241958090147521787e+00
-1.740318668874838579e+02,1.072604318308939142e+01
1.643053826498827732e+02,1.266959141231123454e+01
-1.657225885327090964e+02,1.935778465679751292e+01
1.663583522394540921e+02,1.934404995717220288e+01
-1.746032250068335827e+02,1.182791554573936565e+01
-1.729596411319857054e+02,4.327896796720383854e+00
1.709440255098485011e+02,5.889459370262120963e+00
-1.636669667135638804e+02,1.243135145265545383e+01
1.621533833051973943e+02,1.547753651757294691e+01
-1.636977944649275400e+02,1.987451503222325044e+01
-1.645576066416645347e+02,1.568367293193325196e+01
1.463240232318210303e+02,1.136425407106685626e+01
-1.524029516798302097e+02,1.687926648405718311e+01
1.648311497297609094e+02,1.078506380773571749e+01
-1.708583939087167778e+02,1.242558354449441005e+01
-1.551331253152427507e+02,1.869165947766767033e+01
1.498930348718303946e+02,2.041424132800745639e+01
1.774050202388054913e+02,9.776363577206490518e+00
-1.551688230736169771e+02,1.989534843243845330e+01
1.646929078910750377e+02,2.155691509374221937e+01
1.679992330985895705e+02,2.184577090193679538e+01
-1.640071393396266330e+02,1.673364846285605978e+01
-1.770288800868856924e+02,8.257985459935341055e+00
1.662845940614064659e+02,8.450170866694810101e+00
-1.636604010547206087e+02,7.917965695331398379e+00
1.760075562863462721e+02,7.418065643708475321e+00
1.682810531344913443e+02,6.391813906109594434e+00
-1.537453289922685542e+02,1.770987037763874739e+01
1.632055019078328257e+02,1.216599192827045961e+01
1.623656748409175634e+02,1.326163767351018663e+01
-1.575334180371158936e+02,1.617518811179623128e+01
1.717364399052741248e+02,6.299761683123566769e+00
-1.622911346789421430e+02,1.010258167737794111e+01
1.715703751739882534e+02,1.564484758715767043e+01
1.721642263981997303e+02,6.823785128841439729e+00
-1.649468717653690817e+02,1.588016055110812630e+01
1.672642470975394247e+02,1.046563286102014700e+01
1.637810909690693393e+02,1.288764012528636371e+01
-1.666610256324913450e+02,1.381908003241962568e+01
-1.753309965674814350e+02,9.955972752590799502e+00
1.635705582913571163e+02,1.293597372604433815e+01
-1.611188279256768396e+02,1.177526894946217695e+01
1.478390288098659369e+02,1.607798175105967786e+01
-1.745827093047086578e+02,1.733365032173631448e+01
-1.737480156960614295e+02,1.847658572544010980e+01
1.587413374252290907e+02,1.579313574493480488e+01
-1.773400911998887466e+02,1.277312615950614827e+01
1.786511230106887069e+02,2.258901811718738983e+01
1.782197215009834679e+02,2.348374836828770995e+01
1.717463800382032559e+02,1.352826810871487950e+01
1.745187506710541356e+02,1.046049289200375298e+01
-1.788168834889466439e+02,2.340630753355279836e+01
-6.717205425343564684e+01,9.002370060036117394e+00
-6.681747226875711476e+01,1.435421770963573707e+01
-5.723808176811016324e+01,1.913721894646431920e+01
-9.015646838610719271e+01,1.629643782943382746e+01
-5.044344090970628258e+01,9.379868057647675172e+00
-3.779117777400045242e+01,1.983360170800349920e+01
-5.001822233961051722e+01,2.918415140095196847e+01
-5.225174175050816672e+01,2.346348499486823158e+01
-5.414555373490026113e+01,1.472540220025901903e+01
-8.555745106556939561e+01,1.564286495882834060e+01
1.675956744158163758e+02,1.766167991656327274e+01
-1.498309043625619665e+02,2.309033052488407378e+01
1.668197494714284232e+02,1.022384063752789984e+01
1.477769018475321161e+02,2.179365903424766771e+01
-1.658533209181308905e+02,1.359284781327913372e+01
1.757870360259321103e+02,2.385038561262938472e+01
1.732609356828149600e+02,2.083608537266342609e+01
1.763255792134532101e+02,1.743363777358394628e+01
-1.740632733087336135e+02,1.734158074306418840e+01
1.669488294520982095e+02,1.825682028997205464e+01
-1.782817911127336288e+02,1.232166481510174982e+01
-1.659115070990124252e+02,1.531351400423054265e+01
1.583029803892267751e+02,1.475294390352830121e+01
1.786407600000960656e+02,2.611048657488527525e+01
1.773641398169276613e+02,1.666915963624524366e+01
1.559646345156643577e+02,2.452932502718387298e+01
-1.730412864298705244e+02,2.127305800290034909e+01
-1.759809226668673432e+02,2.491387980647706257e+01
1.667106395794085074e+02,2.181213804557002334e+01
-1.641597187020664990e+02,2.145937997548490372e+01
-7.653366980463296443e+01,1.405522052412636391e+01
-5.300727498040429708e+01,1.964175232613016675e+01
-7.736041025955142914e+01,1.883504524342182052e+01
-8.579176936050014035e+01,2.719465728698391871e+01
-5.169895775543987071e+01,2.011216934891975683e+01
-6.416452927040585053e+01,1.814660754053106473e+01
-7.694776784234862532e+01,1.645495932096736169e+01
-8.400785212703415539e+01,2.205442959620716081e+01
-5.218257683913896727e+01,1.608108983935100156e+01
-6.534216961858241746e+01,1.664015086201337468e+01
-1.680327027956970198e+02,1.765152187411924700e+01
1.551564113803030125e+02,1.747964171913758591e+01
1.760441040876209229e+02,1.577042228027305981e+01
-1.335650918814064028e+02,2.099695315479046442e+01
-1.466974939771496338e+02,1.530064785482001710e+01
1.355120547158263093e+02,2.369611895443242133e+01
1.080263865418862963e+02,2.708373202965247017e+01
4.694179502394998593e+01,2.416736315517712441e+01
7.779043546275194387e+01,2.067928710264697045e+01
6.650553744143105916e+01,1.799853974535908918e+01
1.552083102319038233e+02,1.522547687829404239e+01
1.524329090609846276e+02,1.685867212507467272e+01
-1.573094235514427908e+02,2.164522946861357866e+01
-1.555621984669493827e+02,2.077074924868589179e+01
1.338216632344113464e+02,2.534236880540073855e+01
1.367903645965378132e+02,2.379674521309313207e+01
-1.490568650666209862e+02,2.693766272553020968e+01
1.731615949500049965e+02,2.116777931107938571e+01
1.618567023837429133e+02,2.509452511690985688e+01
-1.587583289867330905e+02,2.795614033652205421e+01
-1.799498371496714526e+02,8.890192429805690466e+00
-1.543929569277196094e+02,1.729791485878781288e+01
1.664754489247968365e+02,1.378309028294690108e+01
-1.724691838703396058e+02,8.836437995704748971e+00
-1.761483343126951695e+02,5.814992493387897809e+00
1.746984065909094568e+02,8.024746329984168369e+00
-1.743246268238952439e+02,8.839410023528039062e+00
1.782495611102271482e+02,9.437382051453246490e+00
-1.743651664779092982e+02,1.262845761234951070e+01
1.734017219151739084e+02,9.056701521571456581e+00
1.720801554264567415e+02,1.248099777679434652e+01
-1.721768414986175060e+02,2.689153437929819646e+01
-1.772486166426297132e+02,2.403759613726738209e+01
1.785666378622790376e+02,2.188071141074514614e+01
-1.735757518753414388e+02,2.516140812156513462e+01
1.708956712571564935e+02,1.645305011184965238e+01
1.714190950689012425e+02,1.413673488469542860e+01
1.658037077046842569e+02,1.485294580096713446e+01
-1.779267013480819628e+02,1.504338363371423881e+01
1.696533282279116861e+02,1.985201421159492341e+01
-2.225853789504261115e+01,3.614759023892415968e+01
-8.622379318041735985e+01,2.366574258487583293e+01
-8.279121842985719582e+01,2.176896027450894522e+01
-6.003485194234386313e+01,3.637701168128062790e+01
-8.255396294555409042e+01,1.580341177861759405e+01
-7.326938144354892302e+01,1.822995682723056277e+01
-6.452798907136073581e+01,1.674053039697045620e+01
-8.082010167912019938e+01,2.110433643547787597e+01
-4.092891327421864389e+01,1.994669074539402942e+01
-6.181315197579445453e+01,2.068414728052968599e+01
-6.462762966317730218e+01,1.708976342377144775e+01
-4.241900589555832823e+01,7.086978171522346770e+00
-7.640037410983812549e+01,8.561564044592438805e+00
-5.144501689623886875e+01,7.055485165363670319e+00
-6.983168839981631493e+01,7.327550414500963782e+00
-5.647815226902280017e+01,4.284149215803835453e+00
-6.205100313764952347e+01,8.512968285659876955e+00
-7.162482186542278839e+01,1.170184890170269476e+01
-5.708699270443407414e+01,6.039123641961801070e+00
-8.135830301239604978e+01,1.356342925140977229e+01
1.622589646098232095e+02,3.087313685049494794e+01
-1.645386292084647266e+02,1.305538241619820994e+01
1.780997599039465058e+02,2.074940454276573121e+01
1.596352514429178768e+02,2.068505233513319297e+01
-1.532417451926877163e+02,2.281335673570904277e+01
1.771605186934234837e+02,3.013876271068705393e+01
1.592295213313286979e+02,3.218129451122722173e+01
-1.649383041289531207e+02,2.780137838221413560e+01
1.597615724215210378e+02,1.981033687121558984e+01
-1.770990804031717971e+02,2.321562185849559512e+01
1.766202946916982057e+02,1.877238057531474880e+01
-1.759032934195604128e+02,1.857177405742871912e+01
1.778417577895795887e+02,1.823983199679721778e+01
1.777688305271763056e+02,1.332124325982764113e+01
-1.753258369553386160e+02,8.677383416240619596e+00
1.664522296856008552e+02,1.322636772001403749e+01
1.743596872784666800e+02,1.504839747942893169e+01
1.761519527718261884e+02,1.624021612567969441e+01
1.634203085242901921e+02,1.488668164716306563e+01
-1.739621147471936524e+02,1.202539998564603074e+01
-6.700368432957048981e+01,1.711113685985430877e+01
-6.852759749655749033e+01,9.006366981355482082e+00
-6.796610490741998944e+01,5.423007527036727282e+00
-5.586414134766951634e+01,8.861003108589830646e+00
-8.329552405734757770e+01,1.066493926254894120e+01
-4.889558321859677648e+01,1.334175350437855023e+01
-7.694077847242084545e+01,7.834850571259666552e+00
-5.813746908870591312e+01,6.169645052899595861e+00
-5.092052209444376132e+01,1.057597786979804155e+01
-9.860298560581225047e+01,1.452547179424070656e+01
-1.647348174990735856e+02,1.383748014699633266e+01
1.629739557135587233e+02,1.368813453444229111e+01
1.773800635863619561e+02,1.198934790887047086e+01
-1.657643685531396898e+02,1.418880821179541307e+01
1.648184922546865607e+02,8.400685405125431160e+00
-1.732312352701612497e+02,1.131188550418761096e+01
-1.510847658612711939e+02,1.332676803680125843e+01
1.599595986836793315e+02,1.352014570060887522e+01
1.490406930964804531e+02,1.787321477692193383e+01
-1.553416775852905118e+02,1.982845760560026349e+01
-1.333564794679476790e+02,3.562586919276014896e+01
1.743468064906414270e+02,3.400998005734350471e+01
1.790618153148140834e+02,3.618565605396774032e+01
1.657285013202726702e+02,2.608739296624324666e+01
1.332397638554158732e+02,4.338137350158186223e+01
-1.607448334133407286e+02,4.636113919492888158e+01
1.633546327992041256e+02,2.523306433237457114e+01
-1.492028225569765141e+02,2.523933875984795705e+01
1.533786990701970012e+02,3.335216072165901124e+01
1.056899564276938008e+02,2.232603906386582793e+01
-7.518316285713541447e+01,9.658810179982825872e+00
-5.325318902802284526e+01,1.191221045432023296e+01
-6.907981188508442472e+01,1.422691403568371449e+01
-6.535728253388816711e+01,1.496584790605895066e+01
-6.623655705676132754e+01,1.341337344346128191e+01
-6.871735179332064547e+01,9.242270419166684903e+00
-6.661383357222696588e+01,1.852424124827271612e+01
-8.437193617521985800e+01,1.225798312818050917e+01
-4.762309453964290640e+01,1.652684648136740009e+01
-7.077960645060382205e+01,1.289694439852292973e+01
1.707127283446132537e+02,1.396717686328334729e+01
-1.720243504230456040e+02,1.172173970765631168e+01
1.797732818035579214e+02,1.388233047935028885e+01
-1.795377201117834716e+02,1.556787500561711823e+01
1.646513982991288003e+02,1.384560742498779540e+01
-1.639127993743038303e+02,1.391461698474940079e+01
1.704257119978725541e+02,9.071819030831704822e+00
-1.734108243721402971e+02,1.072964743591630743e+01
1.766309525856341338e+02,5.011215151317148120e+00
1.785743858028691307e+02,9.599619691442994096e+00
6.467913921334692873e+01,1.542799130028475219e+01
2.034521064255566714e+01,2.543156992410619210e+01
6.042593035949298752e+01,1.774894293367630382e+01
6.372965105277037878e+01,1.314737785933458269e+01
7.121029574788414607e+01,1.353125913133930780e+01
7.424351102658111756e+01,1.938028139209719569e+01
6.456389718543999834e+01,1.278353936912239419e+01
7.535358244285579588e+01,1.745127832247656485e+01
4.248206167952626799e+01,1.256290632934312512e+01
5.824074877206545864e+01,2.063531606859269374e+01
-1.752189822728145430e+02,1.210859760320289880e+01
-1.781844264306702712e+02,1.490548013317200393e+01
-1.685497243269939531e+02,1.371121776322423358e+01
1.759322758684236589e+02,9.633000187673918191e+00
-1.786031124621982826e+02,1.293322076430742662e+01
-1.742029719001410797e+02,1.103778692791180127e+01
-1.788384000271250329e+02,1.026194261576180367e+01
-1.797450881841835155e+02,1.077487017586912899e+01
-1.704547549300626770e+02,1.290037329865737803e+01
1.784939379294968660e+02,1.500237451565333657e+01
1.767714510582825937e+02,8.588080556979367230e+00
-1.714999042866829484e+02,6.210407800778067866e+00
1.704672993660964551e+02,4.940921012225979680e+00
-1.613390044943772352e+02,5.786232790016452299e+00
1.560879360431761143e+02,8.768089649874905689e+00
-1.679846637175102728e+02,7.214977427392105014e+00
-1.730227006800072616e+02,8.618148556206104871e+00
1.710717701635824994e+02,7.508893944235261131e+00
-1.710223002934582439e+02,1.014624425686077736e+01
-1.712581689222863588e+02,4.926424144615845435e+00
5.260527966854523640e+01,2.084601504416956530e+01
7.863491276647513928e+01,1.606374726406552611e+01
5.590292309910055479e+01,7.849642016782974352e+00
6.659849877042947242e+01,1.351621762355458856e+01
9.291360343637724384e+01,1.365367425901899878e+01
5.285484193225654082e+01,1.513527470347538006e+01
6.225414402531544056e+01,7.810059686374557941e+00
7.773577733992671313e+01,1.230246693303237038e+01
4.910973551709983553e+01,1.360895465878951605e+01
7.896928255999516466e+01,1.426005625566187263e+01
1.671201055700117593e+02,1.155615402450444940e+01
-1.788699669458574419e+02,7.224124372713347952e+00
1.775591738228280576e+02,9.878043523133095860e+00
-1.764816154778834800e+02,8.595125715411075618e+00
-1.738973848924104288e+02,1.100184457764353851e+01
1.758731303358695470e+02,8.724607819834854894e+00
-1.706621236062936475e+02,1.062298306260651515e+01
-1.751402916672315087e+02,7.275965185683839209e+00
1.776921736332317607e+02,1.298388626222463671e+01
1.779415300421081554e+02,1.143231108131131712e+01
7.130405691130729906e+01,8.907583328445781490e+00
5.430483771919863045e+01,1.078007290266777929e+01
7.164885285230957379e+01,7.121510399182596984e+00
7.111826100522442573e+01,1.158982761904913872e+01
7.744577644747970169e+01,8.990271391893383424e+00
6.382660028062385038e+01,7.255990856933284050e+00
6.506351388560440796e+01,9.258074980400937903e+00
8.227286557063634120e+01,8.859510231604563302e+00
5.752529286334407033e+01,6.991835061409940266e+00
6.922757377584147775e+01,6.850708200320063668e+00
5.505062356494219955e+01,7.591241443274256540e+00
6.260520020119084705e+01,8.106821912404779340e+00
5.411551363731489062e+01,7.962865053213008082e+00
6.220595858441635784e+01,6.361634409044571115e+00
6.881997296818593668e+01,4.768443486478546767e+00
7.082953121302118404e+01,6.849622912263679808e+00
6.720063515286803124e+01,1.466774364034429468e+01
7.267853907554808757e+01,9.195899691240070339e+00
6.075786852408882766e+01,9.843594309185700553e+00
6.484031905714756761e+01,7.498431957966131378e+00
-4.415351508856230822e+01,1.940424093632356062e+01
-6.713740764905269032e+01,1.793408372307727916e+01
-4.380765679231663512e+01,1.603415558643654748e+01
-7.301117305896369203e+01,1.746849140282815682e+01
-5.730173801525094746e+01,1.149479917132473261e+01
-6.463493532561957977e+01,1.004081515512724998e+01
-6.468228744748323322e+01,9.835554636151043084e+00
-6.263411789854532685e+01,1.209181470914015399e+01
-7.988661090946661147e+01,1.286976890838750975e+01
-6.742211949735410315e+01,9.182467629452130353e+00
1.641666502997635178e+02,1.179194673386148828e+01
