dihedral_deg,energy_kJmol
-1.754515098272812850e+02,8.748417214598449121e+00
1.794213287812829947e+02,9.492473100868838998e+00
-1.755648663143520309e+02,7.100988469747218090e+00
-1.799179082566007253e+02,8.050901811550705389e+00
1.731496351850607596e+02,1.092092001942905810e+01
-1.789933986512955073e+02,7.396348414430965690e+00
-1.708485636369211988e+02,1.021223597996273824e+01
1.781912267415557096e+02,6.061290753309890533e+00
-1.737876048914613989e+02,8.641985643353695679e+00
-1.682224907332125952e+02,8.917539061318542792e+00
1.533000760840125452e+02,1.540282273601956575e+01
-1.787214577615511075e+02,5.253355132245423498e+00
-1.646820677764821710e+02,1.069324304140748083e+01
1.579078549395886739e+02,1.404685215972712520e+01
-1.732925469799176881e+02,1.453827006583396297e+01
-1.567007322571236045e+02,1.232540723417207928e+01
1.527476595485541679e+02,1.607990140993579331e+01
1.791919222650809331e+02,1.137154770287059158e+01
-1.625938808679113095e+02,1.815208308883151744e+01
1.518507312808700362e+02,1.844019227353107482e+01
1.792268701016916452e+02,5.668753337686377236e+00
1.707876372277021630e+02,6.181658829519169451e+00
-1.741682603359120947e+02,5.888985627218765728e+00
1.768356811160354312e+02,6.279559979286188032e+00
1.785051317828816195e+02,8.694514933375701915e+00
-1.780555601843499858e+02,7.812899081007003588e+00
-1.740900127886325492e+02,6.206810446598540310e+00
-1.797407772733134550e+02,4.336485246375789693e+00
-1.798043584756441362e+02,5.747815504969207012e+00
1.775507624698919642e+02,7.351616292733787361e+00
7.664418725447370662e+01,5.380958828468095589e+00
5.776053199775049762e+01,1.144725607387902855e+01
8.952376520123596038e+01,1.307503022955363470e+01
6.193470118634756005e+01,9.191290130140840731e+00
6.329757514801742957e+01,1.159639166923331288e+01
7.257513949440595979e+01,1.231304246892903898e+01
5.579526758473591030e+01,7.998609803653135231e+00
7.818211340751889793e+01,1.788446564826615059e+01
6.121688755764331091e+01,1.295066468812162697e+01
6.603808636000854904e+01,9.757714078559773796e+00
-1.765227729579462448e+02,7.063981640608988144e+00
1.685191083723396730e+02,9.099979190019244157e+00
-1.687766560671522029e+02,8.469646208094959050e+00
1.790334165331422867e+02,4.315810156556484145e+00
1.667578031596629842e+02,1.283197067912582234e+01
-1.632063882106027677e+02,9.380862147491892955e+00
1.751410595327595274e+02,1.283725303033251919e+01
1.620299930436752334e+02,1.149754909473555742e+01
-1.581476203474491626e+02,1.423840629787028789e+01
1.769616305637148059e+02,1.016344717648306073e+01
-7.840627566375614776e+01,8.401520793041253654e+00
-6.075417509897842194e+01,1.586405010110015468e+01
-6.331559742306473737e+01,4.454079315999723399e+00
-6.930160494508527336e+01,9.427096492385754090e+00
-6.075149979388988442e+01,9.212885924735626730e+00
-9.085772229102325070e+01,1.462840034571773629e+01
-5.772072382053046624e+01,5.698929666282239737e+00
-5.392450385435097360e+01,9.124477210153326467e+00
-8.861529287729997861e+01,9.703455132363778546e+00
-5.119733450785277995e+01,1.043578546248645722e+01
-4.706000649156077742e+01,1.597326398303889050e+01
-8.227408687994960701e+01,1.232849462353853909e+01
-5.489910573440649699e+01,1.728108168753717422e+01
-8.909100623107700301e+01,1.336892077934950684e+01
-4.915566564661038740e+01,1.287088940139865301e+01
-7.799676557729901560e+01,1.600320471016381418e+01
-6.040695800502711421e+01,1.417131997704363222e+01
-7.508170304691439867e+01,1.334634684005050786e+01
-4.788791473788602815e+01,1.651331935007503660e+01
-9.083183540139800982e+01,1.374055988101133430e+01
1.793708291157177541e+02,3.486050657880808146e+00
-1.738190466385573245e+02,5.009344595959639435e+00
1.704697279716481830e+02,6.425916305935409412e+00
-1.767988281666446539e+02,6.781294582741896448e+00
-1.717985599935020957e+02,6.495981424794524450e+00
1.660245417625071696e+02,6.451360836054380599e+00
-1.685440077379458899e+02,6.192850255838257212e+00
-1.726288022895332688e+02,4.104948280067274524e+00
1.664797962901354254e+02,5.726547971479479138e+00
-1.709191566123493828e+02,6.001789668570458147e+00
-1.709680782947058333e+02,1.317741096591828054e+01
1.718300393960229258e+02,9.846954554402948645e+00
-1.641526562060825825e+02,9.644640045494321967e+00
1.786381437532768928e+02,1.092512911695214228e+01
1.727086800378540659e+02,8.214072603253340432e+00
-1.621836341972408775e+02,1.190977604237951937e+01
1.739812937575892988e+02,1.150933079399510461e+01
-1.798815578601156915e+02,1.022464598192987495e+01
-1.667484901428307467e+02,1.314166759443924448e+01
1.661830715247060937e+02,1.210918915242132599e+01
-1.729389408095915712e+02,8.940666515497095901e+00
1.734939693665392610e+02,1.082720277382327012e+01
-1.735277042244431129e+02,9.904247989104383976e+00
-1.764972103901690730e+02,3.889263840526892224e+00
1.598681718363375523e+02,1.207363659687188218e+01
-1.691094012035121636e+02,1.526360472216492603e+01
1.732596642088917633e+02,1.603987736273338882e+01
1.616691241344828711e+02,9.566009391761401304e+00
-1.686585940075724466e+02,1.597033021200665814e+01
1.749875179568848580e+02,1.321075158715441411e+01
6.094270336608123273e+01,6.029772671164236542e+00
5.237886638439950104e+01,1.113765091849157329e+01
7.107111913784325452e+01,7.713554957744886309e+00
5.886185792903130931e+01,1.297907272153835834e+01
6.594715043360172047e+01,7.322695275562988826e+00
5.881476073410558314e+01,8.601757820453642012e+00
5.495461773134925210e+01,7.887617772932543403e+00
6.270998508265628857e+01,4.970843442441721827e+00
6.122704881441154612e+01,5.497756278607429437e+00
7.116760109206077800e+01,8.584790510769972016e+00
-6.224455830871838202e+01,7.631563978657545988e+00
-7.632812531174768367e+01,5.899390390495638847e+00
-5.369395430051311280e+01,6.403260050580396268e+00
-6.582796551332631907e+01,6.255110719716702405e+00
-6.445753367057670857e+01,6.548939594036915501e+00
-5.028839572999159202e+01,8.329866208827443330e+00
-6.967564060341818788e+01,7.546265980853995359e+00
-5.638894006633988454e+01,6.855563836363398167e+00
-7.257802067132671198e+01,9.987263451808040315e+00
-5.472355304021751010e+01,9.716714725529563168e+00
-7.503988612094370581e+01,1.878346807591596246e+01
-6.582975429830401026e+01,1.446718123291975999e+01
-7.641540760254976306e+01,8.687059530010976971e+00
-5.489604145352880238e+01,7.295596088555653225e+00
-5.477911784043813981e+01,1.225125998125664673e+01
-6.003800408528938704e+01,1.632175071680184431e+01
-4.171970842380543587e+01,1.261219228024281769e+01
-5.875294478821086841e+01,8.723222187035339914e+00
-7.034236486096926910e+01,1.235887289027942160e+01
-5.382346930795454654e+01,8.958641559312328084e+00
4.831389576766944316e+01,1.208135004462890905e+01
6.642483421321881565e+01,1.071738378601197716e+01
5.544526988480586738e+01,7.116906674408464362e+00
7.491772483766543189e+01,1.116850610878056216e+01
6.650256106747907836e+01,1.270290451683070465e+01
5.236630999291466537e+01,1.386568105698084707e+01
8.071160498800232119e+01,1.884087625240937314e+01
5.472799348322828195e+01,8.526395628153764505e+00
5.872808896881071661e+01,1.070119653364571555e+01
6.285979584238130258e+01,1.794114635557583171e+01
-1.760477149335218314e+02,6.065782944878320038e+00
-1.660720261430572009e+02,1.076385116883959370e+01
1.774147217326720067e+02,7.108381407261083140e+00
-1.740848320395824373e+02,6.468328526578013715e+00
-1.795933301611200363e+02,5.856112040462289059e+00
1.752934170793761837e+02,5.436284574714671969e+00
-1.668845776627605630e+02,7.412723098273172440e+00
1.754421090309741942e+02,9.513720052798102955e+00
1.743921066533838484e+02,1.050631238298283598e+01
-1.705701191733424196e+02,9.539292258475636999e+00
7.545579195081157309e+01,1.311120736598796199e+01
6.431309058290436553e+01,2.425711415438028951e+01
9.073617901659909535e+01,1.990668853666019800e+01
3.613781470829840714e+01,1.908459306387100796e+01
9.283113116162708423e+01,1.954848377734431253e+01
7.923338388535304944e+01,2.235617844542068156e+01
4.313846364541233669e+01,1.846729851947465306e+01
8.738774592016541476e+01,2.002676832496218395e+01
6.364342674241675013e+01,1.090542800297588855e+01
3.504409850344343624e+01,2.272406224198343239e+01
1.718927126017655667e+02,1.101360929251712406e+01
-1.778200266932868487e+02,7.402109660744141451e+00
-1.732684002723107994e+02,1.233312569787053192e+01
1.636824589222202349e+02,1.189262349556835652e+01
1.764051962213667366e+02,1.508999077143774414e+01
-1.627925725891059301e+02,1.564906396282390233e+01
1.637129881183562077e+02,1.454504309947602358e+01
1.772233686931067780e+02,1.038108370125902979e+01
-1.551523210516960205e+02,1.662273717099508019e+01
1.556352371880583121e+02,1.280696048274702648e+01
1.662884482394910322e+02,2.018413865427887899e+01
-1.672636724957654621e+02,1.024522709146514643e+01
-1.758416058642835083e+02,9.915669047755969245e+00
-1.755041663853368732e+02,1.672344966783098741e+01
1.777533913668060563e+02,1.578811789714305647e+01
1.649664019626737002e+02,1.876211329905714109e+01
-1.622252121607527613e+02,2.233775316379792031e+01
1.654376569151125409e+02,2.543995637130898047e+01
1.715009482457529373e+02,1.669393747278613915e+01
-1.526391626439148297e+02,1.933602630633093611e+01
-5.507020875868560950e+01,1.115173002511348876e+01
-6.023888231268618654e+01,6.448376841979053253e+00
-6.824279279001672194e+01,7.885256603347219340e+00
-5.383500704961868166e+01,7.336664077590304700e+00
-7.707037038127822370e+01,5.383145729586292560e+00
-6.671816164047399411e+01,1.086062103629022779e+01
-6.652034731911420806e+01,7.110483081717292819e+00
-6.149909224210323799e+01,1.055709262237622958e+01
-4.713497668241987526e+01,1.171619131421073945e+01
-6.151859507425037066e+01,1.471406829156909701e+01
-5.997307830332056255e+01,9.932509883082261126e+00
-5.546273096573698780e+01,8.011246139720178405e+00
-6.954689195616381880e+01,1.031651831177045686e+01
-5.153024710237125561e+01,7.996712725859380200e+00
-7.337915446797819641e+01,7.919280900408438129e+00
-6.921900862222607032e+01,9.501903854880101363e+00
-6.660650457229829158e+01,1.218527289692113413e+01
-7.205834252595799683e+01,1.087810543696597421e+01
-7.085209886839085414e+01,7.262205300663723051e+00
-5.571445419927566434e+01,6.144977233338657641e+00
5.477869079663151552e+01,1.076736064333000087e+01
6.359753451715545225e+01,7.424983483678431639e+00
6.157610273060488737e+01,4.185287053243616384e+00
6.026465397971362137e+01,8.844844038525236485e+00
7.368977695215072288e+01,9.137399576977752957e+00
5.885755202622959104e+01,1.377836204279829779e+01
6.887488117713692759e+01,1.014938151760676810e+01
6.604590808376579503e+01,7.522388244589365058e+00
5.808021275058801791e+01,1.038939737820846787e+01
6.372446342647219808e+01,6.893440543364306450e+00
1.764581770316935376e+02,1.598225140429441282e+01
1.779679996063517535e+02,1.184270356509415656e+01
1.783828066021069958e+02,2.266652798886675413e+01
1.789004440849190587e+02,1.444441975182427740e+01
-1.792404723899377927e+02,8.864214002744652987e+00
-1.751143911691445396e+02,1.475023072634152577e+01
1.651287130900867339e+02,1.805446762206909028e+01
-1.782580727613662646e+02,1.556066621729738486e+01
-1.740107326924437245e+02,1.206701056528351579e+01
1.628779889580054032e+02,1.272100945771750702e+01
6.099323289151032412e+01,8.623394121442638394e+00
7.184408111891939086e+01,5.555129870464591946e+00
5.849702136020152210e+01,8.746292608031243532e+00
5.510799041779014829e+01,9.324714591947984133e+00
6.468142135088631051e+01,1.304579683958934311e+01
4.677007786136709910e+01,9.984926426735045268e+00
7.790603477645910857e+01,9.187975559183119145e+00
5.937819899969328219e+01,8.875173190229926234e+00
6.460211190492111655e+01,1.328155745115693875e+01
9.019715134031196158e+01,1.283253234410955557e+01
1.685295922229016696e+02,4.117419339486934504e+00
-1.754610155459355099e+02,2.492014537982380151e+00
1.761934929877327818e+02,2.213843279359746674e+00
1.782723059640102292e+02,2.421647317077133543e+00
1.732252127941792139e+02,3.153531534538069447e+00
-1.759611703911993743e+02,2.718798297887846438e+00
1.792115102166090708e+02,2.582260768455202360e+00
-1.748158767868657435e+02,2.257700300656376502e+00
1.641183436409571925e+02,3.108574377741966543e+00
-1.663067264607740867e+02,4.650977144071381630e+00
1.639582162828802439e+02,1.132274168580584117e+01
-1.734167231045098276e+02,8.541604241815168308e+00
-1.686166279847961960e+02,6.536251919110000586e+00
1.639777880752452575e+02,9.403061066427460091e+00
-1.728250929182987363e+02,9.302907046764939736e+00
-1.689491481635289176e+02,7.034540548309562880e+00
1.613179619392472830e+02,9.511047061988417539e+00
-1.638038101261477095e+02,6.576301771046322742e+00
-1.750351022154297027e+02,5.045529862213518513e+00
1.759709400471780611e+02,1.119121265555772027e+01
5.412268364374046570e+01,8.349309085202790470e+00
6.430508092678995524e+01,8.067717905645817922e+00
6.191674969560818198e+01,5.557971720883596589e+00
5.952828834740315500e+01,7.722955403350427517e+00
6.973172764664010970e+01,8.497738813924634371e+00
6.313039047730965336e+01,9.433492282018773878e+00
6.865254559846104598e+01,1.437217360075685235e+01
5.609646325740933293e+01,8.028948998581542540e+00
6.025875379588489977e+01,9.928404552896568092e+00
5.289356841388395480e+01,1.055084723234775268e+01
1.746361593827237755e+02,3.081172717050169929e+00
-1.783077702043712520e+02,2.373639038195321849e+00
1.791509000277408177e+02,3.641585878736859350e+00
1.767993255935948582e+02,8.242094106857052793e+00
-1.716318085908510511e+02,7.494319633274285408e+00
1.759496612278732073e+02,5.750590162996948251e+00
-1.743662842718560455e+02,4.376677494815179870e+00
1.798213584791772632e+02,3.578156155594387045e+00
1.757993847983655940e+02,2.887562524706464462e+00
-1.715034799856153427e+02,4.130694419035313203e+00
5.838988574381725272e+01,6.768122714842871090e+00
6.543042006129250865e+01,1.034894229325063186e+01
5.688083915906595678e+01,1.027213566115040777e+01
5.598411055966977301e+01,1.152696308109529255e+01
5.638660546472946322e+01,8.584253375793293728e+00
6.117975609905467138e+01,6.939032614265238763e+00
5.595688423650547350e+01,9.177199770234162557e+00
6.006268675330922235e+01,5.817669886928085177e+00
5.826827828500191231e+01,6.567246156210041264e+00
6.747236038805607450e+01,3.700306234618467194e+00
-1.763359159116588444e+02,4.703488961091116138e+00
1.774834766806501705e+02,6.326167618980881535e+00
-1.758297620996643502e+02,5.492162206802785995e+00
1.758436749001531325e+02,7.177732041799794516e+00
1.677239405961992986e+02,9.497410274868343549e+00
-1.640772239931910690e+02,1.267128114245157455e+01
1.696790096763473912e+02,8.631743454726144904e+00
1.749838366610162268e+02,7.731219327259131191e+00
-1.628945900210713660e+02,9.729261999025888841e+00
1.709262922746326012e+02,9.047368556952388730e+00
-1.751174095204650882e+02,6.593775402015854326e+00
1.776820425272764510e+02,5.581499201373624430e+00
-1.755412183161509461e+02,8.394920143152633685e+00
1.714981827685441544e+02,1.144672786807661957e+01
1.794341779660311147e+02,1.109196190572109586e+01
1.781829666215631107e+02,7.614475183922078116e+00
1.793193505621215138e+02,3.750640538161890802e+00
-1.740240520007345708e+02,8.611086438460056058e+00
1.738276243346149101e+02,8.979010775336266903e+00
-1.737808453027379585e+02,1.178766128549994363e+01
-6.747520999245514872e+01,1.156984818945076299e+01
-5.636618733744162313e+01,8.518324338070549118e+00
-7.699791059568754292e+01,1.077424206947129193e+01
-6.252713274015918188e+01,6.803897101709027950e+00
-7.314629181663616464e+01,1.178878449978583021e+01
-5.288410866871684846e+01,1.258108278605250163e+01
-5.562706798236546746e+01,1.010333262293663736e+01
-5.793812359039320370e+01,1.085155275012231613e+01
-5.449285665033052339e+01,8.240940069950065450e+00
-6.191013967770248172e+01,1.695663619857296922e+01
-6.234558790123325167e+01,1.263746134155694811e+01
-6.358168648343801266e+01,1.200962853763389049e+01
-6.938808042336277992e+01,1.027269309639356543e+01
-6.113761373470926941e+01,6.917362361619341371e+00
-6.277152652531638211e+01,1.525694478836947354e+01
-6.046207177043035585e+01,4.707942916314815207e+00
-7.108680658145799214e+01,1.137841778623030820e+01
-4.630467131472931896e+01,9.047484917814118788e+00
-7.189756212983965611e+01,7.493369328935454377e+00
-5.441763544639429284e+01,1.450200782109018327e+01
-1.660385949298129447e+02,8.455173017873569563e+00
