dihedral_deg,energy_kJmol
4.917388257343910851e+01,9.248749426080788538e+00
6.000484587649997792e+01,8.721555858967146690e+00
5.397861951707718475e+01,1.366147191195682531e+01
5.583685702967341058e+01,7.870145723124341686e+00
6.223406869311234146e+01,7.626892969345421491e+00
5.845335312585769572e+01,6.293754261378101234e+00
6.527138780603458201e+01,1.069058374513559606e+01
1.760908637917443684e+02,7.223243518634587801e+00
-1.780414199379626439e+02,5.757248102587476879e+00
-1.742974140906730440e+02,7.798316727944069271e+00
1.736334189863777624e+02,6.718984066433667302e+00
1.766089698534457568e+02,5.254664416008640870e+00
-1.791850842604751506e+02,6.074389009748181856e+00
1.748492614525630131e+02,4.408365542695566575e+00
1.774220499725620357e+02,7.096073798070559491e+00
-1.704392167590252143e+02,8.687264138028952587e+00
1.743093976966945604e+02,1.059939690583356864e+01
1.679653116549044398e+02,1.082393233924167397e+01
-1.597687363635753570e+02,1.117258680647294966e+01
1.659747528827551264e+02,7.670715876800770161e+00
-1.791531380303626122e+02,1.410340602559849010e+01
1.762947365578925769e+02,1.069462907194413503e+01
-1.625618511421933192e+02,5.257070843224944667e+00
1.593572959428375100e+02,9.799368822403632606e+00
-1.729271828451994111e+02,8.519041335502915757e+00
-1.702852725352683194e+02,1.022351290410498947e+01
1.693145446431731784e+02,8.805870055365211613e+00
-1.788224678142525761e+02,7.575353356003285299e+00
1.702693853515736464e+02,5.625472614051856723e+00
-1.799330827442855423e+02,5.456046271576050266e+00
-1.783541051025578952e+02,1.016106406719021393e+01
1.728715681286365680e+02,9.529160064268550556e+00
-1.633989571855391318e+02,1.127544569198844648e+01
1.759777512969757254e+02,6.829968426137135395e+00
1.546296282326835581e+02,1.603702999398852569e+01
-1.500376627836101875e+02,1.388270109181682344e+01
1.766060989152794036e+02,1.030613160697321540e+01
-1.690027908728255852e+02,1.536169184984619562e+01
1.549136118367145514e+02,1.599032871054807714e+01
-1.585360020947977091e+02,1.087905477349451644e+01
1.540740417629423860e+02,1.214658678391472435e+01
-1.681402622578276009e+02,4.546084847644641158e+00
-1.679047243825430655e+02,7.125321288599700154e+00
1.723040151560827269e+02,7.719837691037463756e+00
-1.632742848763769246e+02,7.318694787402222346e+00
1.779628347027322661e+02,4.321251927308725982e+00
1.750533405407373095e+02,6.722103820455701317e+00
5.556105466622107514e+01,5.797548970043083116e+00
7.250746744867593918e+01,4.945372185378284158e+00
6.341661491322997790e+01,5.997617962984683082e+00
6.802903921205037818e+01,9.091683626934134566e+00
7.595252631942423704e+01,8.110239091052351412e+00
5.790221149572683856e+01,5.980420992655610668e+00
7.885896265311502873e+01,6.631826451793863875e+00
5.895607853559620537e+01,5.640520080292226623e+00
6.118941543840679032e+01,8.699003593527413258e+00
6.422714710842997476e+01,6.765149597943404203e+00
1.614603821397937793e+02,7.372363270199275398e+00
-1.514691046101216330e+02,1.045033515287676096e+01
1.496903426909022699e+02,1.193393546144999817e+01
1.740804063477563091e+02,3.358888168218095327e+00
-1.601534884873132967e+02,8.810819000232060105e+00
1.563420310719940858e+02,1.347381163102907919e+01
-1.532325168318701856e+02,1.284020035492381773e+01
1.710521142092927107e+02,6.511456611642431724e+00
1.722974026748169365e+02,7.864769922121361390e+00
-1.687494823640646189e+02,7.784446787371738452e+00
-1.786518964504808764e+02,7.434199990712478723e+00
-1.654198863232150529e+02,3.511586934950655881e+00
1.602344331636362824e+02,1.322653580827379827e+01
-1.657745540780816782e+02,8.112651963796015053e+00
1.760065077742903838e+02,4.883038134030522670e+00
1.786585828054859917e+02,2.491408464329561756e+00
1.766766442332458666e+02,3.694192749067086723e+00
-1.765524535967276449e+02,8.608065624152791528e+00
1.768662946221375591e+02,7.498125785347056649e+00
-1.784223707306366293e+02,5.637766071185624561e+00
1.764884256586151707e+02,1.145987530683237665e+01
1.693790220258813122e+02,1.074441337886653614e+01
-1.666248413163316684e+02,1.126592950334282683e+01
1.758090246644126751e+02,1.321672710347832513e+01
-1.774228279401830832e+02,1.848419623762345054e+01
-1.663559471836782677e+02,1.494605948994956179e+01
1.668423866780650826e+02,1.422428805312168443e+01
-1.747689924345663997e+02,1.045359705132035089e+01
1.776604584785973771e+02,1.127049077517570908e+01
1.662923615330349492e+02,1.538347374519366895e+01
-1.794743167330230733e+02,3.131727629651745559e+00
1.798091634678144999e+02,1.953986758608522223e+00
1.749082728951865988e+02,1.461392087517681571e+00
-1.730559830477671426e+02,2.102563179186361708e+00
1.718498362448766841e+02,3.794600538090726616e+00
-1.719715376385185266e+02,2.449886156978569041e+00
1.773237904832306526e+02,1.573327802591467206e+00
1.721331321977264963e+02,1.641046505502949060e+00
-1.737130908124978248e+02,1.607238587018026799e+00
-1.771632383430840036e+02,2.061132438396361177e+00
6.846060720339912109e+01,1.365175264105323905e+01
7.673389290565543774e+01,1.142805459612242203e+01
7.273155765467907941e+01,1.426531737497065144e+01
7.354279836034000084e+01,1.528726046122103455e+01
5.925820386784327098e+01,9.029463077841754171e+00
6.611590737722663391e+01,1.336790458532703596e+01
5.673730176509447176e+01,1.586877208693406871e+01
6.241274678722026437e+01,1.102103221537456434e+01
7.202201763742060336e+01,1.497411444744123443e+01
6.215501557329450577e+01,1.380278388057647376e+01
1.655277110091569739e+02,1.205900995938867482e+01
-1.745996564127844124e+02,8.168244658203995812e+00
-1.735693788210989226e+02,7.167844222798091636e+00
1.704686103375085509e+02,6.613978214099754283e+00
-1.790932371358784678e+02,6.075229407177893393e+00
1.795384297143788785e+02,7.459771898123337408e+00
-1.769348140703886543e+02,5.779149246280743668e+00
1.730799836420571864e+02,6.006896646858498556e+00
-1.780449806485086981e+02,6.309991879929911285e+00
1.732951186093908973e+02,6.768021414693031090e+00
6.804468058640382822e+01,6.450151086186599159e+00
7.713870535658365668e+01,1.156162528504711418e+01
5.594763628047615356e+01,9.688266255561918783e+00
6.695132788577899419e+01,7.126114991714141311e+00
5.957578365557942135e+01,5.748411339208452375e+00
6.037741533489133161e+01,5.736684198858489125e+00
7.099322024908730100e+01,5.449754601561128453e+00
5.986595734739483277e+01,3.733453954852405055e+00
7.020116027624882804e+01,6.551202342112254939e+00
6.215910814368407245e+01,5.071312208274491695e+00
7.047442631740699426e+01,7.588749594599507375e+00
6.481706875734882090e+01,5.304864418973910034e+00
7.067622320505157063e+01,5.699978680059576419e+00
6.421813293364367325e+01,5.041399254286462295e+00
5.795597409325040417e+01,5.151737328913205793e+00
6.252727048446609359e+01,5.456223231655263461e+00
6.038708338000234477e+01,4.599810508319447599e+00
5.990652972020428280e+01,6.119922479911955371e+00
6.644469673464485027e+01,5.261421590217399746e+00
6.154134168863699728e+01,6.379391329963449486e+00
1.798478395252351731e+02,1.599051261912964605e+01
-1.748317321954857277e+02,1.322848933751245681e+01
1.744891283906948729e+02,8.351420768478689638e+00
-1.740138729369080295e+02,6.764179922686599511e+00
-1.739046789741834687e+02,6.655455007152735192e+00
1.678963260228655088e+02,1.053923858904994759e+01
-1.738522543497568051e+02,7.892430120318220332e+00
1.780161668658261931e+02,1.039595724691464795e+01
1.682883535375113695e+02,7.174916484011758300e+00
-1.609236370946355805e+02,1.114815780567340298e+01
5.883790494443592678e+01,5.574913843231577459e+00
7.600951158317518264e+01,8.212873857516949982e+00
6.452810337824193709e+01,6.248217568117065746e+00
6.859861370633981892e+01,1.047830579422191200e+01
7.145937134194925022e+01,5.320472028015363009e+00
5.625193292284279778e+01,8.600330260142252214e+00
6.897311425477161606e+01,1.003638788019702588e+01
4.906273188865301194e+01,1.099238622807397903e+01
5.865137820110349054e+01,1.015217888210344910e+01
5.378120891135117887e+01,1.580058280072175236e+01
6.482384123498947304e+01,1.026862906118899765e+01
5.936459788842108765e+01,9.981718295378612993e+00
7.362736349256111623e+01,6.035324407226767995e+00
7.501718139941451113e+01,1.184242793375487679e+01
7.341498981512674504e+01,1.001540887747060360e+01
7.234872455348234155e+01,9.101804459733148889e+00
6.446979290479652036e+01,6.292012113788299388e+00
5.979286644015588337e+01,5.541497147026852588e+00
5.837208631788171687e+01,8.128216601634093763e+00
5.930456535214036506e+01,8.839838609275329162e+00
-1.729833184445344330e+02,1.004564404360157326e+01
1.755817731023588237e+02,9.572534975851093364e+00
-1.797667470949834865e+02,1.516549620489592876e+01
1.761182137460791068e+02,7.304752329545967982e+00
1.779687637812162961e+02,1.250127967118727668e+01
1.759749358683745015e+02,7.092060387933961429e+00
-1.744199473217488503e+02,1.351174043604901343e+01
1.749379862061128676e+02,7.922431196274798637e+00
-1.785906608082761693e+02,9.605478388793061484e+00
-1.687120679093336548e+02,9.925083807277822245e+00
-1.743523521736578630e+02,7.806148426370851823e+00
1.787702508266987422e+02,2.838278847524701831e+00
-1.788299021339863657e+02,3.466878893135619144e+00
-1.786794999441796108e+02,5.713303016349596142e+00
1.746111418028728792e+02,7.948919761912817350e+00
-1.753273922549955159e+02,1.127127865757333147e+01
-1.768105279488347890e+02,3.779879807704806360e+00
1.718234316634747643e+02,7.429907746000107949e+00
-1.726842092306242193e+02,1.141201532612331704e+01
1.740455016461025366e+02,8.356932645288468464e+00
6.960438520761954351e+01,7.466353683412346953e+00
6.307633296600067041e+01,8.064565398166338994e+00
7.375315198997141408e+01,5.903655559917509343e+00
5.647114370070580236e+01,6.957275653662797765e+00
6.376078810531477359e+01,4.322620917672011842e+00
6.324828556329901375e+01,7.370049958957453740e+00
6.568928016688802529e+01,7.523777727651843605e+00
5.287148828555368141e+01,7.517484148915226427e+00
6.701391187800597038e+01,6.719852596192374961e+00
5.932703362021113946e+01,9.082156307790736349e+00
7.432793006770459954e+01,7.606451480524301090e+00
6.429671987522034726e+01,6.142177978594397736e+00
6.906780912610581424e+01,7.703838257550462032e+00
7.688782696224866697e+01,7.876689137315763034e+00
7.045542518036171487e+01,8.118213310496681601e+00
7.000999203361760692e+01,7.617151119949575389e+00
5.695288008435995408e+01,6.714202468949543423e+00
6.371775953517505542e+01,7.718243585416120212e+00
5.374427146698961621e+01,8.956919467379158561e+00
5.963866068141763321e+01,9.375732424561814327e+00
-1.788330998108335734e+02,1.955585915598942570e+00
-1.641658354021658681e+02,4.442274234412957767e+00
1.547092487985873106e+02,7.791310583415594238e+00
-1.581201301664855805e+02,7.842685263290210429e+00
1.754240315275373518e+02,4.448040989536159451e+00
1.721158687237539482e+02,8.041369215183753028e+00
-1.741018231895415340e+02,1.009244435423245889e+01
1.728575464937820243e+02,6.333975855559462076e+00
1.793287542561047871e+02,6.362202408038911905e+00
-1.739802146898888964e+02,2.966262535275757894e+00
-7.093904657383721712e+01,9.561961438712920369e+00
-5.463559847365365840e+01,1.032161261698120924e+01
-6.731521133555501990e+01,7.800997934793350908e+00
-5.921076044657672810e+01,7.197517526756612938e+00
-6.305844395521339152e+01,9.631122310154680122e+00
-6.316975365449233237e+01,1.672293133870254067e+01
-6.108434768136462623e+01,7.992291190003561141e+00
-7.320254736324925204e+01,1.174619050145129506e+01
-6.476275292335904510e+01,1.107755905424591347e+01
-6.891323462260082522e+01,8.437911480520529750e+00
6.006453392059205498e+01,8.509055217589022391e+00
7.439350161104164272e+01,9.883833558333456892e+00
6.140614825406230892e+01,1.037330209671618775e+01
6.964208803602949160e+01,7.567622824058576114e+00
6.685099513734547827e+01,5.519829724406184468e+00
6.045769592661609693e+01,5.245650174675301258e+00
7.405950507235534985e+01,5.494095969546479274e+00
5.985428843471008520e+01,5.763414613728774505e+00
7.634915897542789764e+01,5.801731546262598904e+00
5.667815637337993451e+01,7.693835200226166293e+00
-4.735250893261282812e+01,7.766328294585861158e+00
-7.950294954476089515e+01,7.302642943204597614e+00
-5.929426928233404936e+01,7.625236361616805070e+00
-6.559563178073821632e+01,6.094411912534526188e+00
-7.681610280332256480e+01,6.650938393944691995e+00
-5.564731256072111876e+01,4.658376685268589945e+00
-7.353442646090155677e+01,5.403518200312312558e+00
-5.265663410572386738e+01,5.255249364000002643e+00
-6.028908845258225568e+01,6.172672817061256367e+00
-5.866633130784666150e+01,5.298220044315439914e+00
-6.736231036125964522e+01,1.100981532292054510e+01
-6.772295889386016654e+01,1.217967465771820557e+01
-7.022201170906485856e+01,9.885848365523886017e+00
-6.315641656978277751e+01,9.366758773628697909e+00
-7.707452009139792892e+01,1.289349852041705979e+01
-7.315064010439581921e+01,9.303952478382761626e+00
-5.699960995145148956e+01,9.326872718052408473e+00
-7.847158008502661630e+01,1.142998002567977167e+01
-4.104464426892342743e+01,1.104640541409040821e+01
-7.509810908421323461e+01,1.078251363236238092e+01
-8.116063210894367330e+01,1.771993588716363632e+01
-5.662992668581576083e+01,1.495107299778764975e+01
-6.343945073891406849e+01,1.190791893547666369e+01
-6.921742917278855600e+01,1.038620883699980268e+01
-5.818372751891198646e+01,1.349025518931319922e+01
-6.210494211658647856e+01,1.019931504478769746e+01
-7.561450657910222617e+01,1.025102251659002484e+01
-5.309010194909240710e+01,1.034655804627102960e+01
-6.797660145497705741e+01,1.104143280120882942e+01
-7.211870778094544221e+01,1.279693048070210715e+01
-5.448330098037013869e+01,1.046164680398254454e+01
-6.681075561027300580e+01,8.226426100221310378e+00
-5.367283867656151131e+01,6.637492402824282323e+00
-7.280427119432100369e+01,5.376511172284352824e+00
-6.530466203148769466e+01,3.670843928419234459e+00
-6.375111140205209637e+01,5.546698304012242176e+00
-7.282164361517959605e+01,6.793216096334405485e+00
-5.713057379166568239e+01,6.399263622201317503e+00
-7.686135348748400986e+01,7.466267427460287820e+00
-5.497905280751984947e+01,6.737416536574960091e+00
-7.119913076651370432e+01,7.166657655412596029e+00
-5.859721617412477457e+01,8.487729526499929733e+00
-8.542512828756387933e+01,1.011132455110992012e+01
-5.633790317043087725e+01,1.076494659667086751e+01
-7.187538088415044513e+01,7.064669618185042133e+00
-6.658502411350423245e+01,9.699527730734621045e+00
-6.385770725493069477e+01,6.673874955783899665e+00
-7.653974166188793049e+01,9.089397529646037199e+00
-4.968214394811446510e+01,8.954071534894824325e+00
-6.731319508344982694e+01,9.078280242061030236e+00
-6.399880320008315948e+01,9.954048679326792382e+00
-6.606526630013921420e+01,9.172844022066129810e+00
-6.218881686046209722e+01,8.634875521423049705e+00
-7.208838158796166340e+01,1.115379105235486179e+01
-6.394660602111228798e+01,9.214754578617320391e+00
-5.702889985302691400e+01,1.070873615611305851e+01
-7.100739597039105888e+01,8.348310048749917556e+00
-7.416197145235156540e+01,1.078516803335815410e+01
-6.199689060460547552e+01,9.621754104200906710e+00
-5.636200722887112136e+01,9.567506223820954503e+00
1.722001356012501105e+02,8.932488991146703583e+00
-1.654628820198676920e+02,1.121834523712826659e+01
1.749064863097963780e+02,4.966654058319690535e+00
1.639911227432146177e+02,1.052065626271500065e+01
-1.628655406564992063e+02,8.088812826767075137e+00
1.670122553464012753e+02,8.861747764351401102e+00
1.726097675160474125e+02,6.062209579210321664e+00
-1.637863069044375379e+02,8.166481359035275389e+00
1.652778975393750329e+02,8.929510535030605212e+00
-1.792756903869765210e+02,5.941280582510880315e+00
-1.594919037012860770e+02,9.763490636196529238e+00
1.562585308997549021e+02,1.024936484569417772e+01
1.604899300392183079e+02,1.069848641439400083e+01
-1.511595532905045900e+02,1.925452145356581468e+01
1.796596343123855206e+02,5.827929058746563307e+00
1.507500082164048081e+02,1.400069321176269810e+01
-1.635446033105586139e+02,8.084809329945153777e+00
-1.608746087865113168e+02,1.167948378744360660e+01
1.626193211054626602e+02,9.736482268785623617e+00
-1.767948744117726392e+02,8.721993321834503377e+00
-1.733411154579060280e+02,1.593452087004096640e+01
1.773773065906612487e+02,8.239010505466136891e+00
-1.696101184691676451e+02,1.525592196794439737e+01
1.760873680972763680e+02,1.261282557117269576e+01
1.733771828745395283e+02,9.310376447319121951e+00
-1.637099282315798519e+02,1.537626248115343586e+01
1.731919403681022231e+02,4.451344385860752872e+00
1.787760153911102634e+02,6.933336537167019031e+00
-1.694727891331325225e+02,6.039245506360082061e+00
1.742427816540873948e+02,5.201768360859866824e+00
-6.901109796851899603e+01,8.751447423247725510e+00
-6.193956751072114031e+01,1.042297789228263483e+01
-7.576795750674089902e+01,1.179725629728908665e+01
-6.472522181019098753e+01,9.683911446914127197e+00
-6.113088401113599701e+01,1.025145208584431700e+01
-7.797243269999707138e+01,9.362825205569997422e+00
-5.501753407460862633e+01,1.082812676441719901e+01
-7.885988027024450275e+01,9.542842713513142172e+00
-5.937055742665751268e+01,1.024573920932702897e+01
-5.083934681220333118e+01,9.076573102951243754e+00
-8.049209104739479415e+01,9.301907853616343758e+00
-6.746449422139779983e+01,1.149070359834656152e+01
-5.634173268739999685e+01,9.774835981078798142e+00
-7.062394091511627892e+01,8.224328461905967558e+00
-7.046828405572439635e+01,9.581776851214065971e+00
-6.499317362457198044e+01,9.580991605111075060e+00
-5.768830185982562853e+01,1.014272110964760820e+01
-8.081614586965504543e+01,1.108645828263699329e+01
-5.907811687607094342e+01,1.137361914433754428e+01
-5.799236968249774549e+01,1.236017660568381160e+01
-1.751747468456789250e+02,6.677359494377290261e+00
1.742995551381539485e+02,7.422527788085069744e+00
-1.721953727188422079e+02,6.415198167230172110e+00
1.769094634584400580e+02,7.258923523230292218e+00
1.795757756028367282e+02,3.790075527074797890e+00
-1.767263534649147516e+02,6.473669089218748063e+00
-1.726804708172033997e+02,6.570146869003593793e+00
1.723751206129732054e+02,1.015026409190571144e+01
-1.717331535753515652e+02,1.302390162433870913e+01
-1.774685818898938692e+02,1.355836159324932311e+01
1.671058809964584384e+02,5.807729966697849910e+00
-1.614641557558452689e+02,1.368977143969246590e+01
1.706887157008972054e+02,8.426136645025399829e+00
1.689990238409641847e+02,1.290534780586036234e+01
-1.662303647726617442e+02,9.615632392898287861e+00
1.733139113634773025e+02,8.340323213740074237e+00
1.708079170629325745e+02,6.216166069977605346e+00
-1.670077004936324840e+02,9.787568782746411955e+00
1.623610189734309301e+02,7.903334689514705858e+00
1.755431801399909943e+02,7.650762459226900347e+00
-1.665946183426195262e+02,7.315883242873979064e+00
1.658870079298505686e+02,8.637907081015328004e+00
-1.743400656202564676e+02,5.785959199353043481e+00
-1.713706129218938941e+02,4.670836875359078988e+00
1.635031841463034539e+02,9.243979868169132530e+00
-1.731872578251764594e+02,5.420452146607779298e+00
-1.677668449894388800e+02,8.525618758875395997e+00
1.645759779213078673e+02,6.031228906849198879e+00
-1.758646305142731308e+02,7.752234390717150703e+00
-1.743384863936642262e+02,8.767181502693643935e+00
4.998900832141070083e+01,8.536819022070414320e+00
6.351818877635292893e+01,1.319654977100853976e+01
4.997739934031171316e+01,1.523349384333891088e+01
6.241465482296094791e+01,1.608354763602432769e+01
4.469025295067058323e+01,1.729227455861303753e+01
5.831138081494758296e+01,9.587362402042431953e+00
8.849901069079427884e+01,1.635342799019956672e+01
5.374261010568601904e+01,1.211369264853293259e+01
7.912682505749930328e+01,1.346358752305013695e+01
8.399723488514348446e+01,1.207406426860447013e+01
-6.251908766560243436e+01,1.052150509136289891e+01
-6.494367619994451957e+01,8.681984481078391269e+00
-6.742958030761693067e+01,9.589193611080926161e+00
-5.625168299681140383e+01,1.375140545334705244e+01
-7.644163812232042687e+01,1.030880800086575633e+01
-6.010081644916448340e+01,1.054065208000090692e+01
-6.295608395643073862e+01,1.286491006152612826e+01
-6.890694119346660784e+01,1.080651738877557300e+01
-7.156139843718744942e+01,1.190666223915620670e+01
-5.634182190074022856e+01,1.319204931912621248e+01
-6.884104835769741726e+01,9.567685251416859771e+00
-7.082539428436525952e+01,1.287241869125982241e+01
-5.984101865810750809e+01,1.242491810138479202e+01
-6.541009688124412946e+01,1.174020326086622035e+01
-6.890417707082342247e+01,1.157776615381534846e+01
-7.121072653246065443e+01,1.336562960608526041e+01
-4.249349288259904966e+01,1.868118744980599644e+01
-8.467258543079547906e+01,1.923165617617301848e+01
-6.544623346639335182e+01,1.588028127071574858e+01
-6.763176660838676924e+01,1.616302748020746094e+01
5.598507841435134935e+01,6.237054813426937017e+00
7.104155140046583483e+01,5.611879815939497362e+00
6.052222013057348704e+01,5.522420929892990493e+00
6.949184646447655211e+01,5.626271381366111157e+00
5.981777367781259613e+01,6.695931864829876901e+00
6.143765273996059761e+01,5.829707432099162645e+00
6.185819549013717022e+01,7.845234436930780930e+00
5.799351804200321681e+01,7.586233393807107817e+00
7.405718533816620663e+01,6.854523218961539044e+00
5.379226036500378427e+01,6.447421629969486645e+00
1.645559333096314845e+02,8.374070140637915216e+00
-1.521062685152919300e+02,1.058172647384671095e+01
1.786207461483417660e+02,6.090180972735870668e+00
1.631557163673519995e+02,7.999668593329428035e+00
-1.543453197861232411e+02,1.048234964233192912e+01
1.762186401467746180e+02,6.964387245564390483e+00
1.582093563312984088e+02,1.086447601590045942e+01
-1.658165054272242855e+02,1.102160691736874654e+01
-1.776412267166934384e+02,7.689980621111464743e+00
1.655710262044050296e+02,1.215728126345245563e+01
-5.606500614625528556e+01,1.202446181066084385e+01
-6.266405393883028552e+01,8.725140631434195271e+00
-8.429871018317069797e+01,1.250435858605013983e+01
-5.200554731010660703e+01,1.344267325968539062e+01
-6.280756896687127266e+01,1.152147050969989905e+01
-7.780271523058222272e+01,1.569696195294292451e+01
-6.936202895295372173e+01,1.409109014066351406e+01
-5.779531044081016944e+01,1.175776877445679958e+01
-7.011710210629262008e+01,1.365079170508260020e+01
-6.667224013246422487e+01,1.630752723506367374e+01
6.835054747257775887e+01,7.061036859324698156e+00
5.537607179982834538e+01,8.076842734842312410e+00
7.395810937029020238e+01,8.951047034419383763e+00
5.187474152539174810e+01,8.842225601680947733e+00
6.505964923408389211e+01,6.810984081528038914e+00
4.704101230157274927e+01,9.427973395838190385e+00
5.862647298851992872e+01,9.345768127871640019e+00
5.678984555598310635e+01,9.453564137684319135e+00
6.165794318711417077e+01,8.992586015008525280e+00
6.636723235394183007e+01,9.496109836866107656e+00
-1.545881088825621532e+02,1.304733953647593481e+01
1.709935103629206310e+02,7.152383622278626341e+00
1.660273545447015238e+02,7.878959933448648201e+00
-1.593483798380727876e+02,9.257307034494658637e+00
1.732840986136062611e+02,5.461274432360109898e+00
1.748706160262733533e+02,4.349329967521707196e+00
-1.676822659698925690e+02,1.046326482382168166e+01
1.677209395822744114e+02,7.710571868900860437e+00
1.775953503470893224e+02,5.023339360701113421e+00
-1.710192422594709569e+02,6.885086169951972757e+00
7.381907912095398672e+01,7.471246452532366078e+00
8.044438579831789582e+01,7.184670059653882390e+00
4.900692891614640700e+01,1.048125166290453514e+01
8.962912524633607347e+01,1.011466456584801321e+01
4.706157060506650680e+01,8.345823120780313076e+00
6.618816359710604047e+01,1.105864679287416052e+01
7.143084236124684594e+01,1.140758505296459902e+01
4.305211597054422157e+01,1.130344478279890552e+01
7.932821147663858596e+01,1.029572655947584714e+01
6.244874887040548828e+01,7.116777468956266617e+00
7.350031637094441805e+01,5.312961502486709620e+00
6.785044252290440170e+01,5.115083223707665994e+00
6.846694252067672437e+01,5.092717559398776572e+00
7.206514178800421178e+01,5.421018875552586103e+00
6.266427188538104787e+01,5.560499491797386895e+00
7.063026442002387739e+01,5.270257503145337807e+00
5.596908912717688622e+01,6.074118982775067010e+00
6.409289145001191912e+01,5.928285184840599520e+00
6.580428766292470755e+01,5.448210400270310672e+00
4.678486056904782231e+01,6.874981752068475060e+00
1.668360244377009565e+02,9.601535010697086037e+00
-1.705673956499143173e+02,5.149100626282423931e+00
1.797644707897357819e+02,6.892031727372496697e+00
1.709636841260139590e+02,5.843779193284472484e+00
-1.658690505565331534e+02,9.365549812362361948e+00
1.672749690848620787e+02,6.701142642343815403e+00
-1.712766036109598531e+02,4.209773265355854832e+00
1.773733166707141606e+02,5.067967652912594545e+00
1.783028848220832572e+02,5.480874014114893278e+00
-1.748702762420795409e+02,8.550515476321832509e+00
6.988381246585288409e+01,7.798343892014361955e+00
5.126954021708642983e+01,7.185873092613062951e+00
8.101436139070372633e+01,1.131214742137338192e+01
6.382944598926314228e+01,1.168703491570551378e+01
6.495831193753134869e+01,8.904269672826233162e+00
7.105797817419738749e+01,1.279835506790829669e+01
5.457308132766978304e+01,8.557697103515259585e+00
6.210094348887034243e+01,1.100201633079124619e+01
6.325460653308756065e+01,9.838595676004691981e+00
4.915190944846406040e+01,1.373959751903293913e+01
5.858791924475708868e+01,7.458391236030045945e+00
5.823252765004485099e+01,1.150743601771325153e+01
6.445786309735090924e+01,6.908199416285836669e+00
6.344610955687256393e+01,8.169708108337676578e+00
7.382212907441588357e+01,7.811148158933676200e+00
6.013407750617368919e+01,1.019643163031723887e+01
7.298346977046398365e+01,8.538572891535764597e+00
6.338221379770843100e+01,8.896997146271962364e+00
5.735175240742480440e+01,1.143448422512306095e+01
7.055863559054770917e+01,1.015816974190600597e+01
1.736374747373145340e+02,3.023175585998888693e+00
-1.751304071760767158e+02,2.171687353926127440e+00
-1.712032718374928777e+02,1.308346563654731565e+00
1.720639294472748873e+02,1.950739067875677080e+00
-1.790479994910604660e+02,4.601888880691886285e+00
1.788164912573912773e+02,3.629795439753711328e+00
-1.742617280609881050e+02,6.204460442301461320e+00
1.792533412097020005e+02,2.687484851654299511e+00
1.784910638586019047e+02,4.382277271883871173e+00
-1.756144024971614499e+02,4.966490740548419325e+00
-1.762985068809872473e+02,1.154368471636173155e+01
1.795330272654445594e+02,9.917096880313955864e+00
1.723523668630001566e+02,1.173561064143403065e+01
-1.681651719551061319e+02,9.451629797224187612e+00
1.730532967537706384e+02,1.017012302955207304e+01
1.716573542407193429e+02,1.061319391689711722e+01
-1.674140031749478226e+02,1.340396739461331777e+01
1.705032835531315811e+02,1.256235371212465424e+01
-1.779543170940216896e+02,5.956777326810325235e+00
-1.727658904201124130e+02,6.237966949658808602e+00
5.460427998124516336e+01,6.390239518424275289e+00
6.815651208970690789e+01,5.516505964405022056e+00
6.487199278570709282e+01,5.839812383801548989e+00
5.843975450872518707e+01,8.049536241345776943e+00
6.807182002948789545e+01,6.534457663221878931e+00
6.188821647267958070e+01,5.730666518054192693e+00
6.008387120288228544e+01,9.861570339438518573e+00
6.270764938918092213e+01,5.587734864486289865e+00
5.987867489535012311e+01,9.003933612031797651e+00
6.826592267814463355e+01,8.294999694353508701e+00
-1.787212936722283416e+02,1.708308457016702775e+01
1.730233633393810067e+02,1.223389606530621521e+01
-1.715668252714670530e+02,1.325051566228509081e+01
1.615538549482881763e+02,1.149221304255458165e+01
1.666194177524802456e+02,1.112618968428384747e+01
-1.742228269488120702e+02,1.607807123579125630e+01
1.672190969021732485e+02,1.087305250581165517e+01
-1.705543651796176903e+02,1.171700430481192612e+01
-1.777228847644546192e+02,1.299103428588475317e+01
1.788250007882058128e+02,1.417530311720425473e+01
1.629940810736817696e+02,7.120850529552306796e+00
-1.708296156180093703e+02,5.350043071986485543e+00
-1.748860143072500648e+02,4.121241497647051055e+00
1.694981487554050830e+02,6.091160670695805024e+00
-1.709610842046883761e+02,6.305244473212822776e+00
1.758290146470749562e+02,9.588372235493123341e+00
1.752861455396646591e+02,8.048561674379584474e+00
-1.715912966486081928e+02,7.060237928073385127e+00
1.760587967477672748e+02,4.508753270475176933e+00
1.745553221048952537e+02,8.490712962937276842e+00
-5.450399145911525522e+01,1.447399843006187226e+01
-5.780876605258018941e+01,1.363243556504835752e+01
-5.924682859100053633e+01,1.178817504262350901e+01
-4.916772887525146984e+01,1.014871113228230115e+01
-7.257222651299618121e+01,1.064287666342409366e+01
-4.693850322434943223e+01,1.157532584429042188e+01
-6.252392105705204983e+01,9.474674118291179781e+00
-6.497858162005209692e+01,1.011903167240935986e+01
-4.351140245747202329e+01,1.384414271206953551e+01
-8.131128320887322047e+01,1.179628505356460977e+01
1.649392535457862436e+02,8.647105752670887213e+00
-1.703850979332359827e+02,1.306654559458470288e+01
-1.784310095208341806e+02,1.125652502089040397e+01
1.787573877286188520e+02,8.368464921772684306e+00
-1.695254809309620327e+02,7.653808576222481008e+00
