dihedral_deg,energy_kJmol
-6.869015806728381790e+01,1.281439768255857636e+01
-7.112252187984600482e+01,7.750247586529072308e+00
-6.565202493330718880e+01,6.269498107776271922e+00
-6.650924446436081894e+01,1.104154379114648421e+01
-8.361898437669056250e+01,1.065063040108750414e+01
-5.751045984189794780e+01,1.012921643228236235e+01
-7.795689507622269332e+01,7.169132481265052981e+00
-7.750276114633297198e+01,6.352160443718983807e+00
-3.182895125222687582e+01,1.315048541088727241e+01
-7.230949756499794034e+01,1.162364694699738266e+01
-4.255128101526818085e+01,9.033942543855566498e+00
5.304182851057622372e+01,1.983636062891760332e+01
8.628142952520224185e+01,1.356704635475594500e+01
5.949332761839386308e+01,1.482343169894749479e+01
5.914735960933690961e+01,1.239875665691938522e+01
6.608654313218602283e+01,1.517320997501597191e+01
9.308765353079505189e+01,1.742698989062978754e+01
4.743887649613500201e+01,1.552734708513184003e+01
7.406703160493793803e+01,1.592972640840966037e+01
6.382258871959431445e+01,2.009279771816422056e+01
8.171773952499250981e+01,1.719539027792619024e+01
8.848604706378402796e+01,1.857232247845893980e+01
7.870835285615643784e+01,1.525695691794178188e+01
6.229855730651926393e+01,1.685956166052571703e+01
5.591643749407140973e+01,1.381432559983420205e+01
7.621444015251775284e+01,1.442911605744539116e+01
8.597647907274593138e+01,1.338148591581580504e+01
4.892657477699838608e+01,1.833417312690111345e+01
6.999000397178524224e+01,1.293235371124774247e+01
6.270198854777910924e+01,1.407162533135343097e+01
6.333673314549908184e+01,1.188826364554536852e+01
1.680047182092367279e+02,8.619102306076122488e+00
1.799012418432862148e+02,6.935794784311879013e+00
-1.685933326438802453e+02,1.179086904486957366e+01
1.757665379231129634e+02,6.570395641985689039e+00
-1.766834803055833447e+02,1.088932197503956800e+01
-1.775477088765564417e+02,1.297979299950576149e+01
1.744733432235447594e+02,1.457651528815808462e+01
-1.776892805060224987e+02,1.070549032976791359e+01
1.758942779629475410e+02,7.790528134427990636e+00
-1.758255075932257796e+02,5.347014795547520905e+00
-6.015326503458632601e+01,1.450492554583071225e+01
-6.910198748681722236e+01,1.333370853680649759e+01
-6.959766122068594996e+01,1.203666168864862840e+01
-6.816823740985110192e+01,1.189936940841127111e+01
-6.475609612352309341e+01,1.286938118233412531e+01
-6.853882067363615249e+01,1.147724391163335156e+01
-5.528693646109881144e+01,1.241192173246305153e+01
-7.669200374704574585e+01,1.518408355858486658e+01
-8.282156960449702865e+01,1.283565552917733044e+01
-5.970106608568927697e+01,1.492318147754408031e+01
-5.666469030055394995e+01,7.068572885468014988e+00
-4.768219094156641802e+01,9.396799039797162578e+00
-6.770694977859312758e+01,9.669221640856701327e+00
-4.430082833028100708e+01,1.363751660035168456e+01
-6.829039627945996926e+01,1.305920268497300896e+01
-4.805844256600150288e+01,1.124976790514629954e+01
-5.670836623933742970e+01,1.110285494118822669e+01
-7.600655283724879041e+01,1.076450135535061037e+01
-6.041188479225520780e+01,8.396842928174493181e+00
-6.373771964988060290e+01,8.567469787566230011e+00
-1.754999722321991840e+02,8.764823275507380274e+00
-1.708026637545301014e+02,1.034631298978403535e+01
1.604915091158348446e+02,1.168907052199153895e+01
-1.730101774114509396e+02,6.750256237548721394e+00
-1.751413616040426007e+02,1.068667591119885429e+01
1.599135792985695446e+02,9.491404322745527367e+00
-1.771914290885478351e+02,6.386881387506681662e+00
1.792351084418797029e+02,6.882431383162735727e+00
1.731680343108770046e+02,5.302660095107937899e+00
-1.725359353810554524e+02,7.459071356564813016e+00
1.753550849992645055e+02,6.188743200086556762e+00
-1.727007273408550247e+02,6.512502265228809151e+00
1.740597965158597447e+02,8.870367476453878908e+00
1.696023852832067860e+02,8.461742117458534551e+00
-1.602448633589559392e+02,1.037477163757436571e+01
1.712806341936268097e+02,5.869297259147643331e+00
-1.781961502622636431e+02,8.743203359452449419e+00
-1.715544471861314832e+02,9.978931819649229595e+00
1.707386363565873921e+02,1.104359829610402244e+01
-1.773190236177537713e+02,7.732659606356163451e+00
-6.922070263857418126e+01,1.273783742469451141e+01
-3.829056696058049170e+01,1.916880371299036057e+01
-6.458436511913255629e+01,9.575368668444388831e+00
-6.302653806424248017e+01,1.142336719508696774e+01
-5.450496687894541736e+01,1.041074590907184749e+01
-7.012903661906879904e+01,5.845341854898340017e+00
-6.687827975522287716e+01,8.697425439644890233e+00
-7.156173016982923230e+01,1.436211069039104871e+01
-6.281897922964106584e+01,1.147533826879127794e+01
-7.488921157595621025e+01,1.499383067324606778e+01
-6.988464440017116885e+01,1.097529039138430385e+01
-6.394304252051983184e+01,5.239235076358756515e+00
-6.936412815474483295e+01,6.947059218030270600e+00
-6.486883611519093051e+01,1.174422667734210179e+01
-6.079524849369451545e+01,9.266097890609247045e+00
-7.470244583158502394e+01,9.160354000122723050e+00
-6.256159154875803807e+01,9.437966834220212320e+00
-6.625955280037010198e+01,4.955706377116920081e+00
-7.731677343459166707e+01,7.386057298455403597e+00
-5.631521072236187564e+01,1.306071728133635546e+01
6.733237986912810413e+01,1.561484845431764157e+01
6.907244367698942256e+01,2.010085477818817168e+01
6.845344474040204830e+01,2.093493886119686564e+01
5.015348344339413700e+01,1.665372808462439735e+01
7.550143248262196494e+01,1.768875195487883900e+01
6.166137243820322311e+01,1.725191912584456588e+01
6.746431647736378068e+01,1.898231939777166133e+01
5.429549878452112210e+01,1.400085543642729391e+01
7.977651058432708453e+01,1.477015338524100230e+01
4.846922591137641234e+01,1.596904777998923564e+01
-5.680378729109716573e+01,1.572238282103565510e+01
-7.800055581999694709e+01,1.218225879017190927e+01
-4.437770396706292075e+01,1.561446352905526780e+01
-8.704362194120348306e+01,2.002018182507610788e+01
-5.939999165257966496e+01,1.266272720478889013e+01
-7.768978797116533030e+01,1.846710332363349494e+01
-5.185466055142936881e+01,1.045211753859186210e+01
-6.884461462903384188e+01,1.491709159091971060e+01
-6.524538718985296271e+01,1.252372393004354123e+01
-6.647211288605161883e+01,1.555378184064208114e+01
-6.614931896649794396e+01,1.742616555249847465e+01
-6.702933379684594684e+01,8.302509513716803013e+00
-6.942875353234597924e+01,9.248727457768833204e+00
-4.904677773867268797e+01,1.518627639908273075e+01
-8.505812739172061754e+01,1.587597669080960827e+01
-4.376291342006870622e+01,1.095208326042935099e+01
-7.117172148926766795e+01,6.062345322449762541e+00
-7.114114236945756886e+01,5.433236914265592077e+00
-6.770329934707396546e+01,1.198059041721980655e+01
-8.039492316901990421e+01,1.600653264429446665e+01
6.652257776941266343e+01,1.130752933964058471e+01
6.266053945947700043e+01,1.381532158322087156e+01
6.188892660905500520e+01,1.381495626165978763e+01
7.235051023783299229e+01,1.592627951010458887e+01
5.415457181322387470e+01,1.912159050678943828e+01
7.339061531193551957e+01,1.278537689296778979e+01
6.221187172499541163e+01,1.473587061464506398e+01
7.132357006137934263e+01,1.554505119705909877e+01
5.816531177182826440e+01,1.517103002889991714e+01
6.825286536200999876e+01,1.129659055985326965e+01
-5.543470325197858983e+01,1.377422363243325876e+01
-7.371978187703386709e+01,1.859847827643945095e+01
-6.381049989853239879e+01,1.566901203557720024e+01
-6.606265215775364652e+01,1.467269023175622600e+01
-7.012823827568949753e+01,1.813921521167458906e+01
-7.993481086935236135e+01,1.780412763871783000e+01
-5.631848152297359178e+01,1.829136998911599932e+01
-6.260923728119176701e+01,1.153472410065566578e+01
-7.877224052666076659e+01,1.292477313890630164e+01
-6.494445688565845387e+01,8.750179617260373632e+00
7.010084128041127371e+01,1.088438618064619945e+01
5.164789713596567111e+01,1.303005072354952176e+01
7.936732684850198893e+01,1.239653894412191271e+01
6.040511284287411087e+01,9.450685319216029612e+00
7.826565171440128665e+01,1.058316061490899429e+01
5.914074007001246969e+01,1.013104820217092339e+01
6.279508219677443748e+01,8.228261032330717484e+00
7.277497741629578343e+01,9.326502991334159276e+00
7.163821372209974925e+01,9.775039738645773468e+00
6.242109107466247764e+01,9.239281323176394167e+00
7.270488084551861618e+01,1.549496506238199345e+01
6.494749058580035239e+01,1.129814187903362210e+01
6.650310834575128638e+01,1.548669065705399284e+01
6.935643771006877500e+01,1.492033280037033549e+01
5.855924881668458681e+01,1.635507938658843585e+01
7.264115473102754095e+01,1.537691891316780257e+01
5.878857329056714320e+01,1.148662833503686009e+01
6.730582395863423528e+01,1.116308939236732911e+01
6.888397056993173351e+01,1.551380784239945854e+01
6.410730262156265269e+01,1.024922674868109240e+01
-6.367688108294529314e+01,7.261994536226912267e+00
-7.263366535935075774e+01,5.179200768294786705e+00
-5.779759457863580252e+01,8.846108126248966030e+00
-6.469068294694581311e+01,7.165833263527860097e+00
-7.724843978902666208e+01,6.177843019527489155e+00
-5.430979049226527877e+01,8.940188760442300264e+00
-7.768167081585058042e+01,8.362185368513145534e+00
-4.542989365739930463e+01,1.329069049737773867e+01
-6.399217919639004748e+01,8.876380608428640073e+00
-8.499926842897787083e+01,1.474885868788565269e+01
5.158676768719146111e+01,2.228671270978136576e+01
6.322356239201300809e+01,1.638855362984506669e+01
6.587243449872578083e+01,1.964876407893002153e+01
7.760896794172431612e+01,2.186155527786934982e+01
4.316246615126538444e+01,2.750920784381451512e+01
6.993585246950729584e+01,1.984672203117447964e+01
6.836497601556126824e+01,2.007860241049502292e+01
7.705515325025146467e+01,2.016025182118465509e+01
4.146089450610916316e+01,2.177013735644059977e+01
7.792494360726797709e+01,2.277389309648587812e+01
-5.627960636257005689e+01,2.016501264181506770e+01
-9.942725349162790849e+01,1.973373873232021936e+01
-4.934955478404210538e+01,1.374884291261731661e+01
-7.614777462948038078e+01,1.284960857535545919e+01
-7.004042688511881920e+01,1.985006567688124335e+01
-5.882072221886877372e+01,1.699234536466328649e+01
-7.078673594260975221e+01,1.553689918868704112e+01
-5.604254051932397829e+01,1.683803730868147142e+01
-8.298270399594611035e+01,1.537059876464477171e+01
-5.429902799110141132e+01,1.411436586504648183e+01
-3.201635646482214526e+01,2.632495497746577584e+01
-6.700749611701783692e+01,1.273937598515680136e+01
-1.077313325200258163e+02,2.080862411344754648e+01
-7.503554510894743146e+01,1.663860643277029538e+01
-5.249437911068122276e+01,1.683473827881953611e+01
-9.737384059183864338e+01,2.943806574624303352e+01
-4.736700743589864260e+01,1.771976247475506838e+01
-5.161017276779108442e+01,2.334234664686512417e+01
-5.864249950944922318e+01,2.229374296681976375e+01
-3.301568814705246524e+01,2.060031712924056535e+01
7.324476811476051807e+01,1.110119429484979214e+01
6.154755367671182853e+01,1.508808895128255934e+01
6.504193381170672694e+01,1.750404343410487229e+01
7.679528990352996232e+01,1.558174910218135167e+01
6.129309079476559674e+01,1.191975635752986840e+01
6.073623182569330226e+01,1.028182082735856184e+01
7.682449688664648590e+01,1.369257904070405019e+01
7.211179128539616556e+01,1.028398360239343212e+01
5.036313414105999442e+01,1.604162680469675806e+01
7.672367273059980164e+01,1.323321211068020098e+01
-4.214112514008738941e+01,2.137621017270652146e+01
-9.846628109468461787e+01,3.847511772278267017e+01
-5.715351407264695638e+01,2.733523300356455366e+01
-8.639543059887583354e+01,2.604704275558965776e+01
-4.677449139120938781e+01,1.997903097531375494e+01
-7.167190620073806429e+01,2.154519623318371657e+01
-6.111627497934375697e+01,1.437330114565957295e+01
-6.750637031570893498e+01,2.156569838121671623e+01
-9.138213793097907001e+01,1.835233431059297260e+01
-3.633766568191062873e+01,2.605064902374513025e+01
-5.796984809634726332e+01,7.389155968400050511e+00
-5.239786962133258896e+01,9.867446278222935518e+00
-7.486875216075419814e+01,1.022305997815560374e+01
-6.115614149356542839e+01,9.353118650088880770e+00
-7.469696616802433198e+01,9.490900435329315599e+00
-6.950186773384052685e+01,7.201794535235308103e+00
-5.353791804772151863e+01,9.410988728192721808e+00
-8.007378418417330579e+01,1.036322428799466877e+01
-4.421796042913788227e+01,9.004110242330618519e+00
-6.934450433820599358e+01,1.233357509493054494e+01
-1.608973345060350084e+02,6.478026321462419190e+00
1.637265394745311653e+02,1.701707966100243752e+01
-1.794049584330638254e+02,8.470268200410034254e+00
-1.776121347449653172e+02,8.578527074529135987e+00
1.792829167373937196e+02,8.192694972959250421e+00
-1.742710799966254740e+02,1.268718794080290557e+01
1.794963589010459657e+02,8.310815979490692840e+00
1.758230226590283962e+02,5.456575397508343528e+00
-1.718628169400026309e+02,2.729601012207349076e+00
1.669492675801544976e+02,7.574544381382374958e+00
-1.721323411062579680e+02,1.091762640203419288e+01
-1.764901760262790447e+02,1.237602936946561272e+01
1.754304531044468547e+02,1.123041517324623406e+01
-1.743080770482115440e+02,9.167874657885816347e+00
1.690957997069747307e+02,8.442055844021652433e+00
-1.715835446589875630e+02,7.215543427920836805e+00
1.796507070120211438e+02,1.105995206565636479e+01
-1.795596512367579578e+02,6.185707175020148441e+00
-1.728792254559492676e+02,6.379415776642757052e+00
1.672702887003722765e+02,7.199379125077964403e+00
-5.930773509440958691e+01,1.476648239735643564e+01
-7.005598622203787329e+01,1.286284831058343059e+01
-5.267732247236239118e+01,1.697414555814528114e+01
-7.769363677823270109e+01,1.180149574271975155e+01
-5.829960598410756489e+01,1.276684467632626507e+01
-6.320861994137903395e+01,1.460191869137087650e+01
-6.741739764906559174e+01,1.696226010571384535e+01
-7.676204944943390274e+01,1.216791723519603075e+01
-4.552710094136273256e+01,1.651050001167575942e+01
-6.804279960771155800e+01,1.905992006975547781e+01
-6.039600438783184444e+01,2.251315855259160870e+01
-6.013084671193123398e+01,1.535770523457171954e+01
-7.364142196560119658e+01,2.144860048192176549e+01
-6.586954766168071274e+01,1.280297294241566775e+01
-5.622564690309812363e+01,1.772443800800693481e+01
-6.317911753346323422e+01,1.106159333274241341e+01
-7.828062522631553577e+01,1.781746644060973139e+01
-6.690888362005179602e+01,1.278905428444442016e+01
-5.637586678217996905e+01,1.163308203023889043e+01
-7.790497056684206711e+01,1.218277333638685533e+01
-1.664229369073798068e+02,5.271844777916820490e+00
-1.753318337106928482e+02,7.588154379802546146e+00
-1.757432316559892058e+02,9.551153831597030575e+00
1.679956443338935230e+02,8.040969571226487034e+00
-1.666931157715799543e+02,7.464301649745219258e+00
1.671224960898294967e+02,9.552166623378855803e+00
-1.636961311657948102e+02,1.219796363353753499e+01
-1.788092598039238794e+02,7.941020687947695222e+00
1.637888063971993233e+02,6.874831306065829040e+00
-1.614686983153792710e+02,5.069307600624789245e+00
5.514718353602503242e+01,1.425460748376573505e+01
7.681821574261660146e+01,1.300300990406296364e+01
6.032319618025864116e+01,1.400988191116796422e+01
7.232715476908323637e+01,1.252420140008334393e+01
5.634083143752738465e+01,1.463925770147890226e+01
8.049126332913041892e+01,1.452470845183926862e+01
5.699810640113248184e+01,1.373212029299658532e+01
6.583039570445238553e+01,1.275878531530570115e+01
6.455189911110898038e+01,1.456367278621184802e+01
7.267177171987687245e+01,1.080325573785455617e+01
-6.669190689680874584e+01,5.626622838138247928e+00
-4.939877373630681490e+01,1.720930830073645268e+01
-1.131375075991611823e+02,1.916342556507616024e+01
-1.398978243478509569e+02,1.516579812262775206e+01
1.263656771355714596e+02,1.803140438877200680e+01
7.264048724522095313e+01,1.499329048739015136e+01
4.041226603580240351e+01,1.500135320881387990e+01
1.218379905592643269e+02,1.916862916778495673e+01
-1.413236825331942441e+02,1.806215666481364934e+01
-1.311257366309473014e+02,2.766117003697884869e+01
-1.734694980283409222e+02,1.341290698539414983e+01
1.664877447756986726e+02,1.619908591645234708e+01
-1.725566751034869810e+02,6.949123091150287479e+00
1.737321822196946641e+02,6.068658302314881681e+00
-1.587100702383346515e+02,1.133587404998505299e+01
1.509502837036162362e+02,1.540941646940140330e+01
-1.509865204606035434e+02,1.406122908379344594e+01
1.570508286675114107e+02,1.074812277419593975e+01
-1.790021040619164410e+02,4.488241397743491845e+00
-1.664044077148623160e+02,9.356398093961715290e+00
