dihedral_deg,energy_kJmol
-1.781527422404413130e+02,1.246107233488584143e+01
-1.484000384950913087e+02,1.615884961142525711e+01
1.557249044912874183e+02,2.052751414114183603e+01
1.656411158098868839e+02,1.496801370599434833e+01
-1.547321394065486970e+02,1.641779580616951861e+01
1.782954511497016483e+02,1.044950496049983713e+01
-5.930186039675290033e+01,1.387102573304560593e+01
-5.110095782845009182e+01,1.533942341298680390e+01
-5.860785853198397177e+01,1.374371155830678148e+01
-6.960419297401821837e+01,7.700093767284467816e+00
-5.293122186419892472e+01,9.313970572954509919e+00
-8.316873700177012552e+01,8.648327604362744836e+00
-6.167693638047824578e+01,1.299416989939486555e+01
-6.221136875674437761e+01,1.517899363147428815e+01
-7.342721356407241728e+01,1.216038879557092045e+01
-5.842549480606311363e+01,1.553392973493571461e+01
1.715492637452964857e+02,5.573332293901412271e+00
-1.597349129241249273e+02,5.113528828930623327e+00
1.593446832254715559e+02,9.980106339427432971e+00
-1.747309905408136785e+02,1.423441771866161076e+01
-1.781689438617739825e+02,1.393849676133638837e+01
-1.787615788932368730e+02,1.362909101153749702e+01
1.737664630286978138e+02,8.408983167168155859e+00
-1.797543527634540510e+02,6.795224449736505079e+00
1.714601167586019130e+02,8.852067413911306915e+00
-1.677196689939581233e+02,1.303308578966556475e+01
6.656204415201932534e+01,1.229331228271195897e+01
5.360172714021710760e+01,8.863580867511338113e+00
7.871040309849719563e+01,1.721738676135066370e+01
6.061190572735865345e+01,1.250891152505673887e+01
7.458560288825790963e+01,1.729629454594437021e+01
5.935150900834174337e+01,8.731896760841213023e+00
6.506062590090706976e+01,1.185223547256586585e+01
7.385841734483888388e+01,1.097944829608363193e+01
5.085065336169830630e+01,9.929887578998505049e+00
6.990890741238348483e+01,9.049640122294874800e+00
-1.663595696716194539e+02,4.072766415518170646e+00
1.653201997582134197e+02,4.179148063745444119e+00
-1.679076262072588293e+02,6.551085921658737377e+00
1.684733729620532756e+02,7.631037998042522474e+00
-1.684545740355115413e+02,6.420235669543033374e+00
1.665869340064589892e+02,3.823917988256843259e+00
-1.638970806193369754e+02,6.670178356754453475e+00
1.610345058337954072e+02,8.614877590264223173e+00
-1.649517487226243588e+02,9.269633245505847441e+00
1.767903249369553862e+02,7.945086230380560721e+00
-8.092192840502852391e+01,7.827431594706064644e+00
-5.435608888587616860e+01,1.058197087164457173e+01
-7.746466569170286220e+01,6.471205069832456580e+00
-5.868333080285901104e+01,8.025628680756957678e+00
-6.568083520108515927e+01,7.701301676684536801e+00
-8.261425283836112499e+01,1.314990784932064827e+01
-5.595307146601210491e+01,9.163111637102600682e+00
-8.195939560162155146e+01,1.021616150806860901e+01
-5.948829278861182246e+01,5.340935993216984201e+00
-5.633735724546269097e+01,9.866640069204011709e+00
5.456722267492216361e+01,1.032926431492201402e+01
7.326361686683731023e+01,1.020294512909054774e+01
7.065972810662732684e+01,9.162072063937255706e+00
6.758761761820220215e+01,1.253828571213431786e+01
6.937697111720981979e+01,9.228860183445380727e+00
6.723360362488455166e+01,9.528778356608212263e+00
7.025951601961831727e+01,8.719544402968043784e+00
6.551285522997255839e+01,9.096506954232118858e+00
5.827771059225037931e+01,8.557424647398834239e+00
7.807637950785169778e+01,9.216328632382950303e+00
-1.746662444524529860e+02,2.716701431336900008e+00
1.767006677886859620e+02,5.015813214833892530e+00
1.783085307589661852e+02,3.526213693402489913e+00
-1.738971372200547307e+02,4.264427709161701330e+00
1.756048940477655833e+02,5.803279997935523404e+00
1.754066460984648756e+02,2.824848050238594421e+00
-1.679520643763028147e+02,6.160439750963379701e+00
1.677245353157270529e+02,8.850443158886772466e+00
-1.752187627569270205e+02,4.335218668256237251e+00
1.795689758861716427e+02,3.208353557921159283e+00
-6.054642130253023424e+01,6.979623580409680450e+00
-6.317552819452703972e+01,6.610110159022313248e+00
-6.216147185589748148e+01,5.955726651689813522e+00
-6.901435656314947664e+01,5.255917691609823805e+00
-6.096498549112126852e+01,6.921369906440904884e+00
-5.741755524266729083e+01,1.177558437695695481e+01
-6.239901149290307103e+01,1.488942844252300191e+01
-4.945111040123524049e+01,1.534592199080783459e+01
-6.231982814043143293e+01,1.112247920127970779e+01
-4.816139850884048457e+01,8.734547393513015123e+00
1.722176299864559894e+02,6.499076959335109649e+00
-1.764854705535363735e+02,6.655933539187115500e+00
-1.752742747178266427e+02,9.236873725728703022e+00
1.713281034908224854e+02,6.796493859655535097e+00
1.793764063603536556e+02,6.575724511805236538e+00
1.786888755458233788e+02,7.417143976477827749e+00
1.790055548228262410e+02,4.777258231543418887e+00
-1.753791540067272763e+02,9.000989659512514507e+00
1.732105548036172991e+02,6.095919614507937290e+00
-1.695188072798211465e+02,7.191732578974232126e+00
-5.493127107922785513e+01,2.309724837577309842e+01
-4.590684146648008124e+01,1.299561707250362019e+01
-1.213852506560499194e+02,2.875500045369900093e+01
1.778728515438193369e+02,5.157233015210941574e+00
1.422849647433537541e+02,2.642518965434869926e+01
-1.573009281273761815e+02,2.148159471415467081e+01
-1.575141093341244414e+02,2.265019843892736873e+01
1.584696282432815337e+02,2.705167565256976303e+01
1.746808569106904656e+02,1.477641104989017151e+01
-1.481553059426104255e+02,1.827569428844839550e+01
-1.783749682017937062e+02,8.038269812666795744e+00
-1.787334150059282365e+02,3.676585333051976434e+00
1.763546102413202448e+02,1.166955118755189957e+01
1.748722949036568934e+02,3.027492744867889662e+00
-1.779639145622540752e+02,6.751004846257963266e+00
-1.791574976006551765e+02,2.616827363978144305e+00
-1.713439320030718989e+02,9.624495619976727312e+00
1.699907489794227331e+02,2.985472825384806406e+00
-1.701260580806476526e+02,6.375155236412119564e+00
1.670196704269791326e+02,5.442679661349091091e+00
1.532811906116563989e+02,1.526167176015680305e+01
-1.741731252341088236e+02,1.063722150254549348e+01
-1.614131687108146593e+02,1.558600417548534978e+01
1.532230506546302706e+02,1.428565062724819867e+01
-1.778159341110566913e+02,9.042546198118543543e+00
-1.699759944523318325e+02,1.209945406730837014e+01
1.595334050638167298e+02,1.170603899976273610e+01
-1.710368036944832681e+02,6.679576126925386603e+00
-1.744974677706287594e+02,9.979578528560413275e+00
1.762419513233277826e+02,1.287156881989380075e+01
-1.772812346052406838e+02,1.321624591750558508e+01
1.755246279733688368e+02,1.172481501084476108e+01
-1.778408670430416691e+02,3.837033755565845361e+00
1.731652279187572674e+02,1.097970284990573830e+01
1.697312065567336106e+02,1.366260732542626855e+01
-1.726038474567312164e+02,1.017115214851154548e+01
1.729628111047957475e+02,5.034976781477086050e+00
-1.779652866634251325e+02,5.042690090973633410e+00
-1.648155296723059564e+02,1.349766346072041401e+01
1.531285735657445173e+02,1.499807749357097819e+01
-1.733178000997043000e+02,6.685013397830426030e+00
-1.627378139695875063e+02,8.531569817338313655e+00
1.575698076763484323e+02,1.098032363302306536e+01
-1.683031918996314005e+02,8.728397002480601685e+00
-1.665247401586449882e+02,1.132945918373602368e+01
1.719625458677755887e+02,7.475794727915879179e+00
-1.740333425780203527e+02,5.768209803167711591e+00
-1.795673801015148001e+02,1.187994975028584221e+01
1.676752983318968973e+02,1.591000655782758599e+01
-1.749656453548472825e+02,7.466979944750990583e+00
7.027879022590200009e+01,8.436055847219291692e+00
6.054104160591274564e+01,8.905342391606641428e+00
6.792391566153612814e+01,1.688559881080946568e+01
5.867813045207522293e+01,1.044451931688313451e+01
6.150201123235645895e+01,1.005457157702273463e+01
5.841181625945956313e+01,5.517433800680136891e+00
6.542628009240544884e+01,8.645647446646815837e+00
5.638837373934064345e+01,1.151623915067344051e+01
6.011598019770869428e+01,7.669468251452988383e+00
6.146795288431882653e+01,1.334206014778875371e+01
-6.233257448267898582e+01,1.456730928271842274e+01
-6.769966724920554668e+01,1.005034431100837367e+01
-6.322912852338201617e+01,9.961331655421652442e+00
-5.684563117847632441e+01,1.415603526764698472e+01
-7.931979673746346293e+01,1.687849255070909038e+01
-6.087409888052987128e+01,1.654167914602657774e+01
-6.740000354093355384e+01,1.873125274279736630e+01
-5.784212027399375700e+01,1.704018520210576781e+01
-7.595359703001267349e+01,1.624152359577409754e+01
-6.272922867350827403e+01,1.612989593812239519e+01
-5.862536461835681934e+01,5.257276138204705518e+00
-5.149893185442390120e+01,1.151847414206479669e+01
-7.840718576397506467e+01,1.275110004200244695e+01
-3.506497448136222772e+01,1.023408354451000868e+01
-6.919712022221494863e+01,1.087024274265218082e+01
-5.588176071399585965e+01,9.211104872280635902e+00
-6.842818119589306036e+01,9.060652439092539367e+00
-8.074849509919322088e+01,1.069192564109503252e+01
-5.669625961092653199e+01,1.190564789750657404e+01
-7.874770338580609064e+01,1.119100776856736701e+01
-1.765411585281141242e+02,6.052047131966786786e+00
1.778585045750038205e+02,2.822695511364659016e+00
1.756429034718947833e+02,1.063454339178151109e+01
1.784719062844138193e+02,1.003294954529564720e+01
-1.777921746379481363e+02,8.441981191764339698e+00
1.673669341966085824e+02,9.165970756362893823e+00
-1.622157225306347073e+02,8.609915560476899543e+00
1.522770064784889428e+02,1.493382088268864294e+01
-1.733049333698659780e+02,6.029331291674401072e+00
-1.587453955001909094e+02,1.818514052899762490e+01
1.799264105638017384e+02,1.185669683214612924e+01
1.793167388538187481e+02,1.412010475716125413e+01
1.788267924182341062e+02,1.061919505576905465e+01
-1.768102459500963732e+02,7.366436507053162330e+00
1.760541616231087687e+02,6.255713786701543988e+00
-1.714833818009339552e+02,1.270878534084173594e+01
-1.626946233216366124e+02,1.150383870024533550e+01
1.767282330209442023e+02,7.300018375292196104e+00
1.777092742432135992e+02,6.804625570005640611e+00
-1.728784438873082934e+02,1.013750711463275067e+01
-1.666264916982162276e+02,2.141855271962512930e+01
-1.795400182412118397e+02,1.444382936189165179e+01
-1.668677013668636278e+02,1.408643606707913065e+01
1.705711154321499521e+02,2.224056720312261604e+01
1.755981556861883064e+02,1.493371643898155554e+01
-1.732556778283675101e+02,2.057713899977106564e+01
1.701952688201436104e+02,1.482924643718570934e+01
1.769299784550213133e+02,7.885643301130695448e+00
-1.733457428869133423e+02,6.714716134681152582e+00
1.718529931553784422e+02,1.369908048644943932e+01
-5.763049394161371453e+01,9.086312261400543377e+00
-6.101459682665505824e+01,1.640748694459686163e+01
-8.015635233874412791e+01,1.461541888955836477e+01
-7.333419717399499405e+01,1.470410752631292794e+01
-6.843679036614921074e+01,1.154752840253510549e+01
-5.434886743487978578e+01,1.322413436571425827e+01
-6.797766403563738891e+01,1.008118333832804758e+01
-6.345518313665536425e+01,1.256098640422903046e+01
-6.384204765785375457e+01,1.393026836467545948e+01
-7.220345659776604919e+01,1.320737658779263057e+01
-1.761810626901173293e+02,6.561556662909779014e+00
1.648132410826284513e+02,8.787194796745154690e+00
-1.721244273464617720e+02,3.386418093007376395e+00
-1.683659619244470207e+02,9.355039349474871813e+00
1.646243007830723855e+02,1.297786865662119027e+01
-1.743916511803449509e+02,1.007301870894722029e+01
1.793532501858664432e+02,1.361165005108084536e+01
1.775636402845316866e+02,1.914929628656976135e+01
-1.616066485729878082e+02,1.808967269928591293e+01
-1.781200352629069812e+02,1.212952914335568622e+01
1.722663379638501340e+02,9.556578793650237102e+00
-1.670898610059248881e+02,7.802692341589242631e+00
1.725086008321945314e+02,9.060753491767066237e+00
-1.740856237600256975e+02,1.008104157037943516e+01
-1.758111479317157944e+02,9.369475014204617480e+00
1.798258307912880696e+02,1.393918579065698182e+01
-1.633661005473404941e+02,8.343191349852236982e+00
1.778541509035798924e+02,1.102748435754342005e+01
1.712369196494112487e+02,9.684093846992267274e+00
-1.687557909871354411e+02,1.495597511419179071e+01
1.794955693601756934e+02,8.709526048729790304e+00
1.796764528899386448e+02,1.563178258316777658e+01
1.695967807831242453e+02,1.361223713172374516e+01
-1.718399943763834585e+02,7.167974450193607794e+00
1.763286393945367365e+02,6.502109814133359755e+00
1.753012298912094877e+02,6.723193921653169092e+00
-1.686280863244755608e+02,1.098535546167298449e+01
1.695720407514597809e+02,8.292130532351723815e+00
-1.777351778894168035e+02,7.817819318397583928e+00
1.751394057575990075e+02,6.104181512742368199e+00
1.796795797140263176e+02,3.190537135260907320e+00
-1.778792260958709335e+02,1.416425122226550037e+00
-1.748420449632887141e+02,2.627705377115966634e+00
1.685802773726897215e+02,2.558657070821221957e+00
-1.687063016353554019e+02,3.280364834364887017e+00
1.649105058451196442e+02,9.200063572737564144e+00
-1.679806003944615611e+02,8.786176564197859307e+00
1.785152908901718263e+02,8.028581277128123972e+00
1.693308237582394042e+02,5.427135641690342460e+00
-1.660966322725280406e+02,7.906333339315109399e+00
6.104704788594307985e+01,7.781076269744936269e+00
7.117630126505335397e+01,1.365168550230121625e+01
6.709584382383894763e+01,9.372038913349978628e+00
6.324643148756907607e+01,1.423402979979208283e+01
6.392399808390162264e+01,1.398893526200133053e+01
5.241764769564588278e+01,1.246540278855320949e+01
4.829764972862349026e+01,1.068149104452582066e+01
6.227098909563799367e+01,1.298221180362708083e+01
4.148927785376950794e+01,1.609459047156263978e+01
6.653413157867896643e+01,1.358724198390633298e+01
-7.171668843805176152e+01,1.663244744436909528e+01
-5.395940042821356286e+01,1.953477793841094368e+01
-7.819938458298562978e+01,1.199493299666062818e+01
-6.123540240847496818e+01,1.071678771063630009e+01
-7.006513966912905289e+01,9.338859076519760549e+00
-5.325951541266391587e+01,1.081009740421416510e+01
-8.513271197412963431e+01,1.320290296739301716e+01
-6.179225051942776048e+01,9.623674874015904379e+00
-7.393882347872191474e+01,1.070861914198023612e+01
-7.036419724410691856e+01,9.566491240546110220e+00
-4.191888904922865322e+01,1.723558647784628661e+01
-5.439028167530982927e+01,1.800780597290161467e+01
-4.960671636039545973e+01,1.030197067457031324e+01
-7.049382776563435016e+01,1.150512375768841267e+01
-6.766922752732068602e+01,1.450812891100197888e+01
-6.914250587728203357e+01,1.530233744834099241e+01
-8.289125289031721877e+01,1.076894849457902481e+01
-4.467671504654521897e+01,9.245636716433795144e+00
-6.177099799014661841e+01,1.179784344772503601e+01
-5.061184971688395962e+01,1.452129985328207340e+01
1.657895700392338654e+02,9.199543094136117816e+00
-1.645287132526021310e+02,9.161364740598441969e+00
1.799217669770669659e+02,7.652558947038325954e+00
1.640578370235558054e+02,1.420619413771648709e+01
-1.662682440348834518e+02,7.964720522682602777e+00
1.760522346766425983e+02,8.223178352183323270e+00
1.659822394132415582e+02,1.176879836200225249e+01
-1.726670635206385214e+02,1.126330810530091675e+01
1.654444343217982976e+02,1.244095484730248558e+01
-1.755363145054658958e+02,1.062643433030235762e+01
1.717942043273734214e+02,8.624993084931562137e+00
-1.685783506285804663e+02,1.512021705471418009e+01
1.645588127573349766e+02,9.547757189088441621e+00
-1.681927434849921781e+02,1.116476734201093457e+01
1.787423020888555243e+02,7.906549118716137414e+00
1.686869833038702211e+02,1.120714039933100992e+01
-1.693854116779913568e+02,1.086801918527883970e+01
1.736953939506989286e+02,1.156825459378664256e+01
1.682676859893187213e+02,8.968667876966845753e+00
-1.659472206433052008e+02,1.751552039863854660e+01
1.769694313163165589e+02,3.944604225433047340e+00
-1.799880122247947440e+02,6.198279271807225044e+00
1.736996063358777747e+02,9.124895209456353129e+00
-1.737298480679850741e+02,6.300714214373802413e+00
1.768260988700368728e+02,4.428197913161294075e+00
-1.738234199120011283e+02,4.384562657424692311e+00
1.689753524327829552e+02,6.484768702734351464e+00
-1.762077868587045657e+02,8.102791681652224298e+00
1.797665419670745734e+02,5.915024904015575125e+00
1.763102499074162495e+02,3.175058415781558008e+00
6.086338858047394496e+01,1.242105877612901565e+01
7.679107294216122170e+01,1.582770420861479721e+01
5.524786874931415781e+01,1.215964504862156126e+01
7.633708877199535436e+01,1.320396409544292915e+01
6.477268902211494606e+01,7.338631384277469749e+00
