dihedral_deg,energy_kJmol
5.239392529783738439e+01,1.171619469347643872e+01
7.841913554630718863e+01,2.288980347192959286e+01
6.809083098860503469e+01,3.006737022908295032e+01
5.461456363548761317e+01,2.861556861838595012e+01
7.542258815884787282e+01,1.955760712445341909e+01
5.688876530729822179e+01,1.878466122031650798e+01
8.782739439910528745e+01,1.949326258700384074e+01
5.317349095981736440e+01,1.650270261608051925e+01
6.330026162410684520e+01,1.834492244977367648e+01
5.877850573070332985e+01,1.999859338153478916e+01
-4.872916348918852236e+01,2.031156829337277969e+01
-9.712266051090601593e+01,3.005982889873556019e+01
-3.918610070758651176e+01,2.595983207334648668e+01
-1.038373546446964610e+02,2.374219291755557748e+01
-5.769014965793935090e+01,2.392633141048463585e+01
-7.603276626802767169e+01,2.103156713452887416e+01
-5.158268946674556332e+01,2.004507463792429789e+01
-8.152585405017011055e+01,1.629373240241145027e+01
-5.449966155033601467e+01,2.307240609466448689e+01
-7.505817561980157393e+01,2.193401636794722265e+01
-5.949229170401657285e+01,1.470783158043682448e+01
-7.163937066788581376e+01,1.383532887236135522e+01
-4.780041618438059459e+01,1.762944291458515522e+01
-6.776686278250156192e+01,2.340177072442718753e+01
-6.750176718884875982e+01,1.909625204219349826e+01
-6.596039672823057742e+01,1.849491404331453026e+01
-5.540115258490198613e+01,1.616689530323976243e+01
-9.556870015027234899e+01,1.593911190691523316e+01
-5.148994169916621644e+01,1.751173374801376070e+01
-6.559635580963471568e+01,1.711472645177526530e+01
7.082760798322112805e+01,1.161092515367847611e+01
5.670801490017993274e+01,2.461229173641502754e+01
8.975507788571873391e+01,1.829193127010909947e+01
5.526456806939969368e+01,2.474744149595343146e+01
8.742559195657253213e+01,2.146040201062323405e+01
4.943472471717318939e+01,1.619381714410794260e+01
7.654029032277726685e+01,2.278126110842503849e+01
5.386761928421294243e+01,2.233776803877845651e+01
8.351889048604870425e+01,2.096965602950954022e+01
5.301415061394501294e+01,1.857625495330753296e+01
1.701787759789737038e+02,1.953240057628057258e+01
-1.695152753827835568e+02,1.466051047007700525e+01
1.734270984247263243e+02,1.811699961919054402e+01
-1.732659896004293785e+02,1.899802770182527922e+01
1.785844176791532902e+02,1.561933806416683268e+01
1.593766230651081628e+02,2.303337030779417205e+01
-1.646090966761301786e+02,2.796938918398700125e+01
1.752012306239996917e+02,2.505368030577634642e+01
1.773638574175874965e+02,2.171854598983745532e+01
-1.762771968513475258e+02,2.389582299627160111e+01
4.717328893378464727e+01,2.720540469936606343e+01
1.082384539013588096e+02,3.126587128239250291e+01
9.882796428748933693e+01,2.855663699871784189e+01
6.330339145604435913e+01,1.534505391390435491e+01
7.128452472595111544e+01,2.659950903660871901e+01
5.990778517334899078e+01,1.890952283480850227e+01
9.786837831163838075e+01,3.016568232600712207e+01
9.634648642940136654e+01,2.382417149308427184e+01
2.940549959769914778e+01,2.300189062918291683e+01
7.285883705972723590e+01,2.825874035389314542e+01
7.832426286836982854e+01,9.428406421588150010e+00
5.978178884204204735e+01,7.525903110278051145e+00
6.715367186377071107e+01,1.473554469218010432e+01
7.159511032612627446e+01,1.462973787888615007e+01
5.417425386047582236e+01,9.483664326737642369e+00
6.319768987279442740e+01,1.313535784380060889e+01
5.343240320890319595e+01,1.435654208452199576e+01
5.841875025666577415e+01,1.416708335690928422e+01
5.035232138882286534e+01,7.263034182012884088e+00
6.611130682596659369e+01,7.414187067467015169e+00
5.909089310858329469e+01,9.932897775845514587e+00
6.187424388653726481e+01,7.240421705205972280e+00
8.307040004815389977e+01,1.427832417166922419e+01
6.849377948000362437e+01,7.354804001186847628e+00
4.687571852927364091e+01,1.162718784668447114e+01
7.850166014741262188e+01,1.163907477556087855e+01
5.302215613384812798e+01,8.595667986185556941e+00
4.830671007965170105e+01,1.650412753413216649e+01
5.362813015614067780e+01,1.397849531601735507e+01
5.410304912214130724e+01,1.520705413714830101e+01
7.077137950711816927e+01,2.345110422323576671e+01
5.654956342209850817e+01,2.314893593427442653e+01
9.285828640540809431e+01,3.327740679583003214e+01
1.134191267184482683e+02,2.657008107691500953e+01
7.214020714255073585e+01,2.224848783437668942e+01
5.087641523732824567e+01,1.760336848690145217e+01
8.683163177940549815e+01,4.736691164725013437e+01
5.641845034208233756e+01,3.036165759609320958e+01
8.646657975443734756e+01,2.016864990006184399e+01
5.324815104806189225e+01,2.867917587918788769e+01
1.799993735598896762e+02,1.449354122826878211e+01
1.538522451943784404e+02,1.399494683166603970e+01
-1.583305613609646798e+02,1.535683318947318909e+01
-1.211616580129330600e+02,3.398714441223613392e+01
-1.187925967553382520e+02,2.641995494299875702e+01
-7.965528331210404644e+01,2.161790850045911938e+01
-4.524382960685179711e+01,1.335186447556104206e+01
-7.693916867020007544e+01,2.489425579655822318e+01
-6.178151525453981208e+01,1.606538562696555061e+01
-6.810168666729173026e+01,1.815567418498299901e+01
-1.707034151370480117e+02,2.029266009131355375e+01
1.622374826445480949e+02,2.025973914945048904e+01
-1.784007861260367349e+02,2.038216531103878637e+01
-1.766973738258328126e+02,2.451325502917749688e+01
1.758455824031690895e+02,1.519066933955697962e+01
1.635928206783901260e+02,1.749997881151220724e+01
-1.605192468046258227e+02,1.677422241286296867e+01
1.662749057778385691e+02,1.269127895978559728e+01
-1.759275809366626220e+02,1.085670058186040166e+01
-1.557661060594487878e+02,1.088115515881746376e+01
1.596303723782362454e+02,1.451577796176292878e+01
1.757052409105567676e+02,1.050115281566326964e+01
-1.457435184643397861e+02,3.045797514593173005e+01
1.653407623293897757e+02,2.817767506545452960e+01
1.664676884535832642e+02,2.570239812706763161e+01
-1.712339341351015207e+02,2.634326213219945956e+01
-1.698486435003404722e+02,1.532385223619590597e+01
1.605676684420542699e+02,1.784959916263338187e+01
1.752474288110940961e+02,1.950976573816293325e+01
-1.748345107055220069e+02,2.469651378207470316e+01
-6.781126869213336761e+01,2.093045835644199926e+01
-6.573133157289538531e+01,3.901772912290151396e+01
-6.827051969982696278e+01,4.567534488098858958e+01
-7.018746708516708566e+01,2.365070940788872633e+01
-5.856046653861895379e+01,3.404352028969898925e+01
-6.196141425817012305e+01,2.129919802963446784e+01
-7.688410935514592381e+01,3.265765160768876285e+01
-6.224630581889749692e+01,2.050279577096919326e+01
-4.992527191781422857e+01,2.310194013173063965e+01
-7.143029773861005083e+01,2.388854166515808686e+01
-7.188997907384603536e+01,1.195065600270145900e+01
-5.911215817536722028e+01,1.231618622281832920e+01
-5.987900803532714633e+01,1.246073029998846238e+01
-7.787657681124419184e+01,1.327837514874226521e+01
-7.961094019952510337e+01,1.671852623267654536e+01
-5.222220372106231423e+01,2.270605818670684073e+01
-7.343618408690979038e+01,2.016778574498124144e+01
-6.215171819435769152e+01,2.371700037751983814e+01
-7.783228932380492893e+01,2.127759398476758435e+01
-5.270802738502979423e+01,1.743080562711417514e+01
7.202067052738563291e+01,1.737945253282295255e+01
5.995838365847609452e+01,2.581629682438867235e+01
5.274387901780563936e+01,2.216767454873913223e+01
8.074515114933679172e+01,1.903739429847546560e+01
8.200180652938583137e+01,2.693677352280184678e+01
4.667307354577927470e+01,2.046568656997487778e+01
6.834675770349507218e+01,1.797664474935700341e+01
6.248541715514394923e+01,2.438758605353128672e+01
7.370529437404397299e+01,1.842100775076404418e+01
6.060444767324843696e+01,1.469298686920705421e+01
5.456676820856835519e+01,1.330051644842162162e+01
7.587139376430886273e+01,1.593967080507539080e+01
6.586374886291486064e+01,1.265325407571566529e+01
4.788437644059406750e+01,2.033640781826141719e+01
7.806155757287164931e+01,1.882007601653437234e+01
6.311513791568726361e+01,2.311212676965594781e+01
7.636233295210273297e+01,2.204937160509958005e+01
6.218808059013962009e+01,2.360339242229535728e+01
7.834419701536727132e+01,2.618234930016119577e+01
6.063672796715640345e+01,2.974762460638837069e+01
6.821354185600721109e+01,1.897867353345932528e+01
6.392647358102420441e+01,1.828327820861656505e+01
6.199140751262965665e+01,2.724696837955372786e+01
7.300978172858758342e+01,2.150485893840893681e+01
6.195002386462650179e+01,2.628763713352293863e+01
5.744162958433317812e+01,2.917705802694893436e+01
9.168761247045794960e+01,2.515767127167939776e+01
5.598370387362886902e+01,2.516180907684539392e+01
7.379635979135846924e+01,2.964737405891702338e+01
4.259697316025724945e+01,2.456123783480341416e+01
9.786929811092500131e+01,2.315545260240050851e+01
7.357235973632087678e+01,1.969427567258995992e+01
5.025194472037711790e+01,1.522418925673014911e+01
8.463152303606293003e+01,2.389587444484856960e+01
5.107718361637525106e+01,2.078016237349672224e+01
7.095354156356152941e+01,1.323758780825238190e+01
5.987230861830614970e+01,1.219886290644623550e+01
7.308440421557254751e+01,9.311415772204966856e+00
8.485866276210659009e+01,1.686096550575602038e+01
6.575921897202557886e+01,1.924619246382740556e+01
-3.292632318601415164e+01,1.881632819400259393e+01
-8.133108307261363734e+01,2.345698587886965925e+01
-9.530260490774459470e+01,2.605334416536945952e+01
-4.803206472671329408e+01,1.667807963565703133e+01
-5.530743774354770892e+01,2.036807300827806344e+01
-6.281511838773310785e+01,2.008944434091748832e+01
-3.330059171526956874e+01,2.118175270567017776e+01
-8.817918271023897603e+01,1.629193042417834647e+01
-6.116536814486985207e+01,2.353271436220334323e+01
-3.881219390701640037e+01,2.191249903082421469e+01
-5.107425900550159525e+01,3.175843808551744374e+01
-7.755104029874972582e+01,2.421555332906643798e+01
-1.037386610963924056e+02,2.322851212679746880e+01
-9.218260757717985143e+01,2.585677514209561423e+01
-6.596314992281550360e+01,2.704945539191304604e+01
-7.011780017685428845e+01,2.131792774456457451e+01
-6.859343615992840171e+01,1.483484298790917144e+01
-6.499568780682834301e+01,2.565365384680079330e+01
-7.036076268061468397e+01,2.903158858913832319e+01
-7.110239089146918445e+01,2.161865550166097805e+01
-1.792853485276401955e+02,4.892753166429376854e+00
1.747222571922583825e+02,1.300581030263265880e+01
-1.706330937555889591e+02,1.199141876298411091e+01
1.753538286952936858e+02,6.389708395170612398e+00
1.620062474866424793e+02,7.654128846736854896e+00
-1.652580326257067327e+02,9.028346084614032208e+00
1.647396235844952912e+02,1.092261892527497480e+01
-1.672343961982553253e+02,1.099971916305069719e+01
1.736836333184528769e+02,1.228459345534355585e+01
-1.634039727454649835e+02,7.613817919459490824e+00
1.575890271085598329e+02,9.157153753621912529e+00
-1.510700491786612929e+02,1.262784095858360800e+01
1.597518717579831957e+02,9.904244272761197010e+00
-1.784124450408992004e+02,1.622495801277374738e+01
1.665005288870048048e+02,9.337971235374764589e+00
-1.646258039920091392e+02,1.107447919102832934e+01
1.677846208259115315e+02,1.319605213921842335e+01
1.785884818210737137e+02,1.118994699437441831e+01
-1.479389224917850356e+02,1.324582360545628568e+01
1.479142389824473298e+02,2.028793541116890253e+01
-1.650109566586766050e+02,2.673407919659619125e+01
1.710218137173909838e+02,2.613640991592501450e+01
-1.628958341516913890e+02,1.478281422802393585e+01
1.516969913976933526e+02,1.797288387902082718e+01
-1.587578076340105895e+02,1.694911304433752974e+01
1.716790423616027681e+02,1.367293059780548248e+01
1.671528559212221126e+02,8.914995650437418817e+00
-1.534916171765892159e+02,2.622607121255431650e+01
1.596757654390306413e+02,8.242551679023701894e+00
-1.656071896411190210e+02,3.000628674183255029e+01
7.224824539477901908e+01,2.764255510989480058e+01
6.670507607632907821e+01,2.214288568909932309e+01
5.902405029385428747e+01,1.816277232966088917e+01
6.818609711724319311e+01,2.123486001006922663e+01
1.230748145759828560e+02,2.207641905487061962e+01
1.555498126851454401e+02,1.426746308407170893e+01
-1.614691109818346888e+02,1.669128539089251717e+01
1.727423767557101542e+02,1.897295272427605539e+01
1.538937421280901674e+02,2.394224811473007719e+01
-1.721444035409930677e+02,2.931724900573598802e+01
-7.841837942630235148e+01,2.374110743961961134e+01
-8.179735753740473569e+01,1.877671874344544989e+01
-4.888985173360944714e+01,2.237740801064892793e+01
-6.271457309167252703e+01,1.380181224178380006e+01
-8.328409000029826359e+01,2.009005412120019685e+01
-5.791478213229814997e+01,1.029131894952184823e+01
-5.418728209056336453e+01,1.640835385736495056e+01
-9.101615358985077364e+01,1.722921924750916034e+01
-6.152662868859982126e+01,1.931841964589865768e+01
-7.121983131714871718e+01,1.751612394991054700e+01
-8.701773293759062256e+01,2.170578460479622862e+01
-4.348287653675902220e+01,1.960354150358756797e+01
-5.564749947422834708e+01,3.281508447027599829e+01
-4.519798439875383167e+01,2.404113313547257391e+01
-3.845131647905679273e+01,2.243162341045152530e+01
-6.159936723608454656e+01,2.702628726649716029e+01
-4.065186063644950565e+01,1.499028231818424395e+01
-6.294055725466205331e+01,1.519054874418853984e+01
-6.297018871060821255e+01,1.226046759173073575e+01
-6.524311033689154726e+01,1.839350087760696795e+01
1.789060945350139775e+02,1.094276832515307163e+01
1.797415014109238314e+02,2.900725743333261164e+00
-1.682820396305861550e+02,4.422948196473406313e+00
1.596436397190496166e+02,1.558103829063216494e+01
-1.696924829411384792e+02,1.853514097921848958e+01
1.765297808242496558e+02,1.630648135469656523e+01
1.781349288568934526e+02,1.153408310698024231e+01
-1.765274815802677324e+02,9.204813375776090822e+00
-1.718251102269378805e+02,1.105849149385619334e+01
1.734255440955490144e+02,1.381737422257692671e+01
1.711773807053857297e+02,1.831605882251191986e+01
-1.619346877601437313e+02,2.603080263750537071e+01
1.682689357430951702e+02,1.539860007235089512e+01
1.749286231251742549e+02,1.416923316139951083e+01
-1.746240501728711365e+02,6.875902420805953597e+00
1.652334949892783698e+02,1.681456272093021198e+01
-1.546978841396899611e+02,8.891938468467809997e+00
-1.775685045150001145e+02,1.137185823795109840e+01
-1.767235049214322942e+02,1.277801798844336290e+01
1.705405334492701570e+02,1.778186851454300665e+01
-1.770890088052579188e+02,9.434730052315513760e+00
1.738943744278086001e+02,1.102701505792979297e+01
-1.671771223726707092e+02,7.163404091240620275e+00
1.655888026807893993e+02,8.465470050260115897e+00
-1.650142615542365547e+02,1.003570056817721223e+01
1.660345344505154515e+02,1.047034822730077686e+01
-1.751561807742649250e+02,7.132701396560149121e+00
1.735566232216972935e+02,4.344734941305933518e+00
-1.719064127938443107e+02,7.091256073712772334e+00
1.769109323037708634e+02,9.231680116213791365e+00
-1.708612361357206737e+02,1.418296112508109097e+01
1.685041159815331184e+02,1.145060076219980516e+01
-1.735830401395072897e+02,1.066508339770603442e+01
1.770164750239562181e+02,1.167794986030614801e+01
-1.784506318064153447e+02,1.182259054043661628e+01
-1.727484715191653208e+02,2.014186280094862269e+01
1.623559895413527840e+02,1.808252360613216325e+01
-1.606110452078165167e+02,1.210284646394217134e+01
1.628090327292302959e+02,1.035768511954609039e+01
-1.700549075029493906e+02,7.471918251668343558e+00
5.134356291383957682e+01,2.104874450907986017e+01
8.425975379674095223e+01,2.275441148865937180e+01
6.149596284738851182e+01,2.037836441694881628e+01
2.640805568741832587e+01,3.762827619826123282e+01
7.463098185241456406e+01,1.308057980526414710e+01
4.934728244906808925e+01,2.614910053139212565e+01
6.145000293612527287e+01,2.038495127900706549e+01
7.122038497742653362e+01,2.977879448611837887e+01
6.034762423835049105e+01,1.748203211731580353e+01
6.973439166188367722e+01,4.151870630368691195e+01
8.291007711070683683e+01,2.005162903034695532e+01
6.942516427479466756e+01,2.565676240456683388e+01
5.703090612368261958e+01,2.871877014269436401e+01
6.878920048415841393e+01,2.464417626194240185e+01
7.688410240966175024e+01,2.647865930095654363e+01
4.215428766579935882e+01,2.737971760296913715e+01
8.366599792898031751e+01,2.447017133933648481e+01
6.846620393306615426e+01,2.489553960299916113e+01
5.508548864963273672e+01,2.196962314972975605e+01
6.686165622411049014e+01,1.961099046552265790e+01
6.500828705613743352e+01,2.089760167966907289e+01
6.413203276417935683e+01,1.994733436107878788e+01
