dihedral_deg,energy_kJmol
-1.786928122174071234e+02,1.421313673230082664e+01
-1.708308378811409796e+02,1.284557290349059500e+01
-1.772553505662642408e+02,7.798012904392271238e+00
1.665808674206783451e+02,2.337199380212063815e+01
-1.601549340985362164e+02,2.809769059548602144e+01
1.686490203583406640e+02,2.408611811801418057e+01
1.574126106909604914e+02,2.068486991105568862e+01
-1.621081076922187663e+02,2.454299769004734344e+01
5.982274487280250241e+01,2.250715599301386760e+01
7.988997065375043860e+01,1.006587025220051856e+01
7.294470621057695325e+01,1.094915366983273231e+01
6.376265120071091275e+01,1.137175661500410762e+01
8.297584735249664334e+01,1.658649254959860997e+01
5.539159736827902236e+01,9.060783501573638432e+00
6.074476574436361886e+01,9.868822162842683099e+00
5.686792242413591225e+01,8.793566205398519742e+00
5.669489724556417798e+01,1.521441023351768074e+01
8.948084562056315860e+01,1.448141981907161124e+01
-1.786915358981995894e+02,1.071811577448970709e+01
-1.734270150066511178e+02,2.665249791605524621e+01
1.611811762313745078e+02,6.975881423698033323e+00
-1.595322015242358304e+02,3.223601653660643507e+01
1.590739469977565079e+02,1.469341026003682948e+01
-1.767604374382441677e+02,1.980909452244148028e+01
-1.591970843268082092e+02,2.903666922117696458e+01
1.516794737644841859e+02,1.566586639955429661e+01
-1.719415493296458521e+02,3.395017292348384785e+01
-1.713747395126154061e+02,6.456868893064938497e+00
-6.486591576847753515e+01,1.508205804201182865e+01
-3.173721667909888211e+01,1.641765260243724711e+01
-6.747709114161044397e+01,2.393481572807490920e+01
-2.999860891061332069e+01,2.183617160268195789e+01
-7.708700739591856177e+01,1.202464913798530155e+01
-5.153786464652017685e+01,1.782844329621923407e+01
-6.975095324885447212e+01,1.496815400449804478e+01
-6.414192222792163989e+01,1.331502345927862230e+01
-4.224823435559889617e+01,1.627681908945330846e+01
-8.220723921809755552e+01,2.007082996230773375e+01
-1.546811270207531379e+02,3.967985173072050742e+01
1.551266486432304532e+02,1.881354774215793668e+01
1.692647317764587740e+02,1.237460433851237163e+01
-1.630628822867652445e+02,1.400058552872275186e+01
1.662622321560933756e+02,1.717350455727224556e+01
1.689064243741360372e+02,1.794666481529998237e+01
-1.655749181604909950e+02,1.764114254639731172e+01
1.630634722694538823e+02,1.481411540890410627e+01
1.611780029708701534e+02,2.107799884387372202e+01
-1.569781746974198313e+02,3.318091555931520986e+01
1.719015144037322216e+02,2.817146899999757537e+01
-1.554206483161254368e+02,2.127546301868158451e+01
1.589052343064750801e+02,2.754301149324780695e+01
-1.665312504631806974e+02,2.131983859725288966e+01
1.537519700390987509e+02,1.976321782413752004e+01
-1.637690767904331892e+02,2.886644192392068931e+01
1.685772410962656522e+02,1.417941038641304807e+01
1.506402962817888351e+02,2.802834978366852425e+01
-1.456625993699196613e+02,1.788999052241393883e+01
1.401123132516660519e+02,2.889701415207508717e+01
-1.579459625158299332e+02,2.915468657694513865e+01
1.549139003484887667e+02,2.418029514459302121e+01
-1.543163157195250221e+02,1.957554258944986358e+01
1.391872880537013089e+02,2.568001036419171612e+01
-1.688841028309375076e+02,2.553395554812289348e+01
1.703982653872750177e+02,1.485362754791977835e+01
1.688741361381271702e+02,1.721056839990795240e+01
-1.482951635193456923e+02,2.465179809278521361e+01
1.687398742156768492e+02,1.988190744036065283e+01
1.410169619840611119e+02,2.913450292549117293e+01
-7.011166407897917452e+01,1.966752210071635432e+01
-5.482671025715875857e+01,1.715179784050594947e+01
-6.234361725400608378e+01,1.993677383990838337e+01
-7.516097340047484465e+01,1.525493598768598957e+01
-5.464693765322263630e+01,1.877816534695267947e+01
-8.139061197782500301e+01,1.625451737810006492e+01
-3.980756654498078007e+01,1.541350073941415033e+01
-8.601809338205372057e+01,2.073742514264455394e+01
-6.823302276737686611e+01,2.055168373491576617e+01
-6.058932679338438021e+01,1.884874321147433207e+01
-1.278157125836455350e+02,2.990392406390235891e+01
-1.411611302343383443e+02,2.672508038400672348e+01
1.467425942789000999e+02,2.354938302666874961e+01
1.531822420847443880e+02,1.648675993353603531e+01
-1.638448285376494766e+02,2.993536001308138950e+01
1.697593941511686921e+02,1.035910506203297032e+01
-1.746072497430234023e+02,2.088855892349084087e+01
1.716611328709897464e+02,1.975471139686087696e+01
1.699920632360423838e+02,1.195934187373192970e+01
-1.627905514193984970e+02,2.143682511619086739e+01
1.754760372031704776e+02,1.207501488643593390e+01
-1.678391575363380923e+02,1.631662236510069874e+01
1.682885127486640897e+02,1.674032262548844585e+01
-1.549999341857420347e+02,1.470026056703938089e+01
1.428046106578880767e+02,1.585911612912281043e+01
1.361849642817575443e+02,2.263283527444454535e+01
-1.544775360034786331e+02,1.984292905315603051e+01
1.725257590148337954e+02,2.584366101160818729e+01
-1.721119321561729407e+02,1.935553422104982957e+01
-1.798113364415175397e+02,1.672385506911020769e+01
-4.381267642078290692e+01,4.162837734177277582e+01
-1.510710797094171767e+02,2.590228904264687060e+01
1.426474824959924206e+02,4.836923261409000929e+01
1.360659931678013095e+02,3.050896406377038872e+01
-1.721904738637668686e+02,1.734701324726952976e+01
-9.534024338825062728e+01,2.090994944506979536e+01
-2.645860615297423735e+01,2.651138259290518562e+01
-8.268744227758344323e+01,1.835470275083885383e+01
-1.215457921877572005e+02,2.734786226332658288e+01
1.694636289119777643e+02,1.472608497735830824e+01
-1.753230263038340695e+02,7.525080706447885959e+00
1.549628715376968273e+02,9.625421254137634719e+00
-1.748040563601471433e+02,1.216433025220737463e+01
1.798124622805755450e+02,1.779762134584268196e+01
-1.591907866902656394e+02,1.618992947461027399e+01
1.489589530325688429e+02,2.132481599972776465e+01
-1.756366333002937665e+02,4.542052093267228585e+00
-1.526679259617243645e+02,1.086975931863317335e+01
1.588210293584943429e+02,1.118525135318636998e+01
1.723558863213620782e+02,1.458859937503311244e+01
-8.778276388851276124e+01,2.578492020212195968e+01
-1.158782129481686951e+02,4.230405333414173441e+01
-8.088896138216979637e+01,1.349915088737223812e+01
-6.717942971105057381e+01,1.986701918449906401e+01
-8.052248473787496152e+01,4.242528258283586950e+01
-1.093840203453744238e+02,3.053295552799418644e+01
-1.569245636277219376e+02,2.980042801406710140e+01
1.317758444275029888e+02,4.256132420493659652e+01
1.799856351443365270e+02,4.179971644277460285e+01
-1.256301567928023388e+02,4.806187851378007281e+01
5.378120646299619523e+01,1.523502009203042462e+01
6.699487702327009231e+01,1.693365462000271293e+01
6.508628548554747795e+01,1.918853954971287123e+01
6.310814348560219145e+01,8.193403171596660428e+00
7.552896459837683096e+01,1.532146646445569971e+01
4.710737507776534017e+01,8.768847631899140183e+00
7.344781300133678315e+01,1.599385738532544821e+01
4.833088286101324371e+01,1.551851659602976952e+01
5.945764508358828948e+01,1.604107297511643893e+01
6.869178072604510987e+01,1.861659279841403247e+01
3.507221049636667232e+01,3.044265658930167717e+01
3.993247281644968893e+01,2.790877845889503561e+01
7.317170125954348237e+01,3.127695033085619514e+01
4.451436766064721695e+01,3.555068078199335702e+01
6.713337719810208171e+01,1.962420191171426609e+01
8.296874335855520144e+01,1.999305938222794055e+01
4.133368216195639633e+01,2.385928000905547464e+01
7.536529480122828772e+01,2.036477430184815418e+01
7.690919302256394019e+01,2.372385993302669860e+01
4.222546149736124477e+01,2.784589281452567278e+01
-1.581726169445979338e+02,2.871909468930687837e+01
1.636839895124565487e+02,1.922617406541144547e+01
-1.701490268896530438e+02,1.448070462536362513e+01
1.738069987081418333e+02,1.257429034497754472e+01
-1.694711170667205806e+02,1.850209980640833862e+01
1.727931349546173578e+02,2.286986946961336287e+01
-1.704012634814660032e+02,1.661925937448692991e+01
1.592651482263310925e+02,1.817042310048928400e+01
-1.585153777744643264e+02,1.240524527890764439e+01
1.737843356993163013e+02,1.497756108158166732e+01
6.073688027720776006e+01,2.261135039414900660e+01
8.069071929410921484e+01,1.764703016727775520e+01
5.299377244228583805e+01,1.865878005035929377e+01
4.623722329548608911e+01,2.867763281228564409e+01
4.747445737972238078e+01,2.763158328194298008e+01
3.825495880382618452e+01,2.681726209198872724e+01
6.472574225983392182e+01,1.288480599887986600e+01
6.699143930063445396e+01,1.480102187191080354e+01
5.274413562399190880e+01,1.881651084850508227e+01
8.287093966211476470e+01,1.963116877278079642e+01
1.688783589074737392e+02,8.007099503113037642e+00
1.722726321222081936e+02,3.677794930989357169e+01
1.709476802218251237e+02,4.499408425877329876e+01
-1.659038596491801343e+02,2.944682519791207653e+01
1.731898985638699457e+02,1.581019287682874719e+01
-1.657813287779445943e+02,1.655452201908445531e+01
1.631423447097266433e+02,1.471618139100372780e+01
1.769888009703326759e+02,9.451602490997791151e+00
-1.611811197204528128e+02,3.193243837936189067e+01
1.525196206605653231e+02,3.062865471180835186e+01
1.633793436238189827e+02,1.503762540093130085e+01
-1.612138218923157353e+02,2.182733543640708973e+01
1.637798805011843228e+02,2.707640754971789931e+01
1.361145878440539150e+02,3.787124273408620212e+01
-1.325198901310691895e+02,3.129486372125458615e+01
-1.423064954815474437e+02,3.421961283785941532e+01
1.655412462260915163e+02,9.745588170261711980e+00
-1.777051082406666183e+02,1.957651381923644252e+01
1.790068306629949859e+02,1.700501879016698936e+01
-1.619904059820620148e+02,2.099672927209242701e+01
-3.636264923137987637e+01,2.668189063983044917e+01
-8.848295168024064594e+01,1.460814060047639629e+01
-1.278549110504171296e+02,2.820405812831773318e+01
-1.538199166176123640e+02,2.555880448816670736e+01
1.664032191795247968e+02,2.394998944644354566e+01
1.631919775242369042e+02,2.996325963038000850e+01
-1.714903883514934932e+02,1.266049729114667599e+01
-1.655367835607564189e+02,2.278401857891326543e+01
1.592718584754383926e+02,2.514018085300126870e+01
1.769864576292300455e+02,1.500877562517213448e+01
8.232254719977889579e+01,4.310305128651570783e+01
5.654908494667193253e+01,3.082350428235322681e+01
8.155393163183158833e+01,3.971210361667273503e+01
6.799989276869945343e+01,2.601336850101154141e+01
7.810014413974056424e+01,6.018596249552523858e+01
7.667955135016896406e+01,4.690735947548367335e+01
6.160956745459510842e+01,3.071913131900903693e+01
7.417359238514336539e+01,2.366064341383223990e+01
6.836828873243747751e+01,1.702149639273745407e+01
5.496631506969684011e+01,2.503716040527362097e+01
-1.519478267497149488e+02,2.766082754822079437e+01
1.745545933948134234e+02,2.705681182727192180e+01
-1.741885889539250059e+02,1.825258060934158877e+01
-1.704941285746285189e+02,1.820727096400268508e+01
1.729406372217841010e+02,9.162815521192349877e+00
1.761008799112842098e+02,6.240195969714283919e+00
1.769417248270916616e+02,1.828086688924938130e+01
-1.795343361399452817e+02,1.802596158865567588e+01
-1.744158623621727600e+02,1.148886167827588878e+01
1.773072790471476310e+02,1.447073615248786638e+01
-8.498270233654068306e+01,2.211212999600590123e+01
-5.802899033729963207e+01,1.640498685958159086e+01
-8.475456561080828521e+01,1.691496879992524782e+01
-6.358525444007387506e+01,1.725339894689015452e+01
-5.483307357586678421e+01,1.024719119652956145e+01
-8.013963709884082220e+01,1.179214011815246366e+01
-2.945994901524690590e+01,2.462643943542845548e+01
-7.395977943330559867e+01,1.894006055886598716e+01
-6.000407463430178723e+01,1.647252832002211420e+01
-6.318215129230966198e+01,1.157394982329906696e+01
1.652472940725606350e+02,5.770240525991988889e+00
-1.686354971467624466e+02,1.139169325323632442e+01
1.662482234592435191e+02,4.269272596027697375e+00
-1.671243481103140311e+02,1.047849151072967544e+01
1.692910004636639485e+02,9.840813112338882007e+00
-1.707810019464033928e+02,9.370534881412563522e+00
1.775466806276112663e+02,1.317270712138460276e+01
-1.765299718057172811e+02,3.361178405626927823e+00
-1.738838418488296043e+02,1.217313743296383421e+01
1.682431803361714913e+02,7.601610565074491177e+00
-1.497130059362040129e+02,2.474410701664835699e+01
-1.695229454196482664e+02,2.493695546733382074e+01
1.610231823351061280e+02,1.770956606968939084e+01
-1.608277597850625682e+02,1.923467699682489496e+01
1.695296144219458085e+02,2.626702159979062401e+01
1.648394252527014032e+02,2.320856689649787086e+01
-1.443503599762593126e+02,2.451392549972023716e+01
1.796774414801805335e+02,1.497046265083350569e+01
1.039034082619176189e+02,3.004392567835657246e+01
2.442256272353280266e+01,2.663205877908524855e+01
-6.707809265036446789e+01,1.698505745436384018e+01
-5.410778019629165669e+01,2.215512444862970654e+01
-7.341875747801910279e+01,2.574508414363370434e+01
-6.590515152338861071e+01,1.254721446121225092e+01
-6.622841155210100794e+01,1.945597942223704280e+01
-8.661563066214841911e+01,1.670605459289335215e+01
-5.517921997166342862e+01,1.827155179329770718e+01
-6.017007809059966661e+01,1.914408074525216108e+01
-6.177693532677076149e+01,2.032393913427299026e+01
-8.792642697107498861e+01,1.510813334134360630e+01
1.777601543129619586e+02,1.920123773195975758e+01
-1.723960031142001696e+02,2.101663420440036134e+01
1.601326181116583314e+02,2.564807065152375998e+01
-1.696408894787272175e+02,1.698405269095396264e+01
-1.699419209085682212e+02,2.236466020562305346e+01
1.605516551989733784e+02,1.701724552400009927e+01
1.754624004081842088e+02,3.312559508032909150e+01
-1.600141702901380256e+02,2.124596533509431495e+01
1.498676808002660721e+02,3.525790919733194784e+01
-1.579682254640748056e+02,2.733676237800366238e+01
-1.752847563350719611e+02,1.337146950479124996e+01
1.705753737743885665e+02,2.066049356052852204e+01
-1.669988854263705207e+02,3.147698381385160360e+01
1.731882331826635948e+02,3.158093912453708185e+01
-1.678423860815395869e+02,2.967665297140552383e+01
1.761292077607434408e+02,1.588686016374846233e+01
1.688024515802654832e+02,3.318497031180379508e+01
-1.785600497445839494e+02,2.865035542589972550e+01
1.684571949455089737e+02,4.401781239925908551e+01
1.710246788578014332e+02,3.120881923099673827e+01
-1.643082210828797258e+02,2.066910807236131831e+01
1.715049452485919232e+02,2.424897951495551141e+01
-1.703348673024351001e+02,2.106507156893265531e+01
-1.709927399020625103e+02,3.668113795888669415e+01
1.620901182130922109e+02,2.835947524651732721e+01
-1.771006564874518858e+02,3.142248590789726137e+01
-1.599030991467791409e+02,2.927659735662575713e+01
1.710101785256604217e+02,5.812326571376299711e+00
1.679782080546905263e+02,2.372333562041379906e+01
-1.630447986241663614e+02,2.075474256544196550e+01
1.740248156243511914e+02,7.594446995334029893e+00
1.790182416462041317e+02,6.275695052019951703e+00
-1.685106410526608158e+02,1.537705383739482201e+01
1.712228849068671082e+02,1.223295708532886295e+01
-1.757159612670633635e+02,9.309882801625541049e+00
-1.552267012282102030e+02,7.741523338787557051e+00
1.569771895238198454e+02,2.236857463790637723e+01
-1.588039617459084241e+02,1.718183032914542352e+01
1.605025802536813444e+02,1.961413451083672754e+01
-1.796580050356089373e+02,1.582130534511448872e+01
-1.635484822703506040e+02,1.941912883080252783e+01
-1.472386211286639082e+02,3.899859714352439966e+01
1.747820886941745187e+02,1.547885921573836754e+01
1.574926114061970281e+02,2.042994097655444463e+01
-1.569789446922980289e+02,1.811489421954892265e+01
1.768198162897205350e+02,1.754802949794558131e+01
1.670868206323310687e+02,2.052568815783877909e+01
-1.733528683653160556e+02,1.046406837842535253e+01
-1.756791273279099528e+02,1.757380929437263717e+01
1.773340787102212346e+02,1.187473652527308587e+01
-1.589710062429811899e+02,1.365377595180140524e+01
-1.780688511270691947e+02,1.492855938500339619e+01
1.798585977910671829e+02,9.627057552579834976e+00
1.559869672346801508e+02,9.281996511612469192e+00
1.598949277550048862e+02,1.219174674998589047e+01
-1.437264471761622531e+02,1.052187372046505232e+01
1.496197506512174584e+02,1.070601977607505262e+01
-1.732406471466593416e+02,9.114496174489893576e+00
-1.719533312187914476e+02,9.250998878614675291e+00
1.672231544697724246e+02,9.072779228608736091e+00
-1.536594821036337351e+02,2.285717353770289151e+01
1.533351434355210472e+02,2.692848270209142925e+01
