dihedral_deg,energy_kJmol
-1.412511754874931285e+02,2.926099730483555561e+01
1.592085561329434427e+02,2.051707290663208738e+01
1.610308747170738286e+02,3.854236693034562222e+01
-1.052495184929825172e+02,3.302045198702792561e+01
-5.362207560770313108e+01,2.929848356420627198e+01
-9.491550819359453328e+01,4.515948955992500657e+01
-5.889201062132796949e+01,2.015823010629729595e+01
-8.667933553927956325e+01,3.332854694077971658e+01
-1.187067475303706772e+02,3.666188703470034227e+01
-5.521942253600556683e+01,3.494449037263692048e+01
-4.477459173586169072e+01,1.880941457525553773e+01
-1.592659558767246324e+02,2.920649376084569937e+01
1.506586477689009200e+02,2.855433471051180305e+01
-1.567609104811104714e+02,2.405038942595138352e+01
1.756713710736290466e+02,2.469421234950032584e+01
1.680647436232081020e+02,2.251617208391741798e+01
1.717653551040872060e+02,2.918535727783648781e+01
1.685471388507495476e+02,3.103182293541727788e+01
1.717944421210272878e+02,2.687025461814278771e+01
-7.936401120371451157e+01,1.960980552871263782e+01
-4.935503517396826823e+01,2.749909315660077169e+01
-7.252758894979733384e+01,1.447414897262105882e+01
-5.189866997121156089e+01,2.153448937536541408e+01
-5.354764643216439168e+01,1.274618123353697285e+01
-7.718778949321828975e+01,9.608188853542195318e+00
-5.970613087276323938e+01,1.312071277053024687e+01
-7.609870580838524745e+01,8.438614178245780195e+00
-5.731897939050250557e+01,1.617980809787328056e+01
-6.414355257390903375e+01,1.019488787233608917e+01
-8.080680630721205659e+01,2.439169855386733587e+01
-5.693004309360446058e+01,1.533471685855343836e+01
-8.566656024686305670e+01,1.975973836371687042e+01
-6.906901649589859460e+01,1.580941513681572985e+01
-6.383595511849897974e+01,1.638431164521317029e+01
-7.237353228820795437e+01,3.207581020464358090e+01
-3.991869455190044391e+01,2.502475325423563390e+01
-7.638717738275579450e+01,2.897178955631159525e+01
-5.485464713685791338e+01,1.480749655319912605e+01
-7.503174669045301926e+01,2.258552785503600902e+01
-6.515524543989067752e+01,1.089104246793802488e+01
-7.496950470890612905e+01,3.404102579656233729e+01
-7.404842643662504997e+01,2.248685821026263199e+01
-7.051158752665776319e+01,3.003860380646278117e+01
-5.326375855760220190e+01,3.315255092582223995e+01
-5.278307450891591657e+01,2.084089572744419172e+01
-4.767978143391216150e+01,3.531199637825073978e+01
-6.449919740490481956e+01,2.075954551475516752e+01
-3.492100522624006942e+01,5.357867019416821819e+01
-1.015811166336740285e+02,3.486654418688079460e+01
1.793882554256441892e+02,3.993795011722055932e+01
1.389762467489680091e+02,4.800200685158195313e+01
-1.680575319614095804e+02,4.525289823752103757e+01
1.782850481752377050e+02,2.764465615278905375e+01
1.789074141509309186e+02,2.989038649899869071e+01
-1.624422915818563808e+02,3.513893508498372853e+01
1.555182955195610077e+02,3.278169728169940811e+01
-1.740240362432255949e+02,2.299150170278132777e+01
-1.737504522624750507e+02,4.114064247182543710e+01
1.652020416523775168e+02,2.743397202448672800e+01
-1.647028931034033690e+02,2.285661282543387784e+01
-1.773221341360413135e+02,1.225558833229681888e+01
1.699067455948708130e+02,1.770138792482048018e+01
1.630326425872682421e+02,7.273930591912305843e+00
-1.391647616704438235e+02,2.333836406870127433e+01
1.661382058541579170e+02,2.206065292366970709e+01
1.580552409622651169e+02,2.243635737233071126e+01
-1.600466438078975102e+02,2.100467833683358521e+01
1.607209683935516296e+02,2.499658044078912766e+01
-1.691383822259263354e+02,1.853228950539818953e+01
-1.771985557506978921e+02,1.987204173927223394e+01
-1.554654198550064166e+02,1.141971058666108441e+01
1.527735526323267266e+02,2.355608626307309450e+01
-1.477510456129702732e+02,2.241734742008668135e+01
1.578784611116321628e+02,9.885685585511492235e+00
1.198627301601014494e+02,2.955286669740157990e+01
9.945828905950034482e+01,2.429003466749961149e+01
3.199334096273137362e+01,2.121412037636347492e+01
9.459817310273935220e+01,2.519753869532059554e+01
1.327148518020922268e+02,3.307365121674911279e+01
-1.610937529942670210e+02,1.999118805590308057e+01
1.725682294380976884e+02,2.645430291672647272e+01
1.778231795687864860e+02,2.839780042363278056e+01
1.790128370405273301e+02,2.089985314768882319e+01
1.736798191093162984e+02,2.066892381856889926e+01
-1.760736006012642179e+02,1.982936570721295055e+01
-1.761463827773276307e+02,2.469254943456197893e+01
1.718605768626106283e+02,2.535945478573813716e+01
1.726009401614299748e+02,2.463056914724484869e+01
-1.743847750315445069e+02,1.931603151079398373e+01
-1.747161580141936099e+02,2.163840757485639443e+01
1.733741423826937762e+02,1.279039252954197536e+01
-1.647721690925409064e+02,2.895616365712488971e+01
1.788105175658932637e+02,1.786863742229283147e+01
1.692110926936929047e+02,1.531926980513019032e+01
-1.660922115960183305e+02,2.186295137314643000e+01
1.727612309537418014e+02,2.245806486266813096e+01
-1.718057405387332039e+02,1.819842887577490842e+01
-1.704232183737469200e+02,2.038213388639596246e+01
-1.780361606699456729e+02,1.559023476205709002e+01
9.934078322273222739e+01,2.365038296541707297e+01
6.186289174769044052e+01,1.661213528390137384e+01
6.752259847262692460e+01,1.895161580016704406e+01
7.686053583646607024e+01,1.507643683010865665e+01
3.284329540963527450e+01,2.484743459741886795e+01
8.828171990945433834e+01,3.064187578188714411e+01
4.273207841899994719e+01,1.564406108723987643e+01
7.295239804164761210e+01,2.963885530459309692e+01
9.159532934487704381e+01,2.908979081714586812e+01
4.168700927905791076e+01,2.128427834140009978e+01
8.403707767104980064e+01,3.757534328922019284e+01
3.724674856388952549e+01,3.300692192911212430e+01
6.166082175932879039e+01,3.168417952763098810e+01
8.940274702079234714e+01,5.144340079395775689e+01
3.854219040876238012e+01,4.811237917048667612e+01
1.260061019076091640e+02,5.394033715772943083e+01
-1.663586313989682139e+02,3.531633464935313782e+01
-1.338183081548822031e+02,3.790040665028978850e+01
-1.135074386375966782e+02,4.221826063443495514e+01
-8.662493078090196263e+01,3.458676515769414550e+01
1.716397922322035754e+02,1.286337347416840693e+01
-1.741363126842969677e+02,3.794681299445268507e+01
-1.643466168472746460e+02,2.437269451533360964e+01
1.613427536457316478e+02,2.124304957349209033e+01
-1.746356191590326432e+02,1.956808578856238157e+01
1.627485036488999413e+02,2.628162704138365413e+01
1.797321557095193043e+02,2.331980684751265898e+01
-1.378782360164842942e+02,4.951953298425344485e+01
1.440652249241179277e+02,5.295493678752154665e+01
5.908262658219972252e+01,2.651730551854436513e+01
1.416702652654000261e+01,7.884390749730366110e+01
-7.100735834254336964e+01,1.609253779227592673e+01
-5.351222474531566320e+01,5.866050546855984038e+01
-6.112802616980674486e+01,5.329237829990967157e+01
-9.182789611612764702e+01,8.429915726972953394e+01
-5.287594100972903277e+01,3.703176481697749267e+01
-5.574089554807681424e+00,6.541575647409700878e+01
-4.977671343834854412e+01,3.346412280092361868e+01
-1.330924835969848914e+02,6.571505616294417962e+01
1.602793066589855755e+02,2.095116112108419770e+01
-3.760569038453435553e+01,1.539573696806928638e+01
-7.528055739521848011e+01,1.649536929763672788e+01
-4.393744698657040715e+01,2.274472654954095674e+01
-4.793569875446317496e+01,2.391870457800138894e+01
-6.048610496200743114e+01,1.535372065558975763e+01
-6.647451432112295322e+01,2.776077576177868522e+01
-7.792943262175981545e+01,1.641125368710946120e+01
-5.547298731882649747e+01,3.499355385164075471e+01
-7.876736222233408569e+01,1.762790856967112063e+01
-6.884946901606180347e+01,2.969007088109819392e+01
-4.600561778177029737e+01,2.546897810364124481e+01
-9.769387846700669797e+01,3.461315770469197162e+01
-5.507922559185070099e+01,3.237451058274450588e+01
-5.813488706743812173e+01,2.476722272838697236e+01
-8.215012832427574097e+01,2.459507930941276754e+01
-6.497593937064924319e+01,3.160970643706682637e+01
-8.267818128253040300e+01,2.482709382669948539e+01
-6.762705185232333349e+01,2.346079587602597627e+01
-3.138991053748895155e+01,2.236798405141492552e+01
-7.284691605971028139e+01,5.320266970067221735e+01
-1.569564758939480100e+02,3.186345304814670953e+01
1.630133619897448796e+02,1.892084103035324461e+01
-1.625535162613615796e+02,2.296017647801618011e+01
1.694642642827482746e+02,2.592515717690859134e+01
1.750439508744111947e+02,2.977513724668893857e+01
-1.771078141433502537e+02,2.624426594948402069e+01
1.773015279456081430e+02,2.481034267707785190e+01
1.740611024830949418e+02,2.687285658141158251e+01
-1.768819258175099094e+02,1.347353914605578851e+01
1.796049045088343803e+02,4.397384980024617107e+01
-1.793531500956884770e+02,2.736469370299522552e+01
1.672360353612039034e+02,3.449264522119041487e+01
-1.631550122230457873e+02,3.135702027562568617e+01
-1.783148670298598688e+02,3.148637274580083556e+01
1.772278508960216925e+02,3.128118708591388497e+01
-1.672226159916553456e+02,2.072378434511634282e+01
1.757388366161438000e+02,2.292945586641263844e+01
-1.663683357539792667e+02,1.595625478285800014e+01
1.734418328255854647e+02,2.330897784767442360e+01
1.659211344555410790e+02,2.011595767855774497e+01
-1.740052964262912099e+02,1.127171050139470054e+01
1.744789054883672179e+02,1.460138655580704992e+01
1.783791435433804509e+02,1.392179466963386503e+01
1.761681188163274498e+02,1.387184806195639553e+01
-1.784914392278537605e+02,1.090876914108022433e+01
1.693473361263849597e+02,9.996254309030732088e+00
-1.736695873720438783e+02,2.031375969630471445e+01
-1.657756912825895768e+02,2.169178919999956889e+01
1.753878850836347851e+02,1.700057686820932545e+01
-1.680932315294840578e+02,2.818223008436122967e+01
-1.794925039767408066e+02,9.090219285008469541e+00
1.710251998356118008e+02,2.798883430190538490e+01
-1.530938375172202370e+02,1.237255727070470890e+01
1.502039317115917356e+02,3.903439273944889010e+01
-1.719626746554721706e+02,2.460171836757223929e+01
-1.799444025576141257e+02,3.060066832530939251e+01
-1.709218936844557675e+02,2.927918854548349259e+01
1.684923273694163299e+02,2.007835913410611539e+01
-1.557699418519281380e+02,2.263323376931704445e+01
1.718790086883808783e+02,4.017226360937509178e+00
1.715837508255807506e+02,2.264390806185917171e+01
1.751325362628001869e+02,2.406686559245117607e+01
-1.707770678527370194e+02,2.195477976993078073e+01
-1.739894285085512706e+02,3.607956008833528472e+01
1.728612841747819289e+02,3.720889431977995088e+01
-1.564874896128345938e+02,3.538505343890247445e+01
-1.748846876596706750e+02,1.602575065330909965e+01
1.780570031562812687e+02,2.462961926969619597e+01
-1.782762477476907463e+02,2.855362312543574532e+01
1.725174045349787093e+02,1.709973126167941260e+01
-1.693221092382367203e+02,1.424127521466465396e+01
1.755541450837384616e+02,1.278342548434892656e+01
-1.760027780627230243e+02,2.733622870894988566e+01
-1.737008435513424445e+02,2.457807188258886910e+01
1.743629875581439990e+02,2.338286709861996115e+01
1.753241413408628375e+02,1.436213073398726436e+01
-1.701159583619524938e+02,1.871685277661359947e+01
1.567623572876219100e+02,1.209365809633550271e+01
-1.674095351341178173e+02,1.111261795261346919e+01
-1.652690722962112204e+02,1.278812974374749700e+01
-1.760130212198981212e+02,4.794318120989660770e+01
1.487130215546601448e+02,5.427218022711514323e+01
-1.773357383132664609e+02,4.569357822706453476e+01
1.739456903660322666e+02,3.637357487793677535e+01
1.622381078559711227e+02,3.084542400896102166e+01
-1.658672919142184981e+02,2.262909435478012909e+01
1.654858655969370602e+02,4.749897463704341050e+01
-1.693313846225516102e+02,3.606218591732743306e+01
-1.495973039353232537e+02,4.005489359845291375e+01
1.492653656498282828e+02,1.262774984433088221e+01
1.419777999810360711e+02,6.089865223323447196e+01
-1.531691289233339432e+02,2.726336978550581591e+01
-7.878232160637769255e+01,2.527782474193675455e+01
-4.591276844741716445e+01,2.487719834963441201e+01
-1.227365135543352181e+02,4.095094872548916953e+01
-1.692366049398743826e+02,2.569330059514792808e+01
1.532877707248061085e+02,3.873703357020418991e+01
-1.693237442184937152e+02,3.183330564777670446e+01
-1.622919037532927575e+02,3.644893232545465622e+01
1.456719128810427435e+02,3.920773097003667829e+01
-7.666539947994998272e+01,2.590711821468945786e+01
-8.159244540662393774e+01,1.753408343935005220e+01
1.614475582782567975e-01,3.239915545453991541e+01
6.096407008651370774e+01,3.235080176442590982e+01
9.868264766810972333e+01,3.780127504368157076e+01
6.852969752433995154e+01,2.156088508828479533e+01
4.586567037738819153e+01,3.031564657034439136e+01
7.382826354894858412e+01,1.874216916061824634e+01
4.771639752505463861e+01,2.317671018674468897e+01
9.689070139364156375e+01,2.802806782457908241e+01
6.184879446244468681e+01,2.441446469469807568e+01
6.000185500941218208e+01,2.030321590688211231e+01
8.412141327758568821e+01,3.524569284674053193e+01
3.537871362467465985e+01,3.369688405457367253e+01
9.317060126485307592e+01,3.891714039457976781e+01
1.032266829215103172e+02,3.084094729537797264e+01
5.099376445738463559e+01,3.550516102243857830e+01
6.528139315072928639e+01,1.228547048377498285e+01
6.747340286274959453e+01,3.029369308181189169e+01
2.902141746791619425e+01,3.423616869378589911e+01
-4.876512888914412258e+01,2.959481100313586666e+01
-5.226216249308314588e+01,2.974345369920242277e+01
-7.892060322143353801e+01,2.436137194033500464e+01
-2.995453855675467736e+01,2.812507303696207472e+01
-9.677119765870752133e+01,1.512453392669387853e+01
-1.185924888595553739e+02,3.554891803749759305e+01
-5.327615690468174137e+01,2.635820723901088414e+01
-7.547647568607026791e+00,4.327502063948880107e+01
-6.362767264142199508e+01,1.310969424028496633e+01
-7.412790018348729859e+01,2.154213582502680069e+01
-6.084808688391363063e+01,2.494447983601580532e+01
-6.261637418225944884e+01,1.172452476530087395e+01
-3.326023275314702232e+01,3.019497927511555346e+01
-4.609124913358235887e+01,2.550812959423760873e+01
-5.239668622517603325e+01,2.589074250512373254e+01
-4.731341138477109354e+01,3.401297255014339527e+01
-5.930207327157737751e+01,2.103011786471842015e+01
-2.896974532475814001e+01,3.558038744376966633e+01
-7.362585698688747016e+01,2.804789490461564228e+01
-5.997560341353813840e+01,2.390285644888217575e+01
-6.268969170120163170e+01,1.985642956182470442e+01
-6.010488738839060119e+01,1.920651369067866554e+01
-3.888048251968064051e+01,2.448026714745792987e+01
-4.144047153187388943e+01,1.877809973384564657e+01
-8.424128241069217893e+01,2.330900556225396514e+01
-4.017778165149456271e+01,2.700170540254702090e+01
-6.708308636189954655e+01,3.292747654228750065e+01
-6.065179905999678311e+01,3.957886272231662872e+01
-8.223888163351141145e+01,3.218772835175847291e+01
-5.386593456999258223e+01,1.452992125697433679e+01
-1.378047600394835968e+02,3.381735601310097650e+01
1.522453676651938110e+02,2.569586728399401210e+01
1.247631814145149320e+02,3.345337342926711699e+01
-1.706833969257435797e+02,2.575485486563954751e+01
-1.146965083593835431e+02,2.673035094381103605e+01
-5.546655701239613734e+01,2.399544412441522923e+01
-7.059333150133606694e+01,3.428732089077159628e+01
-7.907051471588242464e+01,3.828759157641347599e+01
-6.358785059155471231e+01,3.611022709255142615e+01
-5.724172692603348622e+01,4.022867239891982649e+01
-1.591520938953642883e+02,1.882311983817071877e+01
1.600711972517650850e+02,1.095746458413181124e+01
1.284771916191927232e+02,3.101788032783605686e+01
-1.609159233055548555e+02,2.711305496551239713e+01
-1.787139374677125261e+02,3.114711449173523405e+01
-1.615875097707777286e+02,1.655902186961544587e+01
-1.529843827771751990e+02,2.722439351808745300e+01
1.661775874287815498e+02,1.759248976465752534e+01
-1.749026221604283364e+02,1.165591518682006011e+01
1.609809281926968936e+02,2.197850786749656393e+01
-1.454255592798907344e+02,2.493391203827892610e+01
-1.610232570216555530e+02,2.266798888783015542e+01
1.389636809556308776e+02,3.055096377902782123e+01
1.233051365791262270e+02,3.542895473352726299e+01
1.609499043873990445e+02,3.332824493811071420e+01
-1.757925100568776600e+02,1.166815210814148251e+01
-1.719673860737321718e+02,1.204702932124085990e+01
-1.797290620389109961e+02,7.733961615900904363e+00
-1.770907842705218513e+02,9.129412670456527934e+00
1.734768144177963904e+02,1.165830352646487356e+01
-1.755050776165543880e+02,6.402740083322253639e+00
